,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,3,PHO,MEM,20,away,JS,assist,23,make3,3,M. Conley,M. Gasol
1,1,11:23.0,2,3,PHO,MEM,17,home,JS,,13,make2,2,T. Warren,
2,1,11:08.0,2,5,PHO,MEM,15,away,LU,,3,make2,2,M. Conley,
3,1,10:48.0,2,5,PHO,MEM,20,home,JS,,24,miss3,0,M. Chriss,
4,1,10:48.0,2,5,PHO,MEM,0,away,DefReb,,,DefReb,,M. Conley,
5,1,10:36.0,2,7,PHO,MEM,12,away,JS,assist,21,make2,2,M. Gasol,M. Conley
6,1,10:34.0,2,7,PHO,MEM,2,home,Timeout,,,,,,
7,1,10:23.0,2,7,PHO,MEM,11,home,BadPass,steal,,turnover,,M. Chriss,M. Conley
8,1,10:12.0,2,7,PHO,MEM,11,away,LU,,0,miss2,0,C. Parsons,
9,1,10:11.0,2,7,PHO,MEM,1,home,DefReb,,,DefReb,,D. Booker,
10,1,10:05.0,4,7,PHO,MEM,6,home,JS,,18,make2,2,D. Booker,
11,1,9:49.0,4,7,PHO,MEM,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Chandler,T. Allen
12,1,9:37.0,4,7,PHO,MEM,12,away,JS,,24,miss3,0,T. Allen,
13,1,9:37.0,4,7,PHO,MEM,0,home,DefReb,,,DefReb,,M. Chriss,
14,1,9:30.0,4,7,PHO,MEM,7,home,LostBall,steal,,turnover,,D. Booker,T. Allen
15,1,9:25.0,4,9,PHO,MEM,5,away,LU,,1,make2,2,T. Allen,
16,1,9:20.0,4,9,PHO,MEM,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Parsons,D. Booker
17,1,9:20.0,4,9,PHO,MEM,0,home,FreeThrow,,,make1,0,D. Booker,
18,1,9:20.0,4,9,PHO,MEM,0,home,OffReb,,,OffReb,,Team,
19,1,9:20.0,5,9,PHO,MEM,0,home,FreeThrow,,,make1,1,D. Booker,
20,1,9:06.0,5,9,PHO,MEM,14,away,LostBall,,,turnover,,C. Parsons,
21,1,8:54.0,7,9,PHO,MEM,12,home,JS,assist,21,make2,2,D. Booker,E. Bledsoe
22,1,8:40.0,7,12,PHO,MEM,14,away,JS,assist,25,make3,3,M. Gasol,M. Conley
23,1,8:28.0,7,12,PHO,MEM,12,home,BadPass,steal,,turnover,,D. Booker,M. Gasol
24,1,8:22.0,7,12,PHO,MEM,6,away,JS,,26,miss3,0,M. Conley,
25,1,8:20.0,7,12,PHO,MEM,2,away,OffReb,,,OffReb,,J. Green,
26,1,8:20.0,7,12,PHO,MEM,0,away,LU,,0,miss2,0,J. Green,
27,1,8:18.0,7,12,PHO,MEM,2,home,DefReb,,,DefReb,,E. Bledsoe,
28,1,8:12.0,7,12,PHO,MEM,6,home,JS,,18,miss2,0,T. Warren,
29,1,8:11.0,7,12,PHO,MEM,1,away,DefReb,,,DefReb,,J. Green,
30,1,7:51.0,7,12,PHO,MEM,20,away,HS,,4,miss2,0,M. Gasol,
31,1,7:50.0,7,12,PHO,MEM,1,away,OffReb,,,OffReb,,M. Gasol,
32,1,7:46.0,7,12,PHO,MEM,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Chandler,M. Gasol
33,1,7:46.0,7,12,PHO,MEM,0,home,Sub,,,,,A. Len,T. Chandler
34,1,7:41.0,7,12,PHO,MEM,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,C. Parsons
35,1,7:41.0,7,13,PHO,MEM,0,away,FreeThrow,,,make1,1,C. Parsons,
36,1,7:41.0,7,14,PHO,MEM,0,away,FreeThrow,,,make1,1,C. Parsons,
37,1,7:23.0,9,14,PHO,MEM,18,home,LU,assist,3,make2,2,A. Len,E. Bledsoe
38,1,7:11.0,9,14,PHO,MEM,12,away,LU,block,2,miss2,0,M. Conley,M. Chriss
39,1,7:10.0,9,14,PHO,MEM,1,away,OffReb,,,OffReb,,Team,
