,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,ATL,DAL,19,home,JS,,12,miss2,0,J. Teague,
1,1,11:40.0,0,0,ATL,DAL,1,away,DefReb,,,DefReb,,C. Parsons,
2,1,11:21.0,0,0,ATL,DAL,19,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Teague,D. Nowitzki
3,1,11:21.0,0,1,ATL,DAL,0,away,FreeThrow,,,make1,1,D. Nowitzki,
4,1,11:21.0,0,2,ATL,DAL,0,away,FreeThrow,,,make1,1,D. Nowitzki,
5,1,11:09.0,0,2,ATL,DAL,12,home,JS,,18,miss2,0,P. Millsap,
6,1,11:08.0,0,2,ATL,DAL,1,away,DefReb,,,DefReb,,Z. Pachulia,
7,1,10:56.0,0,2,ATL,DAL,12,away,JS,,24,miss3,0,W. Matthews,
8,1,10:54.0,0,2,ATL,DAL,2,home,DefReb,,,DefReb,,K. Bazemore,
9,1,10:42.0,0,2,ATL,DAL,12,home,JS,,15,miss2,0,K. Bazemore,
10,1,10:40.0,0,2,ATL,DAL,2,away,DefReb,,,DefReb,,D. Nowitzki,
11,1,10:24.0,0,2,ATL,DAL,16,away,JS,,9,miss2,0,D. Williams,
12,1,10:23.0,0,2,ATL,DAL,1,home,DefReb,,,DefReb,,K. Korver,
13,1,10:15.0,0,2,ATL,DAL,8,home,BadPass,,,turnover,,A. Horford,
14,1,10:05.0,0,2,ATL,DAL,10,away,JS,,23,miss3,0,C. Parsons,
15,1,10:04.0,0,2,ATL,DAL,1,home,DefReb,,,DefReb,,J. Teague,
16,1,9:55.0,0,2,ATL,DAL,9,home,JS,,16,miss2,0,A. Horford,
17,1,9:53.0,0,2,ATL,DAL,2,home,OffReb,,,OffReb,,P. Millsap,
18,1,9:52.0,0,2,ATL,DAL,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,Z. Pachulia,P. Millsap
