,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,ATL,MIN,17,home,BadPass,steal,,turnover,,K. Bazemore,R. Rubio
1,1,11:36.0,0,0,ATL,MIN,7,away,JS,,4,miss2,0,T. Prince,
2,1,11:34.0,0,0,ATL,MIN,2,home,DefReb,,,DefReb,,A. Horford,
3,1,11:22.0,0,0,ATL,MIN,12,home,LU,block,1,miss2,0,K. Bazemore,A. Wiggins
4,1,11:20.0,0,0,ATL,MIN,2,away,DefReb,,,DefReb,,K. Towns,
5,1,11:16.0,0,2,ATL,MIN,4,away,JS,,19,make2,2,R. Rubio,
6,1,10:56.0,2,2,ATL,MIN,20,home,LU,assist,0,make2,2,J. Teague,P. Millsap
7,1,10:43.0,2,2,ATL,MIN,13,away,LostBall,steal,,turnover,,A. Wiggins,K. Bazemore
8,1,10:37.0,2,2,ATL,MIN,6,home,JS,,25,miss3,0,K. Bazemore,
9,1,10:34.0,2,2,ATL,MIN,3,away,DefReb,,,DefReb,,Team,
10,1,10:14.0,2,4,ATL,MIN,20,away,LU,assist,1,make2,2,K. Towns,R. Rubio
11,1,10:04.0,2,4,ATL,MIN,10,home,Traveling,,,turnover,,P. Millsap,
12,1,9:50.0,2,6,ATL,MIN,14,away,JS,,17,make2,2,R. Rubio,
13,1,9:28.0,2,6,ATL,MIN,22,home,LU,,1,miss2,0,K. Bazemore,
14,1,9:27.0,2,6,ATL,MIN,1,away,DefReb,,,DefReb,,A. Wiggins,
15,1,9:27.0,2,6,ATL,MIN,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Bazemore,A. Wiggins
16,1,9:03.0,2,6,ATL,MIN,24,away,JS,,17,miss2,0,K. Garnett,
17,1,9:00.0,2,6,ATL,MIN,3,home,DefReb,,,DefReb,,K. Bazemore,
18,1,8:47.0,2,6,ATL,MIN,13,home,JS,,24,miss3,0,J. Teague,
19,1,8:45.0,2,6,ATL,MIN,2,away,DefReb,,,DefReb,,K. Towns,
20,1,8:36.0,2,6,ATL,MIN,9,away,JS,,19,miss2,0,R. Rubio,
21,1,8:34.0,2,6,ATL,MIN,2,home,DefReb,,,DefReb,,P. Millsap,
22,1,8:19.0,2,6,ATL,MIN,15,home,JS,,23,miss3,0,A. Horford,
23,1,8:18.0,2,6,ATL,MIN,1,away,DefReb,,,DefReb,,Team,
24,1,8:09.0,2,6,ATL,MIN,9,away,JS,,18,miss2,0,A. Wiggins,
25,1,8:06.0,2,6,ATL,MIN,3,home,DefReb,,,DefReb,,K. Bazemore,
26,1,7:56.0,2,6,ATL,MIN,10,home,JS,,18,miss2,0,K. Korver,
27,1,7:52.0,2,6,ATL,MIN,4,away,DefReb,,,DefReb,,K. Garnett,
28,1,7:50.0,2,8,ATL,MIN,2,away,LU,assist,1,make2,2,A. Wiggins,R. Rubio
29,1,7:50.0,2,8,ATL,MIN,0,home,Timeout,,,,,,
30,1,7:35.0,2,8,ATL,MIN,15,home,JS,,16,miss2,0,A. Horford,
31,1,7:33.0,2,8,ATL,MIN,2,away,DefReb,,,DefReb,,K. Garnett,
32,1,7:22.0,2,8,ATL,MIN,11,away,LostBall,steal,,turnover,,A. Wiggins,K. Bazemore
33,1,7:06.0,2,8,ATL,MIN,16,home,JS,,17,miss2,0,A. Horford,
34,1,7:05.0,2,8,ATL,MIN,1,away,DefReb,,,DefReb,,K. Garnett,
35,1,6:44.0,2,8,ATL,MIN,21,away,JS,,25,miss3,0,A. Wiggins,
36,1,6:43.0,2,8,ATL,MIN,1,home,DefReb,,,DefReb,,P. Millsap,
37,1,6:24.0,2,8,ATL,MIN,19,home,BadPass,steal,,turnover,,J. Teague,A. Wiggins
38,1,6:17.0,2,10,ATL,MIN,7,away,JS,assist,17,make2,2,R. Rubio,A. Wiggins
39,1,5:57.0,2,10,ATL,MIN,20,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Garnett,K. Bazemore
40,1,5:57.0,2,10,ATL,MIN,0,home,Sub,,,,,T. Splitter,A. Horford
41,1,5:57.0,2,10,ATL,MIN,0,away,Sub,,,,,N. Bjelica,K. Garnett
42,1,5:45.0,2,10,ATL,MIN,12,home,LostBall,steal,,turnover,,P. Millsap,R. Rubio
43,1,5:37.0,2,10,ATL,MIN,8,away,LU,,2,miss2,0,R. Rubio,
44,1,5:35.0,2,10,ATL,MIN,2,home,DefReb,,,DefReb,,K. Korver,
45,1,5:23.0,4,10,ATL,MIN,12,home,HS,,6,make2,2,T. Splitter,
46,1,5:10.0,4,10,ATL,MIN,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Bazemore,A. Wiggins
47,1,5:10.0,4,10,ATL,MIN,0,away,Sub,,,,,K. Martin,T. Prince
48,1,5:10.0,4,10,ATL,MIN,0,home,Sub,,,,,T. Sefolosha,K. Bazemore
49,1,5:10.0,4,10,ATL,MIN,0,home,Sub,,,,,D. Schröder,J. Teague
50,1,5:00.0,4,12,ATL,MIN,10,away,LU,,2,make2,2,R. Rubio,
51,1,4:49.0,6,12,ATL,MIN,11,home,LU,assist,0,make2,2,T. Sefolosha,P. Millsap
52,1,4:25.0,6,12,ATL,MIN,24,away,JS,,13,miss2,0,K. Martin,
53,1,4:23.0,6,12,ATL,MIN,2,away,OffReb,,,OffReb,,A. Wiggins,
54,1,4:23.0,6,14,ATL,MIN,0,away,DK,,0,make2,2,A. Wiggins,
55,1,4:08.0,8,14,ATL,MIN,15,home,LU,,2,make2,2,D. Schröder,
56,1,4:01.0,8,14,ATL,MIN,7,away,Timeout,,,,,,
57,1,4:01.0,8,14,ATL,MIN,0,home,Sub,,,,,J. Holiday,K. Korver
58,1,4:01.0,8,14,ATL,MIN,0,away,Sub,,,,,Z. LaVine,R. Rubio
59,1,3:50.0,8,17,ATL,MIN,11,away,JS,assist,24,make3,3,N. Bjelica,A. Wiggins
60,1,3:41.0,8,17,ATL,MIN,9,home,LU,,1,miss2,0,P. Millsap,
61,1,3:38.0,8,17,ATL,MIN,3,away,DefReb,,,DefReb,,A. Wiggins,
62,1,3:32.0,8,19,ATL,MIN,6,away,LU,,0,make2,2,A. Wiggins,
63,1,3:18.0,11,19,ATL,MIN,14,home,JS,assist,24,make3,3,P. Millsap,D. Schröder
64,1,3:06.0,11,19,ATL,MIN,12,away,LU,block,2,miss2,0,Z. LaVine,P. Millsap
65,1,3:06.0,11,19,ATL,MIN,0,home,DefReb,,,DefReb,,T. Splitter,
66,1,3:06.0,11,19,ATL,MIN,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. LaVine,T. Splitter
67,1,3:06.0,11,19,ATL,MIN,0,away,Sub,,,,,G. Dieng,K. Towns
68,1,3:06.0,11,19,ATL,MIN,0,home,Sub,,,,,M. Scott,P. Millsap
69,1,2:52.0,11,19,ATL,MIN,14,home,JS,,24,miss3,0,D. Schröder,
70,1,2:50.0,11,19,ATL,MIN,2,away,DefReb,,,DefReb,,G. Dieng,
71,1,2:33.0,11,19,ATL,MIN,17,away,BadPass,steal,,turnover,,N. Bjelica,J. Holiday
72,1,2:33.0,11,19,ATL,MIN,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Bjelica,M. Scott
73,1,2:33.0,11,19,ATL,MIN,0,away,Sub,,,,,S. Muhammad,A. Wiggins
74,1,2:15.0,14,19,ATL,MIN,18,home,JS,assist,22,make3,3,T. Sefolosha,T. Splitter
75,1,2:11.0,14,19,ATL,MIN,4,away,InboundFoul,,,InboundFoul,,D. Schröder,
76,1,2:11.0,14,20,ATL,MIN,0,away,FreeThrow,,,make1,1,Z. LaVine,
77,1,2:11.0,14,21,ATL,MIN,0,away,FreeThrow,,,make1,1,Z. LaVine,
78,1,1:56.0,14,21,ATL,MIN,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Dieng,T. Splitter
79,1,1:50.0,14,21,ATL,MIN,6,home,LostBall,steal,,turnover,,J. Holiday,Z. LaVine
80,1,1:44.0,14,23,ATL,MIN,6,away,LU,,1,make2,2,Z. LaVine,
81,1,1:36.0,16,23,ATL,MIN,8,home,LU,assist,0,make2,2,D. Schröder,T. Splitter
82,1,1:20.0,16,23,ATL,MIN,16,away,HS,,6,miss2,0,G. Dieng,
83,1,1:17.0,16,23,ATL,MIN,3,away,OffReb,,,OffReb,,G. Dieng,
84,1,1:17.0,16,25,ATL,MIN,0,away,LU,,0,make2,2,G. Dieng,
85,1,0:57.0,16,25,ATL,MIN,20,home,BadPass,,,turnover,,T. Splitter,
86,1,0:45.0,16,28,ATL,MIN,12,away,JS,assist,23,make3,3,K. Martin,Z. LaVine
87,1,0:30.0,19,28,ATL,MIN,15,home,JS,,24,make3,3,D. Schröder,
88,1,0:11.0,19,28,ATL,MIN,19,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Holiday,K. Martin
89,1,0:01.0,19,30,ATL,MIN,10,away,JS,,12,make2,2,K. Martin,
90,1,0:00.0,19,30,ATL,MIN,1,home,JS,,81,miss3,0,T. Splitter,
91,1,0:00.0,19,30,ATL,MIN,0,home,OffReb,,,OffReb,,Team,
92,2,11:42.0,19,32,ATL,MIN,18,away,LU,assist,1,make2,2,S. Muhammad,N. Bjelica
93,2,11:20.0,21,32,ATL,MIN,22,home,JS,assist,12,make2,2,M. Scott,J. Holiday
94,2,10:53.0,21,34,ATL,MIN,27,away,LU,,0,make2,2,Z. LaVine,
95,2,10:39.0,21,34,ATL,MIN,14,home,JS,,24,miss3,0,J. Holiday,
96,2,10:36.0,21,34,ATL,MIN,3,away,DefReb,,,DefReb,,S. Muhammad,
97,2,10:33.0,21,34,ATL,MIN,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,N. Bjelica
98,2,10:33.0,21,35,ATL,MIN,0,away,FreeThrow,,,make1,1,N. Bjelica,
99,2,10:33.0,21,35,ATL,MIN,0,home,Sub,,,,,J. Teague,D. Schröder
100,2,10:33.0,21,35,ATL,MIN,0,home,Sub,,,,,K. Korver,J. Holiday
101,2,10:33.0,21,36,ATL,MIN,0,away,FreeThrow,,,make1,1,N. Bjelica,
102,2,10:22.0,24,36,ATL,MIN,11,home,JS,assist,25,make3,3,M. Scott,T. Sefolosha
103,2,9:56.0,24,36,ATL,MIN,26,away,JS,,24,miss3,0,K. Martin,
104,2,9:55.0,24,36,ATL,MIN,1,home,DefReb,,,DefReb,,M. Scott,
