,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,2,0,UTA,CHO,23,home,JS,,10,make2,2,R. Rubio,
1,1,11:11.0,2,0,UTA,CHO,26,away,LU,,2,miss2,0,K. Walker,
2,1,11:09.0,2,0,UTA,CHO,2,away,OffReb,,,OffReb,,Team,
3,1,11:09.0,2,0,UTA,CHO,0,home,KickBallViolation,,,KickBallViolation,,Team,
4,1,11:02.0,2,0,UTA,CHO,7,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Mitchell,D. Bacon
5,1,10:49.0,2,0,UTA,CHO,13,away,JS,,18,miss2,0,B. Biyombo,
6,1,10:45.0,2,0,UTA,CHO,4,home,DefReb,,,DefReb,,J. Crowder,
7,1,10:38.0,4,0,UTA,CHO,7,home,LU,assist,2,make2,2,R. Gobert,J. Ingles
8,1,10:38.0,4,0,UTA,CHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Bacon,R. Gobert
9,1,10:38.0,5,0,UTA,CHO,0,home,FreeThrow,,,make1,1,R. Gobert,
10,1,10:27.0,5,2,UTA,CHO,11,away,JS,,10,make2,2,K. Walker,
11,1,10:15.0,7,2,UTA,CHO,12,home,DK,assist,2,make2,2,R. Gobert,R. Rubio
12,1,9:55.0,7,4,UTA,CHO,20,away,HS,assist,4,make2,2,B. Biyombo,K. Walker
13,1,9:44.0,7,4,UTA,CHO,11,home,JS,,25,miss3,0,J. Ingles,
14,1,9:41.0,7,4,UTA,CHO,3,away,DefReb,,,DefReb,,D. Bacon,
15,1,9:32.0,7,6,UTA,CHO,9,away,JS,assist,20,make2,2,D. Bacon,K. Walker
16,1,9:10.0,10,6,UTA,CHO,22,home,JS,assist,23,make3,3,R. Rubio,J. Ingles
17,1,8:48.0,10,6,UTA,CHO,22,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Ingles,M. Williams
18,1,8:43.0,10,8,UTA,CHO,5,away,JS,assist,14,make2,2,K. Walker,B. Biyombo
19,1,8:23.0,10,8,UTA,CHO,20,home,JS,,25,miss3,0,J. Crowder,
20,1,8:21.0,10,8,UTA,CHO,2,away,DefReb,,,DefReb,,K. Walker,
21,1,8:14.0,10,8,UTA,CHO,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Rubio,K. Walker
22,1,8:01.0,10,8,UTA,CHO,13,away,JS,,25,miss3,0,K. Walker,
