,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,2,CHI,UTA,22,away,JS,assist,17,make2,2,D. Favors,J. Ingles
1,1,11:22.0,0,2,CHI,UTA,16,home,BadPass,steal,,turnover,,J. Butler,R. Gobert
2,1,11:18.0,0,2,CHI,UTA,4,away,LU,,3,miss2,0,R. Gobert,
3,1,11:17.0,0,2,CHI,UTA,1,home,DefReb,,,DefReb,,P. Gasol,
4,1,11:03.0,0,2,CHI,UTA,14,home,JS,,17,miss2,0,D. Rose,
5,1,11:03.0,0,2,CHI,UTA,0,away,DefReb,,,DefReb,,J. Ingles,
6,1,10:46.0,0,4,CHI,UTA,17,away,LU,assist,1,make2,2,R. Gobert,J. Ingles
7,1,10:25.0,0,4,CHI,UTA,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,J. Noah
8,1,10:25.0,0,4,CHI,UTA,0,home,FreeThrow,,,make1,0,J. Noah,
9,1,10:25.0,0,4,CHI,UTA,0,home,OffReb,,,OffReb,,Team,
10,1,10:25.0,1,4,CHI,UTA,0,home,FreeThrow,,,make1,1,J. Noah,
11,1,10:04.0,1,4,CHI,UTA,21,away,JS,,20,miss2,0,T. Burke,
12,1,10:03.0,1,4,CHI,UTA,1,away,OffReb,,,OffReb,,J. Ingles,
13,1,9:57.0,1,4,CHI,UTA,6,away,JS,,7,miss2,0,G. Hayward,
14,1,9:56.0,1,4,CHI,UTA,1,away,OffReb,,,OffReb,,R. Gobert,
15,1,9:56.0,1,4,CHI,UTA,0,away,TI,,0,miss2,0,R. Gobert,
16,1,9:55.0,1,4,CHI,UTA,1,away,OffReb,,,OffReb,,R. Gobert,
17,1,9:55.0,1,6,CHI,UTA,0,away,DK,,0,make2,2,R. Gobert,
18,1,9:41.0,1,6,CHI,UTA,14,home,JS,,23,miss3,0,K. Hinrich,
19,1,9:40.0,1,6,CHI,UTA,1,away,DefReb,,,DefReb,,G. Hayward,
20,1,9:35.0,1,8,CHI,UTA,5,away,LU,,2,make2,2,G. Hayward,
21,1,9:13.0,1,8,CHI,UTA,22,home,JS,,25,miss3,0,K. Hinrich,
22,1,9:12.0,1,8,CHI,UTA,1,away,DefReb,,,DefReb,,R. Gobert,
23,1,9:00.0,1,8,CHI,UTA,12,away,BadPass,steal,,turnover,,T. Burke,J. Butler
24,1,8:59.0,3,8,CHI,UTA,1,home,LU,,1,make2,2,J. Butler,
25,1,8:59.0,3,8,CHI,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Ingles,J. Butler
26,1,8:59.0,4,8,CHI,UTA,0,home,FreeThrow,,,make1,1,J. Butler,
27,1,8:45.0,4,8,CHI,UTA,14,away,JS,,16,miss2,0,D. Favors,
28,1,8:44.0,4,8,CHI,UTA,1,home,DefReb,,,DefReb,,J. Butler,
29,1,8:31.0,6,8,CHI,UTA,13,home,JS,assist,19,make2,2,P. Gasol,J. Noah
30,1,8:15.0,6,8,CHI,UTA,16,away,LU,block,3,miss2,0,J. Ingles,K. Hinrich
31,1,8:14.0,6,8,CHI,UTA,1,home,DefReb,,,DefReb,,J. Noah,
32,1,8:05.0,6,8,CHI,UTA,9,home,LU,,1,miss2,0,J. Butler,
33,1,8:04.0,6,8,CHI,UTA,1,home,OffReb,,,OffReb,,J. Butler,
34,1,8:01.0,6,8,CHI,UTA,3,home,JS,,24,miss3,0,D. Rose,
35,1,7:55.0,6,8,CHI,UTA,6,away,DefReb,,,DefReb,,D. Favors,
36,1,7:49.0,6,10,CHI,UTA,6,away,JS,,19,make2,2,G. Hayward,
