,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,PHO,MIN,25,away,JS,,19,miss2,0,A. Payne,
1,1,11:34.0,0,0,PHO,MIN,1,home,DefReb,,,DefReb,,P. Tucker,
2,1,11:12.0,0,0,PHO,MIN,22,home,JS,,24,miss3,0,M. Morris,
3,1,11:11.0,0,0,PHO,MIN,1,away,DefReb,,,DefReb,,K. Martin,
4,1,11:01.0,0,0,PHO,MIN,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,A. Payne
5,1,11:01.0,0,1,PHO,MIN,0,away,FreeThrow,,,make1,1,A. Payne,
6,1,11:01.0,0,2,PHO,MIN,0,away,FreeThrow,,,make1,1,A. Payne,
7,1,10:53.0,0,2,PHO,MIN,8,home,BadPass,,,turnover,,M. Morris,
8,1,10:37.0,0,2,PHO,MIN,16,away,LostBall,,,turnover,,N. Peković,
9,1,10:18.0,0,2,PHO,MIN,19,home,BadPass,,,turnover,,E. Bledsoe,
10,1,10:04.0,0,4,PHO,MIN,14,away,LU,,1,make2,2,A. Wiggins,
11,1,9:45.0,0,4,PHO,MIN,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Payne,M. Morris
12,1,9:45.0,1,4,PHO,MIN,0,home,FreeThrow,,,make1,1,M. Morris,
13,1,9:45.0,2,4,PHO,MIN,0,home,FreeThrow,,,make1,1,M. Morris,
14,1,9:26.0,2,4,PHO,MIN,19,away,JS,,4,miss2,0,N. Peković,
15,1,9:25.0,2,4,PHO,MIN,1,home,DefReb,,,DefReb,,M. Morris,
16,1,9:16.0,5,4,PHO,MIN,9,home,JS,assist,24,make3,3,E. Bledsoe,A. Len
17,1,8:52.0,5,4,PHO,MIN,24,away,JS,,14,miss2,0,R. Rubio,
18,1,8:51.0,5,4,PHO,MIN,1,home,DefReb,,,DefReb,,M. Morris,
19,1,8:47.0,7,4,PHO,MIN,4,home,DK,assist,0,make2,2,M. Morris,M. Morris
20,1,8:25.0,7,6,PHO,MIN,22,away,DK,,0,make2,2,A. Payne,
21,1,8:11.0,9,6,PHO,MIN,14,home,JS,,19,make2,2,P. Tucker,
22,1,7:58.0,9,6,PHO,MIN,13,away,JS,,18,miss2,0,A. Wiggins,
23,1,7:57.0,9,6,PHO,MIN,1,away,OffReb,,,OffReb,,N. Peković,
24,1,7:55.0,9,6,PHO,MIN,2,away,LU,,0,miss2,0,N. Peković,
25,1,7:54.0,9,6,PHO,MIN,1,away,OffReb,,,OffReb,,A. Wiggins,
26,1,7:54.0,9,6,PHO,MIN,0,away,LU,,0,miss2,0,A. Wiggins,
27,1,7:53.0,9,6,PHO,MIN,1,home,DefReb,,,DefReb,,A. Len,
28,1,7:45.0,9,6,PHO,MIN,8,home,JS,,17,miss2,0,A. Len,
29,1,7:44.0,9,6,PHO,MIN,1,home,OffReb,,,OffReb,,Team,
30,1,7:34.0,11,6,PHO,MIN,10,home,LU,,0,make2,2,E. Bledsoe,
31,1,7:31.0,11,6,PHO,MIN,3,away,Timeout,,,,,,
32,1,7:09.0,11,8,PHO,MIN,22,away,LU,,1,make2,2,A. Payne,
33,1,6:50.0,11,8,PHO,MIN,19,home,BadPass,steal,,turnover,,E. Bledsoe,A. Wiggins
34,1,6:46.0,11,10,PHO,MIN,4,away,DK,assist,0,make2,2,A. Wiggins,R. Rubio
35,1,6:30.0,13,10,PHO,MIN,16,home,JS,,10,make2,2,M. Morris,
36,1,6:13.0,13,10,PHO,MIN,17,away,LU,,0,miss2,0,R. Rubio,
37,1,6:12.0,13,10,PHO,MIN,1,home,DefReb,,,DefReb,,A. Len,
38,1,6:06.0,16,10,PHO,MIN,6,home,JS,assist,24,make3,3,M. Morris,E. Bledsoe
39,1,5:46.0,16,10,PHO,MIN,20,away,JS,,11,miss2,0,N. Peković,
40,1,5:44.0,16,10,PHO,MIN,2,away,OffReb,,,OffReb,,R. Rubio,
41,1,5:40.0,16,12,PHO,MIN,4,away,JS,assist,20,make2,2,R. Rubio,N. Peković
42,1,5:21.0,18,12,PHO,MIN,19,home,JS,assist,18,make2,2,A. Len,P. Tucker
43,1,5:03.0,18,14,PHO,MIN,18,away,JS,assist,18,make2,2,A. Payne,R. Rubio
44,1,4:44.0,18,14,PHO,MIN,19,home,JS,,10,miss2,0,M. Morris,
45,1,4:43.0,18,14,PHO,MIN,1,home,OffReb,,,OffReb,,M. Morris,
46,1,4:32.0,20,14,PHO,MIN,11,home,LU,assist,0,make2,2,M. Morris,M. Morris
47,1,4:15.0,20,14,PHO,MIN,17,away,JS,block,20,miss2,0,A. Wiggins,M. Morris
48,1,4:14.0,20,14,PHO,MIN,1,away,OffReb,,,OffReb,,A. Wiggins,
49,1,4:11.0,20,14,PHO,MIN,3,away,JS,,23,miss3,0,R. Rubio,
50,1,4:11.0,20,14,PHO,MIN,0,home,DefReb,,,DefReb,,M. Morris,
