,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,MIA,CHO,19,away,JS,,22,miss3,0,P. Washington,
1,1,11:37.0,0,0,MIA,CHO,4,home,DefReb,,,DefReb,,S. Hill,
2,1,11:27.0,3,0,MIA,CHO,10,home,JS,assist,25,make3,3,D. Jones,K. Nunn
3,1,11:16.0,3,0,MIA,CHO,11,away,LU,block,3,miss2,0,M. Bridges,D. Jones
4,1,11:13.0,3,0,MIA,CHO,3,away,OffReb,,,OffReb,,Team,
5,1,11:03.0,3,2,MIA,CHO,10,away,JS,,18,make2,2,C. Martin,
6,1,10:37.0,6,2,MIA,CHO,26,home,JS,assist,26,make3,3,D. Jones,S. Hill
7,1,10:28.0,6,2,MIA,CHO,9,away,lost ball,steal,,turnover,,D. Graham,D. Jones
8,1,10:24.0,6,2,MIA,CHO,4,home,OutOfBoundsLB,,,turnover,,K. Nunn,
9,1,10:08.0,6,5,MIA,CHO,16,away,JS,assist,26,make3,3,C. Zeller,P. Washington
10,1,9:43.0,8,5,MIA,CHO,25,home,HS,,3,make2,2,B. Adebayo,
11,1,9:29.0,8,7,MIA,CHO,14,away,LU,assist,3,make2,2,C. Martin,M. Bridges
12,1,9:18.0,10,7,MIA,CHO,11,home,LU,,3,make2,2,K. Nunn,
13,1,9:09.0,10,7,MIA,CHO,9,away,lost ball,steal,,turnover,,C. Zeller,D. Robinson
14,1,8:57.0,12,7,MIA,CHO,12,home,JS,assist,6,make2,2,D. Jones,K. Nunn
15,1,8:45.0,12,7,MIA,CHO,12,away,LU,,2,miss2,0,C. Zeller,
16,1,8:43.0,12,7,MIA,CHO,2,away,OffReb,,,OffReb,,C. Zeller,
17,1,8:42.0,12,7,MIA,CHO,1,away,LU,block,3,miss2,0,C. Zeller,S. Hill
18,1,8:39.0,12,7,MIA,CHO,3,home,DefReb,,,DefReb,,D. Robinson,
19,1,8:32.0,15,7,MIA,CHO,7,home,JS,assist,26,make3,3,K. Nunn,B. Adebayo
20,1,8:06.0,15,7,MIA,CHO,26,away,JS,,27,miss3,0,P. Washington,
21,1,8:03.0,15,7,MIA,CHO,3,away,OffReb,,,OffReb,,C. Zeller,
22,1,8:01.0,15,9,MIA,CHO,2,away,LU,assist,1,make2,2,P. Washington,C. Zeller
23,1,7:45.0,17,9,MIA,CHO,16,home,LU,,3,make2,2,B. Adebayo,
24,1,7:45.0,17,9,MIA,CHO,0,away,Timeout,,,,,,
25,1,7:45.0,17,9,MIA,CHO,0,away,Sub,,,,,J. McDaniels,P. Washington
26,1,7:22.0,17,9,MIA,CHO,23,away,BadPass,,,turnover,,D. Graham,
27,1,7:11.0,17,9,MIA,CHO,11,home,JS,,25,miss3,0,D. Robinson,
28,1,7:08.0,17,9,MIA,CHO,3,away,DefReb,,,DefReb,,M. Bridges,
29,1,7:03.0,17,9,MIA,CHO,5,away,LU,block,4,miss2,0,M. Bridges,S. Hill
30,1,7:00.0,17,9,MIA,CHO,3,away,OffReb,,,OffReb,,C. Zeller,
31,1,7:00.0,17,11,MIA,CHO,0,away,LU,,3,make2,2,C. Zeller,
32,1,6:48.0,20,11,MIA,CHO,12,home,JS,assist,25,make3,3,D. Robinson,B. Adebayo
33,1,6:34.0,20,11,MIA,CHO,14,away,JS,,26,miss3,0,D. Graham,
34,1,6:29.0,20,11,MIA,CHO,5,home,DefReb,,,DefReb,,D. Robinson,
35,1,6:21.0,22,11,MIA,CHO,8,home,DK,assist,2,make2,2,D. Jones,B. Adebayo
36,1,6:04.0,22,11,MIA,CHO,17,away,HS,,7,miss2,0,M. Bridges,
37,1,6:02.0,22,11,MIA,CHO,2,home,DefReb,,,DefReb,,B. Adebayo,
38,1,5:59.0,24,11,MIA,CHO,3,home,LU,assist,2,make2,2,K. Nunn,B. Adebayo
39,1,5:49.0,24,11,MIA,CHO,10,away,BadPass,,,turnover,,D. Graham,
40,1,5:49.0,24,11,MIA,CHO,0,away,Sub,,,,,B. Biyombo,C. Martin
41,1,5:49.0,24,11,MIA,CHO,0,away,Sub,,,,,C. Martin,C. Zeller
42,1,5:49.0,24,11,MIA,CHO,0,home,Sub,,,,,G. Dragić,S. Hill
43,1,5:35.0,26,11,MIA,CHO,14,home,DK,assist,2,make2,2,B. Adebayo,G. Dragić
44,1,5:23.0,26,11,MIA,CHO,12,away,LU,,6,miss2,0,M. Bridges,
45,1,5:20.0,26,11,MIA,CHO,3,home,DefReb,,,DefReb,,B. Adebayo,
46,1,5:08.0,26,11,MIA,CHO,12,home,BadPass,,,turnover,,G. Dragić,
47,1,4:51.0,26,11,MIA,CHO,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Nunn,D. Graham
48,1,4:51.0,26,11,MIA,CHO,0,home,Sub,,,,,A. Iguodala,B. Adebayo
49,1,4:38.0,26,11,MIA,CHO,13,away,HS,block,4,miss2,0,B. Biyombo,D. Jones
50,1,4:34.0,26,11,MIA,CHO,4,home,DefReb,,,DefReb,,A. Iguodala,
51,1,4:26.0,29,11,MIA,CHO,8,home,JS,assist,26,make3,3,D. Jones,K. Nunn
52,1,4:24.0,29,11,MIA,CHO,2,away,Timeout,,,,,,
53,1,4:24.0,29,11,MIA,CHO,0,away,Sub,,,,,P. Washington,M. Bridges
54,1,4:08.0,29,13,MIA,CHO,16,away,HS,,6,make2,2,P. Washington,
55,1,3:48.0,32,13,MIA,CHO,20,home,JS,assist,25,make3,3,K. Nunn,A. Iguodala
56,1,3:30.0,32,16,MIA,CHO,18,away,JS,assist,27,make3,3,C. Martin,D. Graham
57,1,3:21.0,32,16,MIA,CHO,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Biyombo,A. Iguodala
58,1,3:21.0,32,16,MIA,CHO,0,home,Sub,,,,,J. Crowder,D. Jones
59,1,3:16.0,35,16,MIA,CHO,5,home,JS,assist,23,make3,3,D. Robinson,A. Iguodala
60,1,3:09.0,35,16,MIA,CHO,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Iguodala,B. Biyombo
61,1,2:53.0,35,16,MIA,CHO,16,away,LU,block,6,miss2,0,P. Washington,A. Iguodala
62,1,2:49.0,35,16,MIA,CHO,4,away,OffReb,,,OffReb,,P. Washington,
63,1,2:48.0,35,18,MIA,CHO,1,away,JS,,6,make2,2,P. Washington,
64,1,2:46.0,35,18,MIA,CHO,2,home,OutOfBoundsLB,,,turnover,,G. Dragić,
65,1,2:32.0,35,18,MIA,CHO,14,away,bad pass,steal,,turnover,,J. McDaniels,D. Robinson
66,1,2:32.0,35,18,MIA,CHO,0,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,J. McDaniels,D. Robinson
67,1,2:32.0,35,18,MIA,CHO,0,away,Sub,,,,,J. Chealey,D. Graham
68,1,2:32.0,35,18,MIA,CHO,0,home,Sub,,,,,T. Herro,K. Nunn
69,1,2:32.0,35,18,MIA,CHO,0,home,Sub,,,,,S. Hill,D. Robinson
70,1,2:25.0,38,18,MIA,CHO,7,home,JS,assist,24,make3,3,A. Iguodala,G. Dragić
71,1,2:06.0,38,18,MIA,CHO,19,away,HS,,4,miss2,0,P. Washington,
72,1,2:03.0,38,18,MIA,CHO,3,home,DefReb,,,DefReb,,A. Iguodala,
73,1,1:46.0,38,18,MIA,CHO,17,home,JS,,17,miss2,0,G. Dragić,
74,1,1:43.0,38,18,MIA,CHO,3,away,DefReb,,,DefReb,,J. McDaniels,
75,1,1:37.0,38,18,MIA,CHO,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Herro,C. Martin
76,1,1:37.0,38,19,MIA,CHO,0,away,FreeThrow,,,make1,1,C. Martin,
77,1,1:37.0,38,19,MIA,CHO,0,away,Sub,,,,,C. Martin,J. McDaniels
78,1,1:37.0,38,20,MIA,CHO,0,away,FreeThrow,,,make1,1,C. Martin,
79,1,1:12.0,40,20,MIA,CHO,25,home,JS,assist,9,make2,2,T. Herro,A. Iguodala
80,1,0:57.0,40,20,MIA,CHO,15,away,LU,,5,miss2,0,C. Martin,
81,1,0:57.0,40,20,MIA,CHO,0,home,DefReb,,,DefReb,,Team,
82,1,0:54.0,40,20,MIA,CHO,3,home,bad pass,steal,,turnover,,G. Dragić,C. Martin
83,1,0:52.0,40,20,MIA,CHO,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Hill,C. Martin
84,1,0:52.0,40,21,MIA,CHO,0,away,FreeThrow,,,make1,1,C. Martin,
85,1,0:52.0,40,22,MIA,CHO,0,away,FreeThrow,,,make1,1,C. Martin,
86,1,0:33.0,40,22,MIA,CHO,19,home,JS,,14,miss2,0,T. Herro,
87,1,0:30.0,40,22,MIA,CHO,3,away,DefReb,,,DefReb,,B. Biyombo,
88,1,0:27.0,40,22,MIA,CHO,3,away,lost ball,steal,,turnover,,C. Martin,T. Herro
89,1,0:21.0,40,22,MIA,CHO,6,home,BadPass,,,turnover,,A. Iguodala,
90,1,0:21.0,40,22,MIA,CHO,0,away,Sub,,,,,M. Bridges,B. Biyombo
91,1,0:21.0,40,22,MIA,CHO,0,away,Sub,,,,,D. Graham,J. Chealey
92,1,0:21.0,40,22,MIA,CHO,0,home,Sub,,,,,D. Jones,G. Dragić
93,1,0:01.0,40,22,MIA,CHO,20,away,JS,,24,miss3,0,P. Washington,
94,1,0:01.0,40,22,MIA,CHO,0,away,OffReb,,,OffReb,,C. Martin,
95,1,0:00.0,40,22,MIA,CHO,1,away,JS,,16,miss2,0,C. Martin,
96,1,0:00.0,40,22,MIA,CHO,0,away,OffReb,,,OffReb,,Team,
97,2,11:39.0,40,22,MIA,CHO,21,home,JS,,10,miss2,0,S. Hill,
98,2,11:37.0,40,22,MIA,CHO,2,home,OffReb,,,OffReb,,S. Hill,
99,2,11:24.0,40,22,MIA,CHO,13,home,LU,,2,miss2,0,S. Hill,
100,2,11:22.0,40,22,MIA,CHO,2,away,DefReb,,,DefReb,,C. Martin,
101,2,11:10.0,40,22,MIA,CHO,12,away,lost ball,steal,,turnover,,M. Bridges,J. Crowder
102,2,11:07.0,40,22,MIA,CHO,3,home,bad pass,steal,,turnover,,S. Hill,C. Martin
103,2,11:04.0,40,25,MIA,CHO,3,away,JS,assist,27,make3,3,J. McDaniels,C. Martin
104,2,10:51.0,40,25,MIA,CHO,13,home,Timeout,,,,,,
105,2,10:41.0,40,25,MIA,CHO,10,home,JS,,23,miss3,0,J. Crowder,
106,2,10:38.0,40,25,MIA,CHO,3,away,DefReb,,,DefReb,,P. Washington,
107,2,10:32.0,40,25,MIA,CHO,6,away,HS,,7,miss2,0,J. McDaniels,
108,2,10:30.0,40,25,MIA,CHO,2,home,DefReb,,,DefReb,,A. Iguodala,
109,2,10:18.0,40,25,MIA,CHO,12,home,JS,,26,miss3,0,T. Herro,
110,2,10:14.0,40,25,MIA,CHO,4,away,DefReb,,,DefReb,,P. Washington,
111,2,9:53.0,40,28,MIA,CHO,21,away,JS,assist,27,make3,3,M. Bridges,C. Martin
112,2,9:43.0,40,28,MIA,CHO,10,home,LU,block,4,miss2,0,G. Dragić,C. Martin
113,2,9:41.0,40,28,MIA,CHO,2,away,DefReb,,,DefReb,,C. Martin,
114,2,9:36.0,40,28,MIA,CHO,5,away,JS,,26,miss3,0,C. Martin,
115,2,9:34.0,40,28,MIA,CHO,2,home,DefReb,,,DefReb,,T. Herro,
116,2,9:14.0,40,28,MIA,CHO,20,home,JS,block,26,miss3,0,S. Hill,M. Bridges
117,2,9:11.0,40,28,MIA,CHO,3,away,DefReb,,,DefReb,,C. Martin,
118,2,9:11.0,40,30,MIA,CHO,0,away,LU,assist,3,make2,2,M. Bridges,C. Martin
119,2,9:11.0,40,30,MIA,CHO,0,home,DefGoaltending,,,DefGoaltending,,Team,
120,2,8:55.0,40,30,MIA,CHO,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Washington,T. Herro
121,2,8:55.0,40,30,MIA,CHO,0,home,Sub,,,,,B. Adebayo,S. Hill
122,2,8:45.0,40,30,MIA,CHO,10,home,JS,,24,miss3,0,J. Crowder,
123,2,8:42.0,40,30,MIA,CHO,3,away,DefReb,,,DefReb,,C. Martin,
124,2,8:36.0,40,32,MIA,CHO,6,away,LU,,1,make2,2,C. Martin,
125,2,8:36.0,40,32,MIA,CHO,0,away,TechnicalFoul,,,TechnicalFoul,,C. Martin,
126,2,8:36.0,41,32,MIA,CHO,0,home,FreeThrow,,,make1,1,G. Dragić makes technical free throw,
127,2,8:36.0,41,32,MIA,CHO,0,away,Sub,,,,,D. Graham,J. McDaniels
128,2,8:13.0,41,32,MIA,CHO,23,home,JS,,16,miss2,0,G. Dragić,
129,2,8:08.0,41,32,MIA,CHO,5,home,OffReb,,,OffReb,,B. Adebayo,
130,2,8:07.0,41,32,MIA,CHO,1,home,lost ball,steal,,turnover,,B. Adebayo,P. Washington
131,2,7:45.0,41,35,MIA,CHO,22,away,JS,assist,26,make3,3,P. Washington,D. Graham
132,2,7:34.0,41,35,MIA,CHO,11,home,bad pass,steal,,turnover,,B. Adebayo,C. Martin
