,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,2,0,SAS,BOS,18,home,JS,assist,14,make2,2,K. Leonard,T. Duncan
1,1,11:20.0,2,2,SAS,BOS,22,away,JS,,17,make2,2,A. Bradley,
2,1,11:07.0,2,2,SAS,BOS,13,home,HS,,4,miss2,0,T. Splitter,
3,1,11:06.0,2,2,SAS,BOS,1,away,DefReb,,,DefReb,,A. Bradley,
4,1,10:57.0,2,2,SAS,BOS,9,away,BadPass,steal,,turnover,,A. Bradley,T. Duncan
5,1,10:53.0,2,2,SAS,BOS,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Zeller,T. Splitter
6,1,10:53.0,3,2,SAS,BOS,0,home,FreeThrow,,,make1,1,T. Splitter,
7,1,10:53.0,4,2,SAS,BOS,0,home,FreeThrow,,,make1,1,T. Splitter,
8,1,10:44.0,4,2,SAS,BOS,9,away,JS,,19,miss2,0,A. Bradley,
9,1,10:43.0,4,2,SAS,BOS,1,home,DefReb,,,DefReb,,T. Duncan,
10,1,10:36.0,6,2,SAS,BOS,7,home,JS,,16,make2,2,K. Leonard,
11,1,10:25.0,6,2,SAS,BOS,11,away,JS,,22,miss2,0,T. Zeller,
12,1,10:24.0,6,2,SAS,BOS,1,home,DefReb,,,DefReb,,T. Splitter,
13,1,10:05.0,8,2,SAS,BOS,19,home,JS,assist,19,make2,2,D. Green,T. Parker
14,1,9:54.0,8,2,SAS,BOS,11,away,BadPass,steal,,turnover,,E. Turner,T. Duncan
15,1,9:43.0,10,2,SAS,BOS,11,home,DK,assist,0,make2,2,T. Duncan,T. Splitter
16,1,9:43.0,10,2,SAS,BOS,0,away,Timeout,,,,,,
17,1,9:32.0,10,2,SAS,BOS,11,away,JS,,7,miss2,0,T. Zeller,
18,1,9:31.0,10,2,SAS,BOS,1,home,DefReb,,,DefReb,,D. Green,
19,1,9:19.0,10,2,SAS,BOS,12,home,LU,,1,miss2,0,D. Green,
20,1,9:18.0,10,2,SAS,BOS,1,home,OffReb,,,OffReb,,D. Green,
21,1,9:18.0,10,2,SAS,BOS,0,home,LU,,1,miss2,0,D. Green,
22,1,9:17.0,10,2,SAS,BOS,1,away,DefReb,,,DefReb,,T. Zeller,
