,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,NYK,MIA,16,away,JS,,13,miss2,0,D. Wade,
1,1,11:42.0,0,0,NYK,MIA,2,home,DefReb,,,DefReb,,C. Anthony,
2,1,11:34.0,0,0,NYK,MIA,8,home,LU,,1,miss2,0,R. Lopez,
3,1,11:32.0,0,0,NYK,MIA,2,away,DefReb,,,DefReb,,C. Bosh,
4,1,11:28.0,0,0,NYK,MIA,4,away,OutOfBounds,,,turnover,,G. Green,
5,1,11:06.0,2,0,NYK,MIA,22,home,JS,,17,make2,2,J. Calderón,
6,1,10:47.0,2,0,NYK,MIA,19,away,JS,,15,miss2,0,C. Bosh,
7,1,10:45.0,2,0,NYK,MIA,2,home,DefReb,,,DefReb,,J. Calderón,
8,1,10:37.0,2,0,NYK,MIA,8,home,JS,,25,miss3,0,A. Afflalo,
9,1,10:35.0,2,0,NYK,MIA,2,away,DefReb,,,DefReb,,C. Bosh,
10,1,10:24.0,2,3,NYK,MIA,11,away,JS,assist,23,make3,3,G. Green,G. Dragić
11,1,10:09.0,2,3,NYK,MIA,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Green,C. Anthony
12,1,10:09.0,3,3,NYK,MIA,0,home,FreeThrow,,,make1,1,C. Anthony,
13,1,10:09.0,4,3,NYK,MIA,0,home,FreeThrow,,,make1,1,C. Anthony,
14,1,9:54.0,4,3,NYK,MIA,15,away,JS,,5,miss2,0,D. Wade,
15,1,9:51.0,4,3,NYK,MIA,3,away,OffReb,,,OffReb,,H. Whiteside,
16,1,9:51.0,4,5,NYK,MIA,0,away,LU,,0,make2,2,H. Whiteside,
17,1,9:40.0,4,5,NYK,MIA,11,home,JS,block,3,miss2,0,R. Lopez,H. Whiteside
18,1,9:39.0,4,5,NYK,MIA,1,home,OffReb,,,OffReb,,Team,
19,1,9:38.0,4,5,NYK,MIA,1,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Lopez,C. Bosh
20,1,9:38.0,4,5,NYK,MIA,0,home,OffensiveFoul,,,turnover,,R. Lopez,
21,1,9:21.0,4,5,NYK,MIA,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Lopez,G. Green
22,1,9:21.0,4,6,NYK,MIA,0,away,FreeThrow,,,make1,1,G. Green,
23,1,9:21.0,4,6,NYK,MIA,0,home,Sub,,,,,K. O'Quinn,R. Lopez
24,1,9:21.0,4,7,NYK,MIA,0,away,FreeThrow,,,make1,1,G. Green,
25,1,9:11.0,4,7,NYK,MIA,10,home,BadPass,steal,,turnover,,K. O'Quinn,G. Green
26,1,9:06.0,4,9,NYK,MIA,5,away,DK,,0,make2,2,D. Wade,
27,1,8:45.0,6,9,NYK,MIA,21,home,JS,assist,15,make2,2,C. Anthony,K. O'Quinn
28,1,8:32.0,6,9,NYK,MIA,13,away,BadPass,,,turnover,,G. Dragić,
29,1,8:10.0,8,9,NYK,MIA,22,home,JS,,12,make2,2,K. Porziņģis,
30,1,7:52.0,8,9,NYK,MIA,18,away,JS,,17,miss2,0,C. Bosh,
31,1,7:50.0,8,9,NYK,MIA,2,home,DefReb,,,DefReb,,K. O'Quinn,
32,1,7:37.0,8,9,NYK,MIA,13,home,JS,,16,miss2,0,K. O'Quinn,
33,1,7:35.0,8,9,NYK,MIA,2,away,DefReb,,,DefReb,,D. Wade,
34,1,7:26.0,8,9,NYK,MIA,9,away,BadPass,steal,,turnover,,C. Bosh,K. O'Quinn
35,1,7:17.0,10,9,NYK,MIA,9,home,JS,,16,make2,2,J. Calderón,
36,1,6:52.0,10,9,NYK,MIA,25,away,JS,,3,miss2,0,G. Dragić,
37,1,6:50.0,10,9,NYK,MIA,2,away,OffReb,,,OffReb,,H. Whiteside,
38,1,6:50.0,10,9,NYK,MIA,0,away,LU,,1,miss2,0,H. Whiteside,
39,1,6:49.0,10,9,NYK,MIA,1,away,OffReb,,,OffReb,,H. Whiteside,
40,1,6:49.0,10,9,NYK,MIA,0,away,LU,,1,miss2,0,H. Whiteside,
41,1,6:48.0,10,9,NYK,MIA,1,home,DefReb,,,DefReb,,K. Porziņģis,
42,1,6:33.0,10,9,NYK,MIA,15,home,JS,,15,miss2,0,K. Porziņģis,
43,1,6:31.0,10,9,NYK,MIA,2,home,OffReb,,,OffReb,,K. O'Quinn,
44,1,6:28.0,12,9,NYK,MIA,3,home,LU,assist,1,make2,2,A. Afflalo,K. O'Quinn
45,1,6:18.0,12,9,NYK,MIA,10,away,Timeout,,,,,,
46,1,6:18.0,12,9,NYK,MIA,0,away,Sub,,,,,J. Winslow,C. Bosh
47,1,6:18.0,12,9,NYK,MIA,0,away,Sub,,,,,J. McRoberts,G. Green
48,1,6:03.0,12,9,NYK,MIA,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Anthony,H. Whiteside
49,1,6:03.0,12,9,NYK,MIA,0,away,FreeThrow,,,make1,0,H. Whiteside,
50,1,6:03.0,12,9,NYK,MIA,0,away,OffReb,,,OffReb,,Team,
51,1,6:03.0,12,9,NYK,MIA,0,away,FreeThrow,,,make1,0,H. Whiteside,
52,1,6:03.0,12,9,NYK,MIA,0,home,DefReb,,,DefReb,,K. Porziņģis,
53,1,5:44.0,12,9,NYK,MIA,19,home,JS,,15,miss2,0,K. Porziņģis,
54,1,5:42.0,12,9,NYK,MIA,2,away,DefReb,,,DefReb,,H. Whiteside,
55,1,5:34.0,12,9,NYK,MIA,8,away,BadPass,steal,,turnover,,H. Whiteside,K. Porziņģis
56,1,5:33.0,12,9,NYK,MIA,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. McRoberts,K. Porziņģis
57,1,5:33.0,13,9,NYK,MIA,0,home,FreeThrow,,,make1,1,K. Porziņģis,
58,1,5:33.0,13,9,NYK,MIA,0,home,FreeThrow,,,make1,0,K. Porziņģis,
59,1,5:32.0,13,9,NYK,MIA,1,away,DefReb,,,DefReb,,G. Dragić,
60,1,5:21.0,13,9,NYK,MIA,11,away,JS,,1,miss2,0,D. Wade,
61,1,5:20.0,13,9,NYK,MIA,1,away,OffReb,,,OffReb,,D. Wade,
62,1,5:20.0,13,11,NYK,MIA,0,away,LU,,1,make2,2,D. Wade,
63,1,5:20.0,13,11,NYK,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. O'Quinn,D. Wade
64,1,5:20.0,13,11,NYK,MIA,0,home,Sub,,,,,L. Thomas,K. Porziņģis
65,1,5:20.0,13,12,NYK,MIA,0,away,FreeThrow,,,make1,1,D. Wade,
66,1,5:05.0,15,12,NYK,MIA,15,home,LU,,2,make2,2,C. Anthony,
67,1,4:39.0,15,12,NYK,MIA,26,away,JS,block,15,miss2,0,D. Wade,A. Afflalo
68,1,4:37.0,15,12,NYK,MIA,2,home,DefReb,,,DefReb,,K. O'Quinn,
69,1,4:33.0,15,12,NYK,MIA,4,home,LU,,2,miss2,0,A. Afflalo,
70,1,4:31.0,15,12,NYK,MIA,2,away,DefReb,,,DefReb,,G. Dragić,
71,1,4:27.0,15,14,NYK,MIA,4,away,LU,,1,make2,2,G. Dragić,
72,1,4:10.0,15,14,NYK,MIA,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Whiteside,K. O'Quinn
73,1,4:10.0,15,14,NYK,MIA,0,home,FreeThrow,,,make1,0,K. O'Quinn,
74,1,4:10.0,15,14,NYK,MIA,0,home,OffReb,,,OffReb,,Team,
75,1,4:10.0,15,14,NYK,MIA,0,home,Sub,,,,,L. Galloway,A. Afflalo
76,1,4:10.0,15,14,NYK,MIA,0,away,Sub,,,,,T. Johnson,D. Wade
77,1,4:10.0,16,14,NYK,MIA,0,home,FreeThrow,,,make1,1,K. O'Quinn,
78,1,4:01.0,16,14,NYK,MIA,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Calderón,G. Dragić
79,1,4:01.0,16,15,NYK,MIA,0,away,FreeThrow,,,make1,1,G. Dragić,
80,1,4:01.0,16,16,NYK,MIA,0,away,FreeThrow,,,make1,1,G. Dragić,
81,1,4:01.0,16,17,NYK,MIA,0,away,FreeThrow,,,make1,1,G. Dragić,
82,1,3:37.0,16,17,NYK,MIA,24,home,JS,,24,miss3,0,L. Thomas,
83,1,3:35.0,16,17,NYK,MIA,2,home,OffReb,,,OffReb,,C. Anthony,
84,1,3:34.0,16,17,NYK,MIA,1,home,JS,,4,miss2,0,C. Anthony,
85,1,3:34.0,16,17,NYK,MIA,0,home,OffReb,,,OffReb,,K. O'Quinn,
86,1,3:34.0,16,17,NYK,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Johnson,K. O'Quinn
87,1,3:34.0,17,17,NYK,MIA,0,home,FreeThrow,,,make1,1,K. O'Quinn,
88,1,3:34.0,17,17,NYK,MIA,0,home,Sub,,,,,J. Grant,J. Calderón
89,1,3:34.0,18,17,NYK,MIA,0,home,FreeThrow,,,make1,1,K. O'Quinn,
90,1,3:15.0,18,19,NYK,MIA,19,away,JS,assist,3,make2,2,T. Johnson,G. Dragić
91,1,2:57.0,20,19,NYK,MIA,18,home,DK,assist,0,make2,2,C. Anthony,K. O'Quinn
92,1,2:42.0,20,22,NYK,MIA,15,away,JS,assist,23,make3,3,J. Winslow,G. Dragić
93,1,2:24.0,23,22,NYK,MIA,18,home,JS,assist,25,make3,3,C. Anthony,L. Thomas
94,1,1:59.0,23,22,NYK,MIA,25,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. O'Quinn,T. Johnson
95,1,1:59.0,23,22,NYK,MIA,0,home,Timeout,,,,,,
96,1,1:59.0,23,22,NYK,MIA,0,home,Sub,,,,,K. Séraphin,K. O'Quinn
97,1,1:59.0,23,22,NYK,MIA,0,away,Sub,,,,,C. Bosh,H. Whiteside
98,1,1:59.0,23,23,NYK,MIA,0,away,FreeThrow,,,make1,1,T. Johnson,
99,1,1:59.0,23,24,NYK,MIA,0,away,FreeThrow,,,make1,1,T. Johnson,
100,1,1:48.0,23,24,NYK,MIA,11,home,LU,,2,miss2,0,J. Grant,
101,1,1:46.0,23,24,NYK,MIA,2,away,DefReb,,,DefReb,,J. Winslow,
102,1,1:42.0,23,24,NYK,MIA,4,away,LU,block,1,miss2,0,G. Dragić,C. Anthony
103,1,1:40.0,23,24,NYK,MIA,2,home,DefReb,,,DefReb,,L. Galloway,
104,1,1:25.0,25,24,NYK,MIA,15,home,HS,,4,make2,2,K. Séraphin,
105,1,1:14.0,25,24,NYK,MIA,11,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. McRoberts,C. Anthony
106,1,1:14.0,25,24,NYK,MIA,0,away,OffensiveFoul,,,turnover,,J. McRoberts,
107,1,1:14.0,25,24,NYK,MIA,0,home,Sub,,,,,D. Williams,C. Anthony
108,1,0:52.0,27,24,NYK,MIA,22,home,LU,assist,1,make2,2,J. Grant,K. Séraphin
109,1,0:36.0,27,24,NYK,MIA,16,away,JS,,7,miss2,0,T. Johnson,
110,1,0:35.0,27,24,NYK,MIA,1,home,DefReb,,,DefReb,,K. Séraphin,
111,1,0:29.0,27,24,NYK,MIA,6,home,JS,,21,miss2,0,L. Galloway,
112,1,0:27.0,27,24,NYK,MIA,2,away,DefReb,,,DefReb,,J. Winslow,
113,1,0:11.0,27,24,NYK,MIA,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Thomas,C. Bosh
