,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,3,0,DET,NYK,23,home,JS,assist,26,make3,3,T. Maker,R. Jackson
1,1,11:16.0,3,2,DET,NYK,21,away,JS,assist,11,make2,2,T. Gibson,R. Barrett
2,1,10:57.0,6,2,DET,NYK,19,home,JS,assist,27,make3,3,C. Wood,R. Jackson
3,1,10:32.0,6,4,DET,NYK,25,away,JS,,16,make2,2,E. Payton,
4,1,10:09.0,8,4,DET,NYK,23,home,DK,,1,make2,2,T. Maker,
5,1,9:58.0,8,4,DET,NYK,11,away,JS,,19,miss2,0,R. Barrett,
6,1,9:56.0,8,4,DET,NYK,2,away,OffReb,,,OffReb,,T. Gibson,
7,1,9:52.0,8,4,DET,NYK,4,away,HS,,5,miss2,0,T. Gibson,
8,1,9:51.0,8,4,DET,NYK,1,away,OffReb,,,OffReb,,Team,
9,1,9:47.0,8,4,DET,NYK,4,away,JS,,11,miss2,0,J. Randle,
10,1,9:42.0,8,4,DET,NYK,5,away,OffReb,,,OffReb,,E. Payton,
11,1,9:41.0,8,4,DET,NYK,1,away,JS,,26,miss3,0,R. Barrett,
12,1,9:36.0,8,4,DET,NYK,5,home,DefReb,,,DefReb,,B. Brown,
13,1,9:22.0,8,4,DET,NYK,14,home,JS,,30,miss3,0,R. Jackson,
14,1,9:17.0,8,4,DET,NYK,5,away,DefReb,,,DefReb,,R. Bullock,
15,1,9:08.0,8,4,DET,NYK,9,away,JS,,10,miss2,0,J. Randle,
16,1,9:03.0,8,4,DET,NYK,5,away,OffReb,,,OffReb,,T. Gibson,
17,1,9:03.0,8,6,DET,NYK,0,away,LU,,0,make2,2,T. Gibson,
18,1,8:50.0,10,6,DET,NYK,13,home,LU,assist,2,make2,2,T. Maker,C. Wood
19,1,8:40.0,10,6,DET,NYK,10,away,BadPass,,,turnover,,E. Payton,
20,1,8:25.0,10,6,DET,NYK,15,home,BadPass,,,turnover,,T. Maker,
21,1,8:12.0,10,6,DET,NYK,13,away,JS,,15,miss2,0,J. Randle,
22,1,8:08.0,10,6,DET,NYK,4,home,DefReb,,,DefReb,,R. Jackson,
23,1,7:58.0,10,6,DET,NYK,10,home,lost ball,steal,,turnover,,R. Jackson,R. Bullock
24,1,7:54.0,10,8,DET,NYK,4,away,DK,assist,1,make2,2,J. Randle,R. Barrett
25,1,7:43.0,12,8,DET,NYK,11,home,LU,assist,0,make2,2,C. Wood,T. Snell
26,1,7:33.0,12,8,DET,NYK,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Brown,R. Barrett
27,1,7:33.0,12,8,DET,NYK,0,away,FreeThrow,,,make1,0,R. Barrett,
28,1,7:33.0,12,8,DET,NYK,0,away,OffReb,,,OffReb,,Team,
29,1,7:33.0,12,9,DET,NYK,0,away,FreeThrow,,,make1,1,R. Barrett,
