,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,2,MEM,DAL,11,away,JS,assist,17,make2,2,N. Noel,Y. Ferrell
1,1,11:24.0,0,2,MEM,DAL,25,home,JS,,7,miss2,0,T. Allen,
2,1,11:22.0,0,2,MEM,DAL,2,home,OffReb,,,OffReb,,T. Allen,
3,1,11:22.0,0,2,MEM,DAL,0,home,LU,,0,miss2,0,T. Allen,
4,1,11:20.0,0,2,MEM,DAL,2,away,DefReb,,,DefReb,,D. Finney-Smith,
5,1,11:13.0,0,2,MEM,DAL,7,away,JS,,19,miss2,0,N. Noel,
6,1,11:12.0,0,2,MEM,DAL,1,home,DefReb,,,DefReb,,V. Carter,
7,1,11:03.0,0,2,MEM,DAL,9,home,JS,,15,miss2,0,M. Gasol,
8,1,11:02.0,0,2,MEM,DAL,1,away,DefReb,,,DefReb,,N. Noel,
9,1,10:37.0,0,2,MEM,DAL,25,away,JS,,32,miss3,0,N. Brussino,
10,1,10:35.0,0,2,MEM,DAL,2,home,DefReb,,,DefReb,,J. Green,
11,1,10:26.0,0,2,MEM,DAL,9,home,JS,,21,miss2,0,M. Gasol,
12,1,10:26.0,0,2,MEM,DAL,0,home,OffReb,,,OffReb,,Team,
13,1,10:24.0,0,2,MEM,DAL,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Powell,J. Green
14,1,10:18.0,3,2,MEM,DAL,6,home,JS,assist,24,make3,3,M. Conley,M. Gasol
15,1,10:01.0,3,2,MEM,DAL,17,away,JS,,25,miss3,0,D. Finney-Smith,
16,1,10:01.0,3,2,MEM,DAL,0,home,DefReb,,,DefReb,,Team,
17,1,9:47.0,6,2,MEM,DAL,14,home,JS,,25,make3,3,V. Carter,
18,1,9:31.0,6,2,MEM,DAL,16,away,JS,,25,miss3,0,N. Brussino,
19,1,9:31.0,6,2,MEM,DAL,0,home,DefReb,,,DefReb,,M. Gasol,
20,1,9:16.0,6,2,MEM,DAL,15,home,JS,,22,miss3,0,V. Carter,
21,1,9:16.0,6,2,MEM,DAL,0,away,DefReb,,,DefReb,,N. Brussino,
22,1,8:56.0,6,2,MEM,DAL,20,away,BadPass,steal,,turnover,,Y. Ferrell,M. Conley
23,1,8:46.0,6,2,MEM,DAL,10,home,JS,,7,miss2,0,M. Gasol,
24,1,8:43.0,6,2,MEM,DAL,3,away,DefReb,,,DefReb,,D. Powell,
25,1,8:36.0,6,5,MEM,DAL,7,away,JS,assist,24,make3,3,D. Powell,Y. Ferrell
26,1,8:17.0,8,5,MEM,DAL,19,home,LU,,0,make2,2,T. Allen,
27,1,7:53.0,8,5,MEM,DAL,24,away,JS,,6,miss2,0,Y. Ferrell,
28,1,7:51.0,8,5,MEM,DAL,2,home,DefReb,,,DefReb,,M. Gasol,
29,1,7:47.0,8,5,MEM,DAL,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Finney-Smith,M. Gasol
30,1,7:47.0,9,5,MEM,DAL,0,home,FreeThrow,,,make1,1,M. Gasol,
31,1,7:47.0,10,5,MEM,DAL,0,home,FreeThrow,,,make1,1,M. Gasol,
32,1,7:38.0,10,5,MEM,DAL,9,away,LU,block,1,miss2,0,Y. Ferrell,M. Gasol
33,1,7:36.0,10,5,MEM,DAL,2,away,OffReb,,,OffReb,,N. Brussino,
34,1,7:31.0,10,5,MEM,DAL,5,away,LU,,1,miss2,0,N. Noel,
35,1,7:29.0,10,5,MEM,DAL,2,home,DefReb,,,DefReb,,M. Gasol,
36,1,7:20.0,10,5,MEM,DAL,9,home,JS,block,5,miss2,0,M. Gasol,N. Noel
37,1,7:19.0,10,5,MEM,DAL,1,home,OffReb,,,OffReb,,T. Allen,
38,1,7:19.0,12,5,MEM,DAL,0,home,LU,,0,make2,2,T. Allen,
39,1,6:58.0,12,8,MEM,DAL,21,away,JS,,24,make3,3,Y. Ferrell,
40,1,6:46.0,12,8,MEM,DAL,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,Y. Ferrell,J. Green
41,1,6:37.0,14,8,MEM,DAL,9,home,LU,,1,make2,2,M. Conley,
42,1,6:14.0,14,8,MEM,DAL,23,away,JS,,24,miss3,0,D. Finney-Smith,
43,1,6:12.0,14,8,MEM,DAL,2,home,DefReb,,,DefReb,,J. Green,
44,1,6:10.0,14,8,MEM,DAL,2,home,Timeout,,,,,,
45,1,6:10.0,14,8,MEM,DAL,0,away,Sub,,,,,D. Harris,N. Brussino
46,1,6:10.0,14,8,MEM,DAL,0,away,Sub,,,,,D. Liggins,Y. Ferrell
47,1,6:10.0,14,8,MEM,DAL,0,home,Sub,,,,,W. Selden,T. Allen
48,1,6:00.0,16,8,MEM,DAL,10,home,JS,,4,make2,2,M. Gasol,
