,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,CLE,MIA,14,away,LostBall,steal,,turnover,,H. Whiteside,D. Liggins
1,1,11:38.0,0,0,CLE,MIA,8,home,JS,,26,miss3,0,K. Love,
2,1,11:37.0,0,0,CLE,MIA,1,away,DefReb,,,DefReb,,G. Dragić,
3,1,11:28.0,0,2,CLE,MIA,9,away,JS,assist,5,make2,2,H. Whiteside,G. Dragić
4,1,11:12.0,2,2,CLE,MIA,16,home,LU,assist,1,make2,2,K. Love,L. James
5,1,10:53.0,2,2,CLE,MIA,19,away,JS,,14,miss2,0,J. McRoberts,
6,1,10:53.0,2,2,CLE,MIA,0,home,DefReb,,,DefReb,,K. Irving,
7,1,10:45.0,4,2,CLE,MIA,8,home,LU,assist,1,make2,2,D. Liggins,K. Irving
8,1,10:27.0,4,4,CLE,MIA,18,away,DK,assist,0,make2,2,J. McRoberts,G. Dragić
9,1,10:12.0,6,4,CLE,MIA,15,home,JS,,16,make2,2,K. Irving,
10,1,9:52.0,6,4,CLE,MIA,20,away,HS,,7,miss2,0,H. Whiteside,
11,1,9:50.0,6,4,CLE,MIA,2,away,OffReb,,,OffReb,,J. McRoberts,
12,1,9:49.0,6,6,CLE,MIA,1,away,LU,,1,make2,2,J. McRoberts,
13,1,9:37.0,6,6,CLE,MIA,12,home,LU,,0,miss2,0,L. James,
14,1,9:36.0,6,6,CLE,MIA,1,home,OffReb,,,OffReb,,T. Thompson,
15,1,9:33.0,6,6,CLE,MIA,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dragić,K. Love
16,1,9:33.0,6,6,CLE,MIA,0,home,FreeThrow,,,make1,0,K. Love,
17,1,9:33.0,6,6,CLE,MIA,0,home,OffReb,,,OffReb,,Team,
18,1,9:33.0,7,6,CLE,MIA,0,home,FreeThrow,,,make1,1,K. Love,
19,1,9:26.0,7,6,CLE,MIA,7,away,JS,,25,miss3,0,W. Ellington,
20,1,9:24.0,7,6,CLE,MIA,2,home,DefReb,,,DefReb,,K. Love,
21,1,9:18.0,9,6,CLE,MIA,6,home,LU,assist,1,make2,2,D. Liggins,K. Love
22,1,9:00.0,9,6,CLE,MIA,18,away,JS,,17,miss2,0,J. McRoberts,
