,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:33.0,0,0,BRK,CHI,27,home,JS,,26,miss3,0,S. Dinwiddie,
1,1,11:30.0,0,0,BRK,CHI,3,away,DefReb,,,DefReb,,T. Satoranský,
2,1,11:18.0,0,3,BRK,CHI,12,away,JS,assist,23,make3,3,L. Markkanen,D. Valentine
3,1,11:05.0,2,3,BRK,CHI,13,home,LU,,2,make2,2,J. Harris,
4,1,10:39.0,2,3,BRK,CHI,26,away,LU,,4,miss2,0,S. Harrison,
5,1,10:37.0,2,3,BRK,CHI,2,home,DefReb,,,DefReb,,D. Jordan,
6,1,10:33.0,2,3,BRK,CHI,4,home,LU,,3,miss2,0,C. LeVert,
7,1,10:31.0,2,3,BRK,CHI,2,away,DefReb,,,DefReb,,D. Valentine,
8,1,10:27.0,2,5,BRK,CHI,4,away,DK,assist,1,make2,2,S. Harrison,D. Valentine
9,1,9:59.0,2,5,BRK,CHI,28,home,JS,,24,miss3,0,W. Chandler,
10,1,9:55.0,2,5,BRK,CHI,4,away,DefReb,,,DefReb,,S. Harrison,
11,1,9:49.0,2,5,BRK,CHI,6,away,JS,,24,miss3,0,T. Satoranský,
12,1,9:46.0,2,5,BRK,CHI,3,home,DefReb,,,DefReb,,D. Jordan,
13,1,9:27.0,2,5,BRK,CHI,19,home,JS,,22,miss3,0,W. Chandler,
14,1,9:22.0,2,5,BRK,CHI,5,away,DefReb,,,DefReb,,L. Markkanen,
15,1,9:13.0,2,5,BRK,CHI,9,away,JS,,10,miss2,0,T. Satoranský,
16,1,9:09.0,2,5,BRK,CHI,4,home,DefReb,,,DefReb,,W. Chandler,
17,1,9:00.0,5,5,BRK,CHI,9,home,JS,,23,make3,3,C. LeVert,
18,1,8:44.0,5,8,BRK,CHI,16,away,JS,assist,26,make3,3,L. Markkanen,D. Valentine
19,1,8:28.0,5,8,BRK,CHI,16,home,3sec,,,turnover,,D. Jordan,
20,1,8:15.0,5,8,BRK,CHI,13,away,bad pass,steal,,turnover,,T. Satoranský,C. LeVert
21,1,8:15.0,5,8,BRK,CHI,0,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,T. Satoranský,C. LeVert
22,1,8:15.0,5,8,BRK,CHI,0,away,Sub,,,,,C. White,S. Harrison
23,1,8:02.0,8,8,BRK,CHI,13,home,JS,assist,28,make3,3,J. Harris,D. Jordan
24,1,7:50.0,8,8,BRK,CHI,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,W. Carter,J. Harris
25,1,7:50.0,8,8,BRK,CHI,0,away,OffensiveFoul,,,turnover,,W. Carter,
26,1,7:36.0,11,8,BRK,CHI,14,home,JS,assist,26,make3,3,S. Dinwiddie,W. Chandler
27,1,7:18.0,11,8,BRK,CHI,18,away,HS,,5,miss2,0,T. Satoranský,
28,1,7:16.0,11,8,BRK,CHI,2,home,DefReb,,,DefReb,,D. Jordan,
29,1,7:11.0,11,8,BRK,CHI,5,home,lost ball,steal,,turnover,,C. LeVert,D. Valentine
30,1,7:11.0,11,8,BRK,CHI,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Harris,D. Valentine
31,1,7:00.0,11,10,BRK,CHI,11,away,JS,assist,19,make2,2,D. Valentine,W. Carter
32,1,6:48.0,13,10,BRK,CHI,12,home,DK,assist,1,make2,2,D. Jordan,S. Dinwiddie
33,1,6:36.0,13,10,BRK,CHI,12,away,JS,,5,miss2,0,L. Markkanen,
34,1,6:33.0,13,10,BRK,CHI,3,home,DefReb,,,DefReb,,W. Chandler,
35,1,6:23.0,15,10,BRK,CHI,10,home,LU,assist,2,make2,2,J. Harris,S. Dinwiddie
36,1,6:01.0,15,12,BRK,CHI,22,away,JS,,6,make2,2,D. Valentine,
37,1,6:01.0,15,12,BRK,CHI,0,home,Timeout,,,,,,
38,1,6:01.0,15,12,BRK,CHI,0,away,Sub,,,,,D. Gafford,W. Carter
39,1,6:01.0,15,12,BRK,CHI,0,away,Sub,,,,,O. Porter,L. Markkanen
40,1,6:01.0,15,12,BRK,CHI,0,away,Sub,,,,,T. Young,D. Valentine
41,1,6:01.0,15,12,BRK,CHI,0,home,Sub,,,,,T. Luwawu-Cabarrot,W. Chandler
42,1,6:01.0,15,12,BRK,CHI,0,home,Sub,,,,,T. Prince,C. LeVert
43,1,5:46.0,15,12,BRK,CHI,15,home,bad pass,steal,,turnover,,J. Harris,O. Porter
44,1,5:40.0,15,14,BRK,CHI,6,away,LU,assist,4,make2,2,O. Porter,T. Satoranský
45,1,5:26.0,15,14,BRK,CHI,14,home,OutOfBoundsLB,,,turnover,,J. Harris,
46,1,5:13.0,15,16,BRK,CHI,13,away,JS,assist,4,make2,2,C. White,D. Gafford
47,1,5:02.0,15,16,BRK,CHI,11,home,bad pass,steal,,turnover,,S. Dinwiddie,O. Porter
48,1,4:51.0,15,16,BRK,CHI,11,away,JS,,22,miss2,0,O. Porter,
49,1,4:49.0,15,16,BRK,CHI,2,home,DefReb,,,DefReb,,D. Jordan,
50,1,4:39.0,18,16,BRK,CHI,10,home,JS,assist,26,make3,3,J. Harris,D. Jordan
51,1,4:23.0,18,16,BRK,CHI,16,away,JS,,26,miss3,0,T. Young,
52,1,4:22.0,18,16,BRK,CHI,1,home,DefReb,,,DefReb,,D. Jordan,
53,1,4:18.0,18,16,BRK,CHI,4,home,bad pass,steal,,turnover,,S. Dinwiddie,T. Young
54,1,4:12.0,18,16,BRK,CHI,6,away,bad pass,steal,,turnover,,T. Young,T. Prince
55,1,4:07.0,20,16,BRK,CHI,5,home,DK,assist,1,make2,2,D. Jordan,S. Dinwiddie
56,1,3:39.0,20,18,BRK,CHI,28,away,JS,,8,make2,2,T. Young,
57,1,3:39.0,20,18,BRK,CHI,0,away,Sub,,,,,S. Harrison,T. Satoranský
58,1,3:39.0,20,18,BRK,CHI,0,home,Sub,,,,,J. Allen,J. Harris
59,1,3:39.0,20,18,BRK,CHI,0,home,Sub,,,,,C. Chiozza,D. Jordan
60,1,3:13.0,20,18,BRK,CHI,26,home,JS,,6,miss2,0,S. Dinwiddie,
61,1,3:10.0,20,18,BRK,CHI,3,away,DefReb,,,DefReb,,S. Harrison,
62,1,3:06.0,20,18,BRK,CHI,4,away,LU,,4,miss2,0,S. Harrison,
63,1,3:03.0,20,18,BRK,CHI,3,away,OffReb,,,OffReb,,T. Young,
64,1,3:03.0,20,18,BRK,CHI,0,away,LU,,0,miss2,0,T. Young,
65,1,3:03.0,20,18,BRK,CHI,0,home,DefReb,,,DefReb,,T. Prince,
66,1,2:56.0,20,18,BRK,CHI,7,home,bad pass,steal,,turnover,,T. Prince,S. Harrison
67,1,2:49.0,20,18,BRK,CHI,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Luwawu-Cabarrot,O. Porter
68,1,2:49.0,20,18,BRK,CHI,0,away,Timeout,,,,,,
69,1,2:49.0,20,18,BRK,CHI,0,home,Sub,,,,,C. LeVert,S. Dinwiddie
70,1,2:49.0,20,18,BRK,CHI,0,away,FreeThrow,,,make1,0,O. Porter,
71,1,2:49.0,20,18,BRK,CHI,0,away,OffReb,,,OffReb,,Team,
