,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,NYK,POR,15,away,JS,block,6,miss2,0,J. Nurkić,E. Freedom
1,1,11:42.0,0,0,NYK,POR,3,away,OffReb,,,OffReb,,Team,
2,1,11:38.0,0,0,NYK,POR,4,away,JS,,25,miss3,0,C. McCollum,
3,1,11:37.0,0,0,NYK,POR,1,away,OffReb,,,OffReb,,A. Aminu,
4,1,11:31.0,0,0,NYK,POR,6,away,JS,,32,miss3,0,D. Lillard,
5,1,11:29.0,0,0,NYK,POR,2,home,DefReb,,,DefReb,,N. Vonleh,
6,1,11:15.0,2,0,NYK,POR,14,home,LU,assist,2,make2,2,E. Freedom,E. Mudiay
7,1,11:00.0,2,2,NYK,POR,15,away,JS,assist,21,make2,2,J. Nurkić,D. Lillard
8,1,10:44.0,2,2,NYK,POR,16,home,JS,,19,miss2,0,M. Hezonja,
9,1,10:42.0,2,2,NYK,POR,2,away,DefReb,,,DefReb,,D. Lillard,
10,1,10:36.0,2,2,NYK,POR,6,away,JS,,20,miss2,0,C. McCollum,
11,1,10:33.0,2,2,NYK,POR,3,home,DefReb,,,DefReb,,N. Vonleh,
12,1,10:28.0,2,2,NYK,POR,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,T. Hardaway
13,1,10:28.0,3,2,NYK,POR,0,home,FreeThrow,,,make1,1,T. Hardaway,
14,1,10:28.0,4,2,NYK,POR,0,home,FreeThrow,,,make1,1,T. Hardaway,
15,1,10:17.0,4,4,NYK,POR,11,away,JS,assist,20,make2,2,D. Lillard,J. Nurkić
16,1,9:56.0,6,4,NYK,POR,21,home,HS,,4,make2,2,N. Vonleh,
17,1,9:34.0,6,6,NYK,POR,22,away,LU,assist,2,make2,2,J. Nurkić,D. Lillard
18,1,9:22.0,9,6,NYK,POR,12,home,JS,assist,24,make3,3,N. Vonleh,E. Mudiay
19,1,9:02.0,9,8,NYK,POR,20,away,LU,assist,1,make2,2,D. Lillard,J. Nurkić
20,1,8:54.0,9,8,NYK,POR,8,home,LU,block,1,miss2,0,T. Hardaway,J. Nurkić
21,1,8:52.0,9,8,NYK,POR,2,away,DefReb,,,DefReb,,J. Nurkić,
22,1,8:40.0,9,10,NYK,POR,12,away,LU,assist,2,make2,2,J. Nurkić,D. Lillard
23,1,8:30.0,11,10,NYK,POR,10,home,LU,,2,make2,2,E. Mudiay,
24,1,8:14.0,11,10,NYK,POR,16,away,JS,,25,miss3,0,J. Nurkić,
25,1,8:11.0,11,10,NYK,POR,3,home,DefReb,,,DefReb,,N. Vonleh,
26,1,8:02.0,13,10,NYK,POR,9,home,JS,assist,4,make2,2,M. Hezonja,E. Freedom
27,1,7:39.0,13,13,NYK,POR,23,away,JS,assist,26,make3,3,D. Lillard,J. Nurkić
28,1,7:27.0,13,13,NYK,POR,12,home,JS,,11,miss2,0,T. Hardaway,
29,1,7:24.0,13,13,NYK,POR,3,away,DefReb,,,DefReb,,A. Aminu,
30,1,7:17.0,13,13,NYK,POR,7,away,JS,,17,miss2,0,D. Lillard,
31,1,7:14.0,13,13,NYK,POR,3,away,OffReb,,,OffReb,,A. Aminu,
32,1,7:10.0,13,13,NYK,POR,4,away,JS,,26,miss3,0,J. Layman,
33,1,7:10.0,13,13,NYK,POR,0,home,DefReb,,,DefReb,,M. Hezonja,
34,1,6:54.0,13,13,NYK,POR,16,home,HS,,6,miss2,0,E. Freedom,
35,1,6:52.0,13,13,NYK,POR,2,away,DefReb,,,DefReb,,D. Lillard,
36,1,6:40.0,13,13,NYK,POR,12,away,LU,,9,miss2,0,C. McCollum,
37,1,6:36.0,13,13,NYK,POR,4,away,OffReb,,,OffReb,,J. Nurkić,
38,1,6:36.0,13,13,NYK,POR,0,away,HS,,6,miss2,0,J. Nurkić,
39,1,6:36.0,13,13,NYK,POR,0,away,OffReb,,,OffReb,,C. McCollum,
40,1,6:36.0,13,15,NYK,POR,0,away,DK,,1,make2,2,C. McCollum,
41,1,6:36.0,13,15,NYK,POR,0,home,Timeout,,,,,,
42,1,6:24.0,15,15,NYK,POR,12,home,LU,,1,make2,2,T. Hardaway,
43,1,6:08.0,15,15,NYK,POR,16,away,JS,,19,miss2,0,C. McCollum,
44,1,6:05.0,15,15,NYK,POR,3,home,DefReb,,,DefReb,,E. Freedom,
45,1,5:53.0,15,15,NYK,POR,12,home,LU,,2,miss2,0,M. Hezonja,
46,1,5:52.0,15,15,NYK,POR,1,home,OffReb,,,OffReb,,M. Hezonja,
47,1,5:50.0,18,15,NYK,POR,2,home,JS,assist,24,make3,3,T. Hardaway,M. Hezonja
48,1,5:35.0,18,15,NYK,POR,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Freedom,J. Nurkić
49,1,5:35.0,18,15,NYK,POR,0,away,Sub,,,,,E. Turner,J. Layman
50,1,5:35.0,18,15,NYK,POR,0,home,Sub,,,,,F. Ntilikina,M. Hezonja
51,1,5:35.0,18,16,NYK,POR,0,away,FreeThrow,,,make1,1,J. Nurkić,
52,1,5:35.0,18,16,NYK,POR,0,away,FreeThrow,,,make1,0,J. Nurkić,
53,1,5:33.0,18,16,NYK,POR,2,home,DefReb,,,DefReb,,F. Ntilikina,
54,1,5:19.0,20,16,NYK,POR,14,home,LU,assist,2,make2,2,E. Freedom,T. Hardaway
55,1,5:03.0,20,16,NYK,POR,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Mudiay,D. Lillard
56,1,5:03.0,20,17,NYK,POR,0,away,FreeThrow,,,make1,1,D. Lillard,
57,1,5:03.0,20,18,NYK,POR,0,away,FreeThrow,,,make1,1,D. Lillard,
58,1,5:03.0,20,19,NYK,POR,0,away,FreeThrow,,,make1,1,D. Lillard,
59,1,4:48.0,23,19,NYK,POR,15,home,JS,assist,25,make3,3,T. Hardaway,E. Freedom
60,1,4:40.0,23,21,NYK,POR,8,away,LU,assist,1,make2,2,C. McCollum,D. Lillard
61,1,4:34.0,23,21,NYK,POR,6,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,E. Mudiay,D. Lillard
62,1,4:34.0,23,21,NYK,POR,0,home,OffensiveFoul,,,turnover,,E. Mudiay,
63,1,4:34.0,23,21,NYK,POR,0,away,Sub,,,,,Z. Collins,A. Aminu
64,1,4:34.0,23,21,NYK,POR,0,away,Sub,,,,,M. Leonard,J. Nurkić
65,1,4:34.0,23,21,NYK,POR,0,home,Sub,,,,,T. Burke,E. Mudiay
66,1,4:11.0,23,21,NYK,POR,23,away,JS,,27,miss3,0,Z. Collins,
67,1,4:09.0,23,21,NYK,POR,2,away,OffReb,,,OffReb,,D. Lillard,
68,1,4:05.0,23,24,NYK,POR,4,away,JS,,27,make3,3,D. Lillard,
69,1,3:49.0,23,24,NYK,POR,16,home,JS,,25,miss3,0,N. Vonleh,
70,1,3:40.0,23,24,NYK,POR,9,home,OffReb,,,OffReb,,T. Burke,
71,1,3:32.0,26,24,NYK,POR,8,home,JS,assist,25,make3,3,N. Vonleh,T. Burke
72,1,3:21.0,26,24,NYK,POR,11,away,JS,,30,miss3,0,M. Leonard,
73,1,3:16.0,26,24,NYK,POR,5,home,DefReb,,,DefReb,,N. Vonleh,
74,1,3:11.0,26,24,NYK,POR,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. Collins,T. Hardaway
75,1,3:04.0,26,24,NYK,POR,7,home,JS,,26,miss3,0,T. Burke,
76,1,3:02.0,26,24,NYK,POR,2,away,DefReb,,,DefReb,,C. McCollum,
77,1,2:59.0,26,24,NYK,POR,3,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,Z. Collins,T. Hardaway
78,1,2:59.0,26,24,NYK,POR,0,away,OffensiveFoul,,,turnover,,Z. Collins,
79,1,2:59.0,26,24,NYK,POR,0,away,Timeout,,,,,,
80,1,2:59.0,26,24,NYK,POR,0,home,Sub,,,,,M. Robinson,E. Freedom
81,1,2:50.0,26,24,NYK,POR,9,home,Traveling,,,turnover,,T. Hardaway,
82,1,2:32.0,26,26,NYK,POR,18,away,JS,,16,make2,2,C. McCollum,
83,1,2:14.0,26,26,NYK,POR,18,home,JS,,25,miss3,0,F. Ntilikina,
84,1,2:10.0,26,26,NYK,POR,4,away,DefReb,,,DefReb,,E. Turner,
85,1,1:58.0,26,29,NYK,POR,12,away,JS,assist,22,make3,3,C. McCollum,E. Turner
