,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:54.0,0,2,NOP,LAL,6,away,DK,assist,2,make2,2,J. McGee,L. James
1,1,11:37.0,2,2,NOP,LAL,17,home,JS,assist,8,make2,2,J. Holiday,J. Okafor
2,1,11:18.0,2,4,NOP,LAL,19,away,DK,assist,1,make2,2,J. McGee,K. Kuzma
3,1,11:09.0,5,4,NOP,LAL,9,home,JS,assist,24,make3,3,K. Williams,J. Randle
4,1,10:47.0,5,6,NOP,LAL,22,away,LU,,2,make2,2,B. Ingram,
5,1,10:47.0,5,6,NOP,LAL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,B. Ingram
6,1,10:47.0,5,7,NOP,LAL,0,away,FreeThrow,,,make1,1,B. Ingram,
7,1,10:39.0,8,7,NOP,LAL,8,home,JS,assist,26,make3,3,J. Holiday,K. Williams
8,1,10:21.0,8,9,NOP,LAL,18,away,LU,assist,2,make2,2,B. Ingram,L. James
9,1,10:06.0,10,9,NOP,LAL,15,home,HS,,5,make2,2,J. Okafor,
10,1,9:54.0,10,12,NOP,LAL,12,away,JS,assist,24,make3,3,K. Kuzma,B. Ingram
11,1,9:41.0,10,12,NOP,LAL,13,home,JS,,16,miss2,0,K. Williams,
12,1,9:37.0,10,12,NOP,LAL,4,away,DefReb,,,DefReb,,K. Kuzma,
13,1,9:21.0,10,12,NOP,LAL,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Payton,B. Ingram
14,1,9:16.0,10,15,NOP,LAL,5,away,JS,assist,25,make3,3,R. Bullock,L. James
15,1,9:09.0,10,15,NOP,LAL,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Ingram,E. Payton
16,1,9:09.0,11,15,NOP,LAL,0,home,FreeThrow,,,make1,1,E. Payton,
17,1,9:09.0,12,15,NOP,LAL,0,home,FreeThrow,,,make1,1,E. Payton,
18,1,8:51.0,12,15,NOP,LAL,18,away,bad pass,steal,,turnover,,R. Bullock,J. Holiday
19,1,8:45.0,14,15,NOP,LAL,6,home,LU,,3,make2,2,J. Randle,
20,1,8:23.0,14,17,NOP,LAL,22,away,LU,assist,1,make2,2,L. James,K. Kuzma
21,1,8:12.0,14,17,NOP,LAL,11,home,JS,,24,miss3,0,J. Randle,
22,1,8:09.0,14,17,NOP,LAL,3,home,OffReb,,,OffReb,,J. Okafor,
23,1,8:01.0,14,17,NOP,LAL,8,home,JS,,6,miss2,0,J. Okafor,
24,1,7:58.0,14,17,NOP,LAL,3,away,DefReb,,,DefReb,,B. Ingram,
25,1,7:51.0,14,17,NOP,LAL,7,away,LU,block,1,miss2,0,K. Kuzma,J. Okafor
26,1,7:46.0,14,17,NOP,LAL,5,home,DefReb,,,DefReb,,J. Holiday,
