,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,MIN,OKC,15,away,JS,,15,miss2,0,S. Ibaka,
1,1,11:43.0,0,0,MIN,OKC,2,home,DefReb,,,DefReb,,K. Garnett,
2,1,11:21.0,0,0,MIN,OKC,22,home,LostBall,steal,,turnover,,R. Rubio,R. Westbrook
3,1,11:18.0,0,0,MIN,OKC,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Garnett,R. Westbrook
4,1,11:18.0,0,1,MIN,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
5,1,11:18.0,0,1,MIN,OKC,0,away,FreeThrow,,,make1,0,R. Westbrook,
6,1,11:17.0,0,1,MIN,OKC,1,home,DefReb,,,DefReb,,T. Prince,
7,1,11:03.0,0,1,MIN,OKC,14,home,JS,,17,miss2,0,K. Towns,
8,1,11:02.0,0,1,MIN,OKC,1,away,DefReb,,,DefReb,,K. Durant,
9,1,10:48.0,0,1,MIN,OKC,14,away,JS,,22,miss3,0,K. Durant,
10,1,10:47.0,0,1,MIN,OKC,1,away,OffReb,,,OffReb,,S. Adams,
11,1,10:42.0,0,1,MIN,OKC,5,away,JS,,21,miss2,0,S. Ibaka,
12,1,10:41.0,0,1,MIN,OKC,1,home,DefReb,,,DefReb,,A. Wiggins,
13,1,10:29.0,0,1,MIN,OKC,12,home,JS,,20,miss2,0,A. Wiggins,
14,1,10:28.0,0,1,MIN,OKC,1,home,OffReb,,,OffReb,,K. Towns,
15,1,10:26.0,2,1,MIN,OKC,2,home,LU,,1,make2,2,K. Towns,
16,1,10:04.0,2,3,MIN,OKC,22,away,JS,,15,make2,2,R. Westbrook,
17,1,9:49.0,2,3,MIN,OKC,15,home,JS,,20,miss2,0,T. Prince,
18,1,9:48.0,2,3,MIN,OKC,1,away,DefReb,,,DefReb,,S. Ibaka,
19,1,9:42.0,2,3,MIN,OKC,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Prince,S. Adams
20,1,9:42.0,2,4,MIN,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
21,1,9:42.0,2,5,MIN,OKC,0,away,FreeThrow,,,make1,1,S. Adams,
22,1,9:28.0,2,5,MIN,OKC,14,home,JS,,15,miss2,0,K. Towns,
23,1,9:27.0,2,5,MIN,OKC,1,away,DefReb,,,DefReb,,K. Durant,
24,1,9:20.0,2,7,MIN,OKC,7,away,JS,,17,make2,2,K. Durant,
25,1,9:20.0,2,7,MIN,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Towns,K. Durant
26,1,9:20.0,2,8,MIN,OKC,0,away,FreeThrow,,,make1,1,K. Durant,
27,1,9:08.0,2,8,MIN,OKC,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,A. Wiggins
28,1,8:53.0,2,8,MIN,OKC,15,home,JS,,25,miss3,0,A. Wiggins,
