,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,2,TOR,CLE,14,away,JS,,19,make2,2,K. Irving,
1,1,11:21.0,0,2,TOR,CLE,25,home,JS,,15,miss2,0,J. Valančiūnas,
2,1,11:20.0,0,2,TOR,CLE,1,away,DefReb,,,DefReb,,T. Thompson,
3,1,11:10.0,0,2,TOR,CLE,10,away,JS,,18,miss2,0,K. Irving,
4,1,11:10.0,0,2,TOR,CLE,0,away,OffReb,,,OffReb,,T. Thompson,
5,1,11:07.0,0,4,TOR,CLE,3,away,LU,,2,make2,2,T. Thompson,
6,1,10:52.0,0,4,TOR,CLE,15,home,LU,,0,miss2,0,D. DeRozan,
7,1,10:51.0,0,4,TOR,CLE,1,away,DefReb,,,DefReb,,K. Love,
8,1,10:38.0,0,6,TOR,CLE,13,away,HS,,6,make2,2,K. Love,
9,1,10:13.0,2,6,TOR,CLE,25,home,JS,,13,make2,2,J. Valančiūnas,
10,1,9:55.0,2,6,TOR,CLE,18,away,JS,,13,miss2,0,K. Love,
11,1,9:54.0,2,6,TOR,CLE,1,home,DefReb,,,DefReb,,J. Valančiūnas,
12,1,9:44.0,2,6,TOR,CLE,10,home,JS,,5,miss2,0,K. Lowry,
13,1,9:43.0,2,6,TOR,CLE,1,home,OffReb,,,OffReb,,J. Valančiūnas,
14,1,9:42.0,2,6,TOR,CLE,1,home,LU,,2,miss2,0,J. Valančiūnas,
15,1,9:41.0,2,6,TOR,CLE,1,home,OffReb,,,OffReb,,J. Valančiūnas,
16,1,9:41.0,2,6,TOR,CLE,0,home,LU,,2,miss2,0,J. Valančiūnas,
17,1,9:40.0,2,6,TOR,CLE,1,home,OffReb,,,OffReb,,J. Valančiūnas,
18,1,9:40.0,2,6,TOR,CLE,0,home,JS,,3,miss2,0,J. Valančiūnas,
19,1,9:39.0,2,6,TOR,CLE,1,away,DefReb,,,DefReb,,K. Love,
20,1,9:31.0,2,6,TOR,CLE,8,away,JS,,6,miss2,0,L. James,
21,1,9:30.0,2,6,TOR,CLE,1,home,DefReb,,,DefReb,,K. Lowry,
22,1,9:27.0,2,6,TOR,CLE,3,home,OffensiveFoul,,,turnover,,P. Siakam,
23,1,9:27.0,2,6,TOR,CLE,0,away,ChargeFoul,DrawnBy,,ChargeFoul,,P. Siakam,K. Love
24,1,9:13.0,2,6,TOR,CLE,14,away,LU,,1,miss2,0,L. James,
25,1,9:13.0,2,6,TOR,CLE,0,home,DefReb,,,DefReb,,Team,
