,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,GSW,OKC,21,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Curry,R. Westbrook
1,1,11:39.0,0,1,GSW,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
2,1,11:39.0,0,2,GSW,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
3,1,11:29.0,2,2,GSW,OKC,10,home,DK,assist,2,make2,2,J. McGee,K. Thompson
4,1,11:05.0,2,2,GSW,OKC,24,away,JS,,25,miss3,0,J. Huestis,
5,1,11:01.0,2,2,GSW,OKC,4,home,DefReb,,,DefReb,,J. McGee,
6,1,10:58.0,2,2,GSW,OKC,3,home,JS,,26,miss3,0,K. Thompson,
7,1,10:54.0,2,2,GSW,OKC,4,away,DefReb,,,DefReb,,R. Westbrook,
8,1,10:36.0,2,2,GSW,OKC,18,away,JS,,7,miss2,0,C. Anthony,
9,1,10:33.0,2,2,GSW,OKC,3,home,DefReb,,,DefReb,,S. Curry,
10,1,10:24.0,2,2,GSW,OKC,9,home,HS,,5,miss2,0,D. Green,
11,1,10:20.0,2,2,GSW,OKC,4,home,OffReb,,,OffReb,,D. Green,
12,1,10:20.0,2,2,GSW,OKC,0,home,LU,,0,miss2,0,D. Green,
13,1,10:18.0,2,2,GSW,OKC,2,away,DefReb,,,DefReb,,R. Westbrook,
14,1,10:08.0,2,2,GSW,OKC,10,away,JS,,26,miss3,0,C. Anthony,
15,1,10:05.0,2,2,GSW,OKC,3,home,DefReb,,,DefReb,,S. Curry,
16,1,9:59.0,4,2,GSW,OKC,6,home,JS,assist,20,make2,2,K. Thompson,S. Curry
17,1,9:44.0,4,2,GSW,OKC,15,away,JS,,18,miss2,0,P. George,
18,1,9:42.0,4,2,GSW,OKC,2,home,DefReb,,,DefReb,,J. McGee,
19,1,9:39.0,4,2,GSW,OKC,3,home,JS,,25,miss3,0,K. Thompson,
20,1,9:34.0,4,2,GSW,OKC,5,away,DefReb,,,DefReb,,P. George,
