,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:32.0,0,0,MIN,NOP,28,away,JS,,26,miss3,0,N. Cole,
1,1,11:31.0,0,0,MIN,NOP,1,away,OffReb,,,OffReb,,D. Cunningham,
2,1,11:18.0,0,0,MIN,NOP,13,away,JS,block,6,miss2,0,B. Dejean-Jones,A. Wiggins
3,1,11:16.0,0,0,MIN,NOP,2,home,DefReb,,,DefReb,,R. Rubio,
4,1,11:12.0,2,0,MIN,NOP,4,home,DK,assist,0,make2,2,K. Towns,R. Rubio
5,1,10:57.0,2,2,MIN,NOP,15,away,JS,,15,make2,2,N. Cole,
6,1,10:39.0,2,2,MIN,NOP,18,home,JS,,12,miss2,0,A. Wiggins,
7,1,10:38.0,2,2,MIN,NOP,1,away,DefReb,,,DefReb,,N. Cole,
8,1,10:23.0,2,2,MIN,NOP,15,away,JS,,8,miss2,0,A. Davis,
9,1,10:22.0,2,2,MIN,NOP,1,home,DefReb,,,DefReb,,K. Towns,
10,1,10:17.0,2,2,MIN,NOP,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Dejean-Jones,R. Rubio
11,1,10:17.0,3,2,MIN,NOP,0,home,FreeThrow,,,make1,1,R. Rubio,
12,1,10:17.0,4,2,MIN,NOP,0,home,FreeThrow,,,make1,1,R. Rubio,
13,1,10:01.0,4,2,MIN,NOP,16,away,Traveling,,,turnover,,B. Dejean-Jones,
14,1,9:47.0,4,2,MIN,NOP,14,home,JS,,17,miss2,0,G. Dieng,
15,1,9:46.0,4,2,MIN,NOP,1,away,DefReb,,,DefReb,,A. Davis,
16,1,9:35.0,4,2,MIN,NOP,11,away,JS,,17,miss2,0,N. Cole,
17,1,9:33.0,4,2,MIN,NOP,2,away,OffReb,,,OffReb,,Ö. Aşık,
18,1,9:33.0,4,4,MIN,NOP,0,away,LU,,0,make2,2,Ö. Aşık,
19,1,9:18.0,6,4,MIN,NOP,15,home,JS,,12,make2,2,T. Prince,
20,1,9:01.0,6,4,MIN,NOP,17,away,JS,,7,miss2,0,A. Davis,
21,1,9:00.0,6,4,MIN,NOP,1,home,DefReb,,,DefReb,,K. Towns,
22,1,8:39.0,6,4,MIN,NOP,21,home,LU,,1,miss2,0,G. Dieng,
23,1,8:38.0,6,4,MIN,NOP,1,away,DefReb,,,DefReb,,Ö. Aşık,
