,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,NOP,TOR,17,home,JS,,21,miss2,0,D. Cousins,
1,1,11:42.0,0,0,NOP,TOR,1,away,DefReb,,,DefReb,,P. Tucker,
2,1,11:21.0,0,0,NOP,TOR,21,away,JS,block,5,miss2,0,J. Valančiūnas,D. Cousins
3,1,11:18.0,0,0,NOP,TOR,3,home,DefReb,,,DefReb,,A. Davis,
4,1,11:05.0,3,0,NOP,TOR,13,home,JS,assist,23,make3,3,S. Hill,J. Holiday
5,1,10:47.0,3,0,NOP,TOR,18,away,LU,,2,miss2,0,J. Valančiūnas,
6,1,10:47.0,3,0,NOP,TOR,0,home,DefReb,,,DefReb,,D. Cousins,
7,1,10:38.0,5,0,NOP,TOR,9,home,LU,,1,make2,2,D. Cousins,
8,1,10:20.0,5,0,NOP,TOR,18,away,JS,,20,miss2,0,C. Joseph,
9,1,10:20.0,5,0,NOP,TOR,0,home,DefReb,,,DefReb,,S. Hill,
10,1,10:16.0,5,0,NOP,TOR,4,home,LU,block,1,miss2,0,S. Hill,S. Ibaka
11,1,10:16.0,5,0,NOP,TOR,0,home,OffReb,,,OffReb,,Team,
12,1,10:07.0,5,0,NOP,TOR,9,home,JS,,26,miss3,0,J. Holiday,
13,1,10:06.0,5,0,NOP,TOR,1,away,DefReb,,,DefReb,,J. Valančiūnas,
14,1,9:50.0,5,0,NOP,TOR,16,away,JS,,14,miss2,0,D. DeRozan,
15,1,9:49.0,5,0,NOP,TOR,1,home,DefReb,,,DefReb,,D. Cousins,
16,1,9:39.0,5,0,NOP,TOR,10,home,D3SecTech,,,,,,
17,1,9:39.0,5,0,NOP,TOR,0,home,FreeThrow,,,make1,0,A. Davis misses technical free throw,
18,1,9:39.0,5,0,NOP,TOR,0,home,OffReb,,,OffReb,,Team,
19,1,9:31.0,5,0,NOP,TOR,8,home,JS,,4,miss2,0,J. Holiday,
20,1,9:30.0,5,0,NOP,TOR,1,away,DefReb,,,DefReb,,C. Joseph,
21,1,9:17.0,5,0,NOP,TOR,13,away,JS,,15,miss2,0,S. Ibaka,
22,1,9:16.0,5,0,NOP,TOR,1,home,DefReb,,,DefReb,,H. Thompson,
23,1,9:05.0,5,0,NOP,TOR,11,home,bad pass,steal,,turnover,,D. Cousins,S. Ibaka
24,1,8:53.0,5,0,NOP,TOR,12,away,JS,,20,miss2,0,S. Ibaka,
25,1,8:52.0,5,0,NOP,TOR,1,home,DefReb,,,DefReb,,S. Hill,
26,1,8:41.0,5,0,NOP,TOR,11,home,JS,,3,miss2,0,D. Cousins,
27,1,8:40.0,5,0,NOP,TOR,1,home,OffReb,,,OffReb,,D. Cousins,
28,1,8:40.0,7,0,NOP,TOR,0,home,LU,,2,make2,2,D. Cousins,
29,1,8:40.0,7,0,NOP,TOR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Ibaka,D. Cousins
30,1,8:40.0,8,0,NOP,TOR,0,home,FreeThrow,,,make1,1,D. Cousins,
31,1,8:26.0,8,2,NOP,TOR,14,away,LU,,1,make2,2,D. DeRozan,
32,1,8:26.0,8,2,NOP,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,D. DeRozan
33,1,8:26.0,8,3,NOP,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
34,1,8:10.0,11,3,NOP,TOR,16,home,JS,assist,23,make3,3,H. Thompson,D. Cousins
35,1,8:00.0,11,3,NOP,TOR,10,away,Timeout,,,,,,
36,1,7:44.0,11,3,NOP,TOR,16,away,JS,,17,miss2,0,D. DeRozan,
37,1,7:43.0,11,3,NOP,TOR,1,home,DefReb,,,DefReb,,A. Davis,
38,1,7:36.0,11,3,NOP,TOR,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Ibaka,D. Cousins
39,1,7:36.0,11,3,NOP,TOR,0,away,Sub,,,,,P. Patterson,S. Ibaka
40,1,7:28.0,11,3,NOP,TOR,8,home,LU,block,2,miss2,0,H. Thompson,P. Tucker
41,1,7:27.0,11,3,NOP,TOR,1,away,DefReb,,,DefReb,,P. Tucker,
42,1,7:10.0,11,3,NOP,TOR,17,away,LostBall,,,turnover,,C. Joseph,
43,1,6:55.0,11,3,NOP,TOR,15,home,JS,,7,miss2,0,A. Davis,
44,1,6:54.0,11,3,NOP,TOR,1,away,DefReb,,,DefReb,,J. Valančiūnas,
45,1,6:47.0,11,5,NOP,TOR,7,away,JS,assist,22,make2,2,P. Tucker,C. Joseph
46,1,6:38.0,11,5,NOP,TOR,9,home,LU,,2,miss2,0,D. Cousins,
47,1,6:36.0,11,5,NOP,TOR,2,away,DefReb,,,DefReb,,P. Tucker,
48,1,6:26.0,11,8,NOP,TOR,10,away,JS,assist,24,make3,3,P. Patterson,P. Tucker
49,1,6:15.0,13,8,NOP,TOR,11,home,LU,,2,make2,2,J. Holiday,
50,1,6:02.0,13,8,NOP,TOR,13,away,JS,,23,miss3,0,C. Joseph,
51,1,6:00.0,13,8,NOP,TOR,2,home,DefReb,,,DefReb,,H. Thompson,
52,1,5:44.0,16,8,NOP,TOR,16,home,JS,assist,25,make3,3,D. Cousins,H. Thompson
53,1,5:24.0,16,8,NOP,TOR,20,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Davis,J. Valančiūnas
54,1,5:20.0,16,8,NOP,TOR,4,away,bad pass,steal,,turnover,,C. Joseph,J. Holiday
55,1,5:15.0,18,8,NOP,TOR,5,home,DK,assist,0,make2,2,A. Davis,J. Holiday
56,1,4:50.0,18,10,NOP,TOR,25,away,HS,,5,make2,2,J. Valančiūnas,
57,1,4:50.0,18,10,NOP,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,H. Thompson,J. Valančiūnas
58,1,4:50.0,18,10,NOP,TOR,0,home,Sub,,,,,A. Ajinça,D. Cousins
59,1,4:50.0,18,10,NOP,TOR,0,home,Sub,,,,,E. Moore,H. Thompson
60,1,4:50.0,18,11,NOP,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
61,1,4:38.0,18,11,NOP,TOR,12,home,JS,,6,miss2,0,J. Holiday,
62,1,4:36.0,18,11,NOP,TOR,2,away,DefReb,,,DefReb,,P. Tucker,
63,1,4:16.0,18,13,NOP,TOR,20,away,JS,,11,make2,2,J. Valančiūnas,
64,1,4:16.0,18,13,NOP,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Ajinça,J. Valančiūnas
65,1,4:16.0,18,14,NOP,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
66,1,4:03.0,18,14,NOP,TOR,13,home,JS,,7,miss2,0,A. Davis,
67,1,4:00.0,18,14,NOP,TOR,3,away,DefReb,,,DefReb,,P. Patterson,
68,1,3:51.0,18,14,NOP,TOR,9,away,JS,block,5,miss2,0,D. DeRozan,E. Moore
69,1,3:50.0,18,14,NOP,TOR,1,home,DefReb,,,DefReb,,S. Hill,
70,1,3:45.0,18,14,NOP,TOR,5,home,BadPass,,,turnover,,S. Hill,
71,1,3:45.0,18,14,NOP,TOR,0,away,Sub,,,,,D. Wright,C. Joseph
72,1,3:45.0,18,14,NOP,TOR,0,away,Sub,,,,,N. Powell,P. Tucker
73,1,3:30.0,18,14,NOP,TOR,15,away,HS,,5,miss2,0,J. Valančiūnas,
74,1,3:27.0,18,14,NOP,TOR,3,away,OffReb,,,OffReb,,D. Wright,
75,1,3:23.0,18,14,NOP,TOR,4,away,LU,,2,miss2,0,D. Wright,
76,1,3:20.0,18,14,NOP,TOR,3,away,OffReb,,,OffReb,,J. Valančiūnas,
77,1,3:13.0,18,14,NOP,TOR,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Hill,P. Patterson
78,1,3:13.0,18,15,NOP,TOR,0,away,FreeThrow,,,make1,1,P. Patterson,
79,1,3:13.0,18,15,NOP,TOR,0,away,FreeThrow,,,make1,0,P. Patterson,
80,1,3:13.0,18,15,NOP,TOR,0,away,Sub,,,,,J. Poeltl,J. Valančiūnas
81,1,3:12.0,18,15,NOP,TOR,1,home,DefReb,,,DefReb,,A. Davis,
82,1,3:05.0,20,15,NOP,TOR,7,home,DK,assist,0,make2,2,A. Ajinça,J. Holiday
83,1,2:37.0,20,15,NOP,TOR,28,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Moore,J. Poeltl
84,1,2:37.0,20,15,NOP,TOR,0,home,Timeout,,,,,,
85,1,2:37.0,20,15,NOP,TOR,0,away,FreeThrow,,,make1,0,J. Poeltl,
86,1,2:37.0,20,15,NOP,TOR,0,away,OffReb,,,OffReb,,Team,
87,1,2:37.0,20,15,NOP,TOR,0,away,FreeThrow,,,make1,0,J. Poeltl,
88,1,2:37.0,20,15,NOP,TOR,0,away,Sub,,,,,P. Tucker,D. DeRozan
89,1,2:37.0,20,15,NOP,TOR,0,home,Sub,,,,,T. Frazier,J. Holiday
90,1,2:37.0,20,15,NOP,TOR,0,home,Sub,,,,,D. Cunningham,S. Hill
91,1,2:36.0,20,15,NOP,TOR,1,home,DefReb,,,DefReb,,A. Ajinça,
92,1,2:23.0,22,15,NOP,TOR,13,home,DK,assist,0,make2,2,A. Ajinça,A. Davis
93,1,2:23.0,22,15,NOP,TOR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Tucker,A. Ajinça
94,1,2:23.0,23,15,NOP,TOR,0,home,FreeThrow,,,make1,1,A. Ajinça,
95,1,1:59.0,23,18,NOP,TOR,24,away,JS,,26,make3,3,N. Powell,
96,1,1:43.0,23,18,NOP,TOR,16,home,D3SecTech,,,,,,
97,1,1:43.0,24,18,NOP,TOR,0,home,FreeThrow,,,make1,1,A. Davis makes technical free throw,
98,1,1:39.0,24,18,NOP,TOR,4,home,bad pass,steal,,turnover,,A. Davis,D. Wright
99,1,1:29.0,24,20,NOP,TOR,10,away,DK,,0,make2,2,N. Powell,
100,1,1:13.0,26,20,NOP,TOR,16,home,LU,assist,2,make2,2,A. Ajinça,E. Moore
101,1,0:53.0,26,20,NOP,TOR,20,home,Sub,,,,,D. Cousins,A. Davis
102,1,0:53.0,26,20,NOP,TOR,0,home,Sub,,,,,J. Crawford,A. Ajinça
103,1,0:47.0,26,20,NOP,TOR,6,away,JS,,24,miss3,0,D. Wright,
104,1,0:46.0,26,20,NOP,TOR,1,home,DefReb,,,DefReb,,T. Frazier,
105,1,0:30.0,26,20,NOP,TOR,16,home,JS,,24,miss3,0,D. Cunningham,
106,1,0:26.0,26,20,NOP,TOR,4,away,DefReb,,,DefReb,,D. Wright,
107,1,0:03.0,26,20,NOP,TOR,23,away,JS,,14,miss2,0,D. Wright,
108,1,0:03.0,26,20,NOP,TOR,0,away,OffReb,,,OffReb,,J. Poeltl,
109,1,0:02.0,26,22,NOP,TOR,1,away,LU,,2,make2,2,J. Poeltl,
110,1,0:00.0,26,22,NOP,TOR,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Wright,T. Frazier
111,2,11:40.0,26,25,NOP,TOR,20,away,JS,assist,23,make3,3,D. Wright,N. Powell
112,2,11:16.0,29,25,NOP,TOR,24,home,JS,assist,27,make3,3,J. Crawford,E. Moore
113,2,10:56.0,29,25,NOP,TOR,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Cunningham,J. Valančiūnas
114,2,10:56.0,29,27,NOP,TOR,0,away,LU,assist,2,make2,2,J. Valančiūnas,N. Powell
115,2,10:56.0,29,28,NOP,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
116,2,10:40.0,31,28,NOP,TOR,16,home,JS,,19,make2,2,D. Cousins,
117,2,10:15.0,31,28,NOP,TOR,25,away,JS,,26,miss3,0,P. Tucker,
118,2,10:14.0,31,28,NOP,TOR,1,away,OffReb,,,OffReb,,D. Wright,
119,2,10:02.0,31,30,NOP,TOR,12,away,LU,assist,2,make2,2,P. Tucker,J. Valančiūnas
120,2,9:37.0,31,30,NOP,TOR,25,home,BadPass,,,turnover,,E. Moore,
121,2,9:32.0,31,30,NOP,TOR,5,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,P. Tucker,D. Cousins
122,2,9:32.0,31,30,NOP,TOR,0,away,OffensiveFoul,,,turnover,,P. Tucker,
123,2,9:32.0,31,30,NOP,TOR,0,away,Sub,,,,,D. DeRozan,P. Tucker
124,2,9:21.0,33,30,NOP,TOR,11,home,LU,,3,make2,2,D. Cousins,
125,2,9:07.0,33,32,NOP,TOR,14,away,DK,assist,0,make2,2,J. Valančiūnas,D. Wright
126,2,8:51.0,33,32,NOP,TOR,16,home,JS,,19,miss2,0,J. Crawford,
127,2,8:50.0,33,32,NOP,TOR,1,away,DefReb,,,DefReb,,J. Valančiūnas,
128,2,8:32.0,33,32,NOP,TOR,18,away,JS,,18,miss2,0,N. Powell,
129,2,8:30.0,33,32,NOP,TOR,2,home,DefReb,,,DefReb,,Team,
130,2,8:30.0,33,32,NOP,TOR,0,away,Timeout,,,,,,
131,2,8:30.0,33,32,NOP,TOR,0,away,Sub,,,,,S. Ibaka,P. Patterson
132,2,8:21.0,33,32,NOP,TOR,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Valančiūnas,D. Cousins
133,2,8:12.0,33,32,NOP,TOR,9,home,JS,,24,miss3,0,E. Moore,
134,2,8:11.0,33,32,NOP,TOR,1,away,DefReb,,,DefReb,,D. Wright,
135,2,7:47.0,33,32,NOP,TOR,24,away,ShotClockViolation,,,turnover,,Team,
136,2,7:39.0,36,32,NOP,TOR,8,home,JS,assist,27,make3,3,D. Cousins,T. Frazier
137,2,7:12.0,36,34,NOP,TOR,27,away,JS,assist,9,make2,2,S. Ibaka,N. Powell
138,2,6:47.0,38,34,NOP,TOR,25,home,JS,assist,19,make2,2,E. Moore,D. Cousins
139,2,6:23.0,38,34,NOP,TOR,24,away,bad pass,steal,,turnover,,S. Ibaka,D. Cunningham
140,2,6:07.0,38,34,NOP,TOR,16,home,JS,,26,miss3,0,T. Frazier,
141,2,6:07.0,38,34,NOP,TOR,0,away,DefReb,,,DefReb,,S. Ibaka,
142,2,6:00.0,38,34,NOP,TOR,7,home,ChargeFoul,DrawnBy,,ChargeFoul,,D. Wright,T. Frazier
143,2,6:00.0,38,34,NOP,TOR,0,away,OffensiveFoul,,,turnover,,D. Wright,
144,2,6:00.0,38,34,NOP,TOR,0,away,Sub,,,,,C. Joseph,D. Wright
145,2,6:00.0,38,34,NOP,TOR,0,home,Sub,,,,,A. Davis,D. Cunningham
146,2,6:00.0,38,34,NOP,TOR,0,home,Sub,,,,,J. Holiday,T. Frazier
147,2,5:49.0,38,34,NOP,TOR,11,home,JS,,27,miss3,0,D. Cousins,
148,2,5:47.0,38,34,NOP,TOR,2,away,DefReb,,,DefReb,,N. Powell,
149,2,5:37.0,38,36,NOP,TOR,10,away,JS,assist,12,make2,2,J. Valančiūnas,C. Joseph
150,2,5:18.0,38,36,NOP,TOR,19,home,Traveling,,,turnover,,D. Cousins,
151,2,5:18.0,38,36,NOP,TOR,0,home,Timeout,,,,,,
152,2,5:18.0,38,36,NOP,TOR,0,home,Sub,,,,,S. Hill,E. Moore
153,2,5:18.0,38,36,NOP,TOR,0,away,Sub,,,,,J. Poeltl,J. Valančiūnas
154,2,5:02.0,38,39,NOP,TOR,16,away,JS,assist,26,make3,3,S. Ibaka,N. Powell
155,2,4:47.0,40,39,NOP,TOR,15,home,DK,assist,0,make2,2,A. Davis,J. Crawford
156,2,4:28.0,40,39,NOP,TOR,19,home,KickBallViolation,,,KickBallViolation,,S. Hill,
157,2,4:28.0,40,39,NOP,TOR,0,away,Sub,,,,,P. Tucker,N. Powell
158,2,4:28.0,40,39,NOP,TOR,0,home,Sub,,,,,A. Ajinça,D. Cousins
159,2,4:17.0,40,39,NOP,TOR,11,away,JS,,18,miss2,0,D. DeRozan,
160,2,4:16.0,40,39,NOP,TOR,1,home,DefReb,,,DefReb,,A. Davis,
161,2,4:00.0,40,39,NOP,TOR,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Joseph,A. Davis
162,2,3:49.0,42,39,NOP,TOR,11,home,JS,,15,make2,2,J. Crawford,
163,2,3:31.0,42,39,NOP,TOR,18,away,JS,,18,miss2,0,D. DeRozan,
164,2,3:30.0,42,39,NOP,TOR,1,home,DefReb,,,DefReb,,J. Crawford,
165,2,3:21.0,42,39,NOP,TOR,9,home,JS,,16,miss2,0,J. Crawford,
166,2,3:20.0,42,39,NOP,TOR,1,away,DefReb,,,DefReb,,J. Poeltl,
167,2,3:14.0,42,39,NOP,TOR,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Ajinça,D. DeRozan
168,2,3:14.0,42,39,NOP,TOR,0,away,FreeThrow,,,make1,0,D. DeRozan,
169,2,3:14.0,42,39,NOP,TOR,0,away,OffReb,,,OffReb,,Team,
170,2,3:14.0,42,39,NOP,TOR,0,away,FreeThrow,,,make1,0,D. DeRozan,
171,2,3:14.0,42,39,NOP,TOR,0,home,Sub,,,,,D. Cousins,A. Ajinça
172,2,3:12.0,42,39,NOP,TOR,2,home,DefReb,,,DefReb,,D. Cousins,
