,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,IND,NYK,16,away,JS,,6,miss2,0,D. Dotson,
1,1,11:41.0,0,0,IND,NYK,3,home,DefReb,,,DefReb,,W. Matthews,
2,1,11:29.0,0,0,IND,NYK,12,home,JS,,28,miss3,0,M. Turner,
3,1,11:25.0,0,0,IND,NYK,4,away,DefReb,,,DefReb,,N. Vonleh,
4,1,11:18.0,0,2,IND,NYK,7,away,DK,assist,2,make2,2,D. Jordan,D. Smith
5,1,11:01.0,2,2,IND,NYK,17,home,LU,assist,2,make2,2,B. Bogdanović,M. Turner
6,1,10:47.0,2,2,IND,NYK,14,away,JS,,28,miss3,0,K. Knox,
7,1,10:44.0,2,2,IND,NYK,3,away,OffReb,,,OffReb,,Team,
8,1,10:42.0,2,2,IND,NYK,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Collison,D. Smith
9,1,10:32.0,2,4,IND,NYK,10,away,DK,assist,2,make2,2,D. Smith,D. Jordan
10,1,10:22.0,2,4,IND,NYK,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Knox,M. Turner
11,1,10:22.0,3,4,IND,NYK,0,home,FreeThrow,,,make1,1,M. Turner,
12,1,10:22.0,4,4,IND,NYK,0,home,FreeThrow,,,make1,1,M. Turner,
13,1,10:08.0,4,4,IND,NYK,14,away,Traveling,,,turnover,,D. Jordan,
14,1,9:55.0,6,4,IND,NYK,13,home,JS,,8,make2,2,B. Bogdanović,
15,1,9:37.0,6,4,IND,NYK,18,away,HS,,5,miss2,0,N. Vonleh,
16,1,9:34.0,6,4,IND,NYK,3,away,OffReb,,,OffReb,,D. Jordan,
17,1,9:34.0,6,6,IND,NYK,0,away,LU,,0,make2,2,D. Jordan,
18,1,9:17.0,6,6,IND,NYK,17,home,LU,,2,miss2,0,M. Turner,
19,1,9:16.0,6,6,IND,NYK,1,home,OffReb,,,OffReb,,M. Turner,
20,1,9:13.0,6,6,IND,NYK,3,home,JS,,26,miss3,0,B. Bogdanović,
21,1,9:09.0,6,6,IND,NYK,4,away,DefReb,,,DefReb,,D. Dotson,
22,1,8:55.0,6,8,IND,NYK,14,away,JS,assist,20,make2,2,D. Dotson,D. Jordan
23,1,8:41.0,6,8,IND,NYK,14,home,OutOfBoundsLB,,,turnover,,M. Turner,
24,1,8:24.0,6,11,IND,NYK,17,away,JS,assist,27,make3,3,K. Knox,D. Dotson
25,1,8:11.0,6,11,IND,NYK,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Dotson,B. Bogdanović
26,1,8:11.0,7,11,IND,NYK,0,home,FreeThrow,,,make1,1,B. Bogdanović,
27,1,8:11.0,8,11,IND,NYK,0,home,FreeThrow,,,make1,1,B. Bogdanović,
28,1,7:50.0,8,11,IND,NYK,21,away,LU,,1,miss2,0,K. Knox,
29,1,7:47.0,8,11,IND,NYK,3,home,DefReb,,,DefReb,,T. Young,
30,1,7:32.0,11,11,IND,NYK,15,home,JS,assist,24,make3,3,T. Young,B. Bogdanović
31,1,7:17.0,11,13,IND,NYK,15,away,LU,,2,make2,2,D. Smith,
32,1,7:08.0,11,13,IND,NYK,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Smith,T. Young
33,1,7:01.0,13,13,IND,NYK,7,home,JS,assist,14,make2,2,M. Turner,D. Collison
34,1,6:47.0,13,16,IND,NYK,14,away,JS,assist,23,make3,3,D. Dotson,D. Smith
35,1,6:38.0,13,16,IND,NYK,9,home,Timeout,,,,,,
36,1,6:32.0,15,16,IND,NYK,6,home,JS,assist,14,make2,2,W. Matthews,D. Collison
37,1,6:16.0,15,16,IND,NYK,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Collison,D. Smith
38,1,6:16.0,15,16,IND,NYK,0,away,FreeThrow,,,make1,0,D. Smith,
39,1,6:16.0,15,16,IND,NYK,0,away,OffReb,,,OffReb,,Team,
40,1,6:16.0,15,16,IND,NYK,0,home,Sub,,,,,A. Holiday,D. Collison
41,1,6:16.0,15,16,IND,NYK,0,away,FreeThrow,,,make1,0,D. Smith,
42,1,6:14.0,15,16,IND,NYK,2,home,DefReb,,,DefReb,,B. Bogdanović,
43,1,6:03.0,15,16,IND,NYK,11,home,JS,,25,miss3,0,W. Matthews,
44,1,5:59.0,15,16,IND,NYK,4,away,DefReb,,,DefReb,,N. Vonleh,
45,1,5:47.0,15,18,IND,NYK,12,away,JS,,13,make2,2,K. Knox,
46,1,5:34.0,15,18,IND,NYK,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Smith,W. Matthews
47,1,5:34.0,16,18,IND,NYK,0,home,FreeThrow,,,make1,1,W. Matthews,
48,1,5:34.0,16,18,IND,NYK,0,away,Sub,,,,,E. Mudiay,D. Smith
49,1,5:34.0,16,18,IND,NYK,0,home,Sub,,,,,C. Joseph,A. Holiday
50,1,5:34.0,17,18,IND,NYK,0,home,FreeThrow,,,make1,1,W. Matthews,
51,1,5:16.0,17,18,IND,NYK,18,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Turner,D. Jordan
52,1,5:06.0,17,20,IND,NYK,10,away,HS,,8,make2,2,D. Jordan,
53,1,4:42.0,19,20,IND,NYK,24,home,LU,assist,1,make2,2,W. Matthews,M. Turner
54,1,4:32.0,19,20,IND,NYK,10,away,bad pass,steal,,turnover,,D. Jordan,T. Young
55,1,4:26.0,19,20,IND,NYK,6,home,JS,,23,miss3,0,C. Joseph,
56,1,4:22.0,19,20,IND,NYK,4,home,OffReb,,,OffReb,,T. Young,
57,1,4:09.0,19,20,IND,NYK,13,home,JS,,27,miss3,0,M. Turner,
58,1,4:05.0,19,20,IND,NYK,4,home,OffReb,,,OffReb,,C. Joseph,
59,1,3:53.0,19,20,IND,NYK,12,home,Traveling,,,turnover,,C. Joseph,
60,1,3:53.0,19,20,IND,NYK,0,away,Sub,,,,,A. Trier,D. Dotson
61,1,3:53.0,19,20,IND,NYK,0,home,Sub,,,,,D. Sabonis,T. Young
62,1,3:33.0,19,20,IND,NYK,20,away,JS,,12,miss2,0,E. Mudiay,
63,1,3:30.0,19,20,IND,NYK,3,home,DefReb,,,DefReb,,M. Turner,
64,1,3:23.0,19,20,IND,NYK,7,home,JS,,17,miss2,0,B. Bogdanović,
65,1,3:19.0,19,20,IND,NYK,4,away,DefReb,,,DefReb,,D. Jordan,
66,1,3:01.0,19,20,IND,NYK,18,away,JS,,24,miss3,0,N. Vonleh,
67,1,2:58.0,19,20,IND,NYK,3,away,OffReb,,,OffReb,,D. Jordan,
68,1,2:54.0,19,23,IND,NYK,4,away,JS,assist,28,make3,3,K. Knox,D. Jordan
69,1,2:38.0,19,23,IND,NYK,16,home,HS,,6,miss2,0,D. Sabonis,
70,1,2:36.0,19,23,IND,NYK,2,away,DefReb,,,DefReb,,D. Jordan,
71,1,2:24.0,19,23,IND,NYK,12,away,JS,,27,miss3,0,A. Trier,
72,1,2:20.0,19,23,IND,NYK,4,home,DefReb,,,DefReb,,B. Bogdanović,
73,1,2:08.0,19,23,IND,NYK,12,home,JS,,8,miss2,0,C. Joseph,
74,1,2:07.0,19,23,IND,NYK,1,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,N. Vonleh,D. Sabonis
75,1,2:07.0,19,23,IND,NYK,0,home,OffReb,,,OffReb,,Team,
76,1,2:07.0,19,23,IND,NYK,0,away,Timeout,,,,,,
77,1,2:07.0,19,23,IND,NYK,0,away,Sub,,,,,M. Robinson,D. Jordan
78,1,2:07.0,19,23,IND,NYK,0,home,Sub,,,,,A. Holiday,B. Bogdanović
