,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,3,0,IND,CHI,22,home,JS,assist,23,make3,3,T. Young,W. Matthews
1,1,11:14.0,3,0,IND,CHI,24,away,LU,,2,miss2,0,R. Lopez,
2,1,11:13.0,3,0,IND,CHI,1,home,DefReb,,,DefReb,,M. Turner,
3,1,10:59.0,3,0,IND,CHI,14,home,bad pass,steal,,turnover,,D. Collison,O. Porter
4,1,10:57.0,3,0,IND,CHI,2,away,lost ball,steal,,turnover,,O. Porter,D. Collison
5,1,10:50.0,3,0,IND,CHI,7,home,JS,,24,miss3,0,T. Young,
6,1,10:47.0,3,0,IND,CHI,3,away,DefReb,,,DefReb,,K. Dunn,
7,1,10:43.0,3,0,IND,CHI,4,away,JS,,24,miss3,0,O. Porter,
8,1,10:40.0,3,0,IND,CHI,3,home,DefReb,,,DefReb,,T. Young,
9,1,10:32.0,3,0,IND,CHI,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,Z. LaVine,B. Bogdanović
10,1,10:32.0,4,0,IND,CHI,0,home,FreeThrow,,,make1,1,B. Bogdanović,
11,1,10:32.0,4,0,IND,CHI,0,home,FreeThrow,,,make1,0,B. Bogdanović,
12,1,10:31.0,4,0,IND,CHI,1,away,DefReb,,,DefReb,,R. Lopez,
13,1,10:10.0,4,2,IND,CHI,21,away,HS,assist,5,make2,2,R. Lopez,Z. LaVine
14,1,9:58.0,4,2,IND,CHI,12,home,JS,,24,miss3,0,W. Matthews,
15,1,9:53.0,4,2,IND,CHI,5,away,DefReb,,,DefReb,,O. Porter,
16,1,9:46.0,4,2,IND,CHI,7,away,JS,,17,miss2,0,O. Porter,
17,1,9:43.0,4,2,IND,CHI,3,home,DefReb,,,DefReb,,T. Young,
18,1,9:31.0,6,2,IND,CHI,12,home,JS,,14,make2,2,D. Collison,
19,1,9:07.0,6,2,IND,CHI,24,away,JS,,27,miss3,0,K. Dunn,
20,1,9:04.0,6,2,IND,CHI,3,home,DefReb,,,DefReb,,T. Young,
21,1,8:55.0,6,2,IND,CHI,9,home,JS,,17,miss2,0,M. Turner,
22,1,8:53.0,6,2,IND,CHI,2,away,DefReb,,,DefReb,,Z. LaVine,
