,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,MIA,HOU,17,home,JS,,16,make2,2,C. Bosh,
1,1,11:27.0,2,2,MIA,HOU,16,away,HS,assist,8,make2,2,D. Howard,J. Harden
2,1,11:16.0,2,2,MIA,HOU,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Motiejūnas,L. Deng
3,1,11:16.0,3,2,MIA,HOU,0,home,FreeThrow,,,make1,1,L. Deng,
4,1,11:16.0,4,2,MIA,HOU,0,home,FreeThrow,,,make1,1,L. Deng,
5,1,11:06.0,4,2,MIA,HOU,10,away,BadPass,steal,,turnover,,J. Harden,N. Cole
6,1,11:00.0,6,2,MIA,HOU,6,home,DK,assist,0,make2,2,L. Deng,S. Williams
7,1,10:43.0,6,5,MIA,HOU,17,away,JS,assist,22,make3,3,P. Beverley,J. Harden
8,1,10:31.0,6,5,MIA,HOU,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Motiejūnas,N. Cole
9,1,10:31.0,6,5,MIA,HOU,0,away,Sub,,,,,K. Papanikolaou,D. Motiejūnas
10,1,10:16.0,6,5,MIA,HOU,15,home,LU,,1,miss2,0,L. Deng,
11,1,10:15.0,6,5,MIA,HOU,1,home,OffReb,,,OffReb,,C. Bosh,
12,1,10:14.0,8,5,MIA,HOU,1,home,DK,,0,make2,2,C. Bosh,
13,1,9:58.0,8,7,MIA,HOU,16,away,DK,assist,0,make2,2,D. Howard,K. Papanikolaou
14,1,9:43.0,8,7,MIA,HOU,15,home,JS,,18,miss2,0,N. Cole,
15,1,9:42.0,8,7,MIA,HOU,1,away,DefReb,,,DefReb,,T. Ariza,
16,1,9:34.0,8,10,MIA,HOU,8,away,JS,assist,23,make3,3,K. Papanikolaou,T. Ariza
17,1,9:13.0,11,10,MIA,HOU,21,home,JS,assist,24,make3,3,S. Williams,D. Wade
18,1,8:58.0,11,10,MIA,HOU,15,away,BadPass,steal,,turnover,,J. Harden,L. Deng
19,1,8:55.0,11,10,MIA,HOU,3,home,LU,block,1,miss2,0,N. Cole,J. Harden
20,1,8:54.0,11,10,MIA,HOU,1,home,OffReb,,,OffReb,,Team,
21,1,8:51.0,11,10,MIA,HOU,3,home,JS,,16,miss2,0,D. Wade,
22,1,8:50.0,11,10,MIA,HOU,1,away,DefReb,,,DefReb,,K. Papanikolaou,
23,1,8:43.0,11,10,MIA,HOU,7,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Ariza,N. Cole
24,1,8:43.0,11,10,MIA,HOU,0,away,OffensiveFoul,,,turnover,,T. Ariza,
