,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,HOU,SAC,23,home,LU,,3,miss2,0,J. Ennis,
1,1,11:34.0,0,0,HOU,SAC,3,home,OffReb,,,OffReb,,C. Capela,
2,1,11:34.0,2,0,HOU,SAC,0,home,LU,,1,make2,2,C. Capela,
3,1,11:12.0,2,2,HOU,SAC,22,away,LU,,3,make2,2,D. Fox,
4,1,10:59.0,2,2,HOU,SAC,13,home,JS,,26,miss3,0,J. Harden,
5,1,10:57.0,2,2,HOU,SAC,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
6,1,10:47.0,2,2,HOU,SAC,10,away,JS,block,8,miss2,0,W. Cauley-Stein,C. Capela
7,1,10:47.0,2,2,HOU,SAC,0,away,OffReb,,,OffReb,,Team,
8,1,10:45.0,2,2,HOU,SAC,2,away,OutOfBoundsLB,,,turnover,,B. Hield,
9,1,10:32.0,2,2,HOU,SAC,13,home,bad pass,steal,,turnover,,C. Paul,I. Shumpert
10,1,10:27.0,2,4,HOU,SAC,5,away,DK,assist,3,make2,2,D. Fox,B. Hield
11,1,10:19.0,2,4,HOU,SAC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Bjelica,J. Harden
12,1,10:19.0,3,4,HOU,SAC,0,home,FreeThrow,,,make1,1,J. Harden,
13,1,10:19.0,4,4,HOU,SAC,0,home,FreeThrow,,,make1,1,J. Harden,
14,1,10:08.0,4,7,HOU,SAC,11,away,JS,,27,make3,3,I. Shumpert,
15,1,9:50.0,4,7,HOU,SAC,18,home,JS,,9,miss2,0,P. Tucker,
16,1,9:47.0,4,7,HOU,SAC,3,home,OffReb,,,OffReb,,C. Capela,
17,1,9:46.0,6,7,HOU,SAC,1,home,LU,,4,make2,2,C. Capela,
18,1,9:30.0,6,7,HOU,SAC,16,away,LU,,3,miss2,0,B. Hield,
19,1,9:28.0,6,7,HOU,SAC,2,home,DefReb,,,DefReb,,C. Capela,
20,1,9:24.0,9,7,HOU,SAC,4,home,JS,,25,make3,3,C. Paul,
