,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,ORL,PHO,19,away,LU,block,6,miss2,0,K. Oubre,J. Isaac
1,1,11:37.0,0,0,ORL,PHO,4,away,OffReb,,,OffReb,,K. Oubre,
2,1,11:36.0,0,2,ORL,PHO,1,away,LU,,2,make2,2,K. Oubre,
3,1,11:19.0,2,2,ORL,PHO,17,home,LU,assist,2,make2,2,M. Fultz,J. Isaac
4,1,11:03.0,2,4,ORL,PHO,16,away,LU,assist,2,make2,2,D. Šarić,F. Kaminsky
5,1,10:52.0,4,4,ORL,PHO,11,home,LU,assist,2,make2,2,E. Fournier,M. Fultz
6,1,10:42.0,4,4,ORL,PHO,10,away,JS,,27,miss3,0,D. Šarić,
7,1,10:39.0,4,4,ORL,PHO,3,home,DefReb,,,DefReb,,A. Gordon,
8,1,10:37.0,4,4,ORL,PHO,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Oubre,E. Fournier
9,1,10:29.0,4,4,ORL,PHO,8,home,JS,,27,miss3,0,J. Isaac,
10,1,10:28.0,4,4,ORL,PHO,1,away,DefReb,,,DefReb,,Team,
11,1,10:17.0,4,4,ORL,PHO,11,away,JS,,19,miss2,0,D. Booker,
12,1,10:14.0,4,4,ORL,PHO,3,home,DefReb,,,DefReb,,M. Fultz,
13,1,10:06.0,4,4,ORL,PHO,8,home,JS,,23,miss3,0,E. Fournier,
14,1,9:59.0,4,4,ORL,PHO,7,home,OffReb,,,OffReb,,J. Isaac,
15,1,9:59.0,4,4,ORL,PHO,0,home,LU,,1,miss2,0,J. Isaac,
16,1,9:59.0,4,4,ORL,PHO,0,home,OffReb,,,OffReb,,K. Birch,
17,1,9:52.0,6,4,ORL,PHO,7,home,LU,,1,make2,2,K. Birch,
18,1,9:50.0,6,7,ORL,PHO,2,away,JS,assist,25,make3,3,F. Kaminsky,R. Rubio
19,1,9:30.0,8,7,ORL,PHO,20,home,JS,,19,make2,2,M. Fultz,
20,1,9:10.0,8,7,ORL,PHO,20,away,JS,,26,miss3,0,K. Oubre,
21,1,9:06.0,8,7,ORL,PHO,4,home,DefReb,,,DefReb,,K. Birch,
22,1,9:00.0,8,7,ORL,PHO,6,home,bad pass,steal,,turnover,,M. Fultz,K. Oubre
23,1,8:46.0,8,7,ORL,PHO,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Birch,D. Šarić
24,1,8:46.0,8,8,ORL,PHO,0,away,FreeThrow,,,make1,1,D. Šarić,
25,1,8:46.0,8,9,ORL,PHO,0,away,FreeThrow,,,make1,1,D. Šarić,
26,1,8:33.0,8,9,ORL,PHO,13,home,JS,,25,miss3,0,E. Fournier,
27,1,8:30.0,8,9,ORL,PHO,3,away,DefReb,,,DefReb,,K. Oubre,
28,1,8:16.0,8,11,ORL,PHO,14,away,LU,assist,3,make2,2,D. Booker,F. Kaminsky
29,1,8:02.0,11,11,ORL,PHO,14,home,JS,assist,26,make3,3,A. Gordon,M. Fultz
30,1,7:50.0,11,11,ORL,PHO,12,away,LU,block,4,miss2,0,R. Rubio,M. Fultz
31,1,7:50.0,11,11,ORL,PHO,0,away,OffReb,,,OffReb,,Team,
32,1,7:45.0,11,13,ORL,PHO,5,away,HS,,6,make2,2,F. Kaminsky,
33,1,7:29.0,13,13,ORL,PHO,16,home,LU,assist,2,make2,2,J. Isaac,A. Gordon
34,1,7:19.0,13,16,ORL,PHO,10,away,JS,assist,26,make3,3,F. Kaminsky,D. Šarić
35,1,7:19.0,13,16,ORL,PHO,0,home,Timeout,,,,,,
36,1,7:06.0,13,16,ORL,PHO,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Rubio,K. Birch
37,1,7:06.0,13,16,ORL,PHO,0,home,FreeThrow,,,make1,0,K. Birch,
38,1,7:06.0,13,16,ORL,PHO,0,home,OffReb,,,OffReb,,Team,
39,1,7:06.0,14,16,ORL,PHO,0,home,FreeThrow,,,make1,1,K. Birch,
40,1,6:52.0,14,16,ORL,PHO,14,away,JS,,15,miss2,0,F. Kaminsky,
41,1,6:49.0,14,16,ORL,PHO,3,home,DefReb,,,DefReb,,A. Gordon,
42,1,6:42.0,14,16,ORL,PHO,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Šarić,J. Isaac
43,1,6:32.0,14,16,ORL,PHO,10,home,JS,,11,miss2,0,M. Fultz,
44,1,6:30.0,14,16,ORL,PHO,2,away,DefReb,,,DefReb,,F. Kaminsky,
45,1,6:19.0,14,16,ORL,PHO,11,away,JS,,21,miss2,0,K. Oubre,
46,1,6:16.0,14,16,ORL,PHO,3,away,OffReb,,,OffReb,,F. Kaminsky,
47,1,6:15.0,14,18,ORL,PHO,1,away,LU,,2,make2,2,F. Kaminsky,
48,1,5:58.0,14,18,ORL,PHO,17,home,JS,,11,miss2,0,A. Gordon,
49,1,5:56.0,14,18,ORL,PHO,2,away,DefReb,,,DefReb,,D. Šarić,
50,1,5:47.0,14,20,ORL,PHO,9,away,LU,,2,make2,2,D. Booker,
51,1,5:40.0,14,20,ORL,PHO,7,home,JS,,25,miss3,0,E. Fournier,
52,1,5:37.0,14,20,ORL,PHO,3,away,DefReb,,,DefReb,,K. Oubre,
53,1,5:31.0,14,20,ORL,PHO,6,away,JS,,23,miss3,0,D. Šarić,
54,1,5:27.0,14,20,ORL,PHO,4,away,OffReb,,,OffReb,,R. Rubio,
55,1,5:27.0,14,20,ORL,PHO,0,away,JS,,25,miss3,0,R. Rubio,
56,1,5:24.0,14,20,ORL,PHO,3,home,DefReb,,,DefReb,,A. Gordon,
57,1,5:13.0,14,20,ORL,PHO,11,home,lost ball,steal,,turnover,,E. Fournier,K. Oubre
