,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,DET,DEN,15,away,LU,,2,make2,2,W. Barton,
1,1,11:45.0,0,2,DET,DEN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Snell,W. Barton
2,1,11:45.0,0,3,DET,DEN,0,away,FreeThrow,,,make1,1,W. Barton,
3,1,11:27.0,0,3,DET,DEN,18,home,JS,,9,miss2,0,A. Drummond,
4,1,11:24.0,0,3,DET,DEN,3,away,DefReb,,,DefReb,,N. Jokić,
5,1,11:07.0,0,5,DET,DEN,17,away,JS,assist,12,make2,2,N. Jokić,W. Barton
6,1,10:51.0,0,5,DET,DEN,16,home,JS,,8,miss2,0,A. Drummond,
7,1,10:50.0,0,5,DET,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
8,1,10:43.0,0,5,DET,DEN,7,away,LU,,2,miss2,0,W. Barton,
9,1,10:40.0,0,5,DET,DEN,3,home,DefReb,,,DefReb,,S. Doumbouya,
10,1,10:36.0,0,5,DET,DEN,4,home,JS,,26,miss3,0,S. Mykhailiuk,
11,1,10:30.0,0,5,DET,DEN,6,away,DefReb,,,DefReb,,M. Morris,
12,1,10:22.0,0,7,DET,DEN,8,away,LU,assist,2,make2,2,T. Craig,N. Jokić
13,1,10:22.0,0,7,DET,DEN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Mykhailiuk,T. Craig
14,1,10:22.0,0,7,DET,DEN,0,away,FreeThrow,,,make1,0,T. Craig,
15,1,10:17.0,0,7,DET,DEN,5,home,DefReb,,,DefReb,,A. Drummond,
16,1,10:16.0,0,7,DET,DEN,1,home,Timeout,,,,,,
17,1,10:02.0,3,7,DET,DEN,14,home,JS,assist,23,make3,3,T. Snell,S. Mykhailiuk
18,1,9:44.0,3,9,DET,DEN,18,away,DK,assist,1,make2,2,W. Barton,N. Jokić
