,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,2,NOP,TOR,13,away,JS,,8,make2,2,P. Siakam,
1,1,11:31.0,0,2,NOP,TOR,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gasol,N. Melli
2,1,11:31.0,1,2,NOP,TOR,0,home,FreeThrow,,,make1,1,N. Melli,
3,1,11:31.0,2,2,NOP,TOR,0,home,FreeThrow,,,make1,1,N. Melli,
4,1,11:16.0,2,2,NOP,TOR,15,away,bad pass,steal,,turnover,,K. Lowry,L. Ball
5,1,11:11.0,2,2,NOP,TOR,5,home,Traveling,,,turnover,,J. Holiday,
6,1,10:59.0,2,2,NOP,TOR,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Melli,O. Anunoby
7,1,10:46.0,2,2,NOP,TOR,13,away,LU,block,3,miss2,0,F. VanVleet,J. Okafor
8,1,10:43.0,2,2,NOP,TOR,3,home,DefReb,,,DefReb,,L. Ball,
9,1,10:39.0,4,2,NOP,TOR,4,home,LU,,2,make2,2,B. Ingram,
10,1,10:33.0,4,2,NOP,TOR,6,away,JS,,26,miss3,0,F. VanVleet,
11,1,10:33.0,4,2,NOP,TOR,0,home,DefReb,,,DefReb,,J. Holiday,
12,1,10:26.0,4,2,NOP,TOR,7,home,JS,,26,miss3,0,N. Melli,
13,1,10:22.0,4,2,NOP,TOR,4,away,DefReb,,,DefReb,,P. Siakam,
14,1,10:19.0,4,4,NOP,TOR,3,away,LU,,2,make2,2,P. Siakam,
15,1,10:19.0,4,4,NOP,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Ingram,P. Siakam
16,1,10:19.0,4,5,NOP,TOR,0,away,FreeThrow,,,make1,1,P. Siakam,
17,1,10:10.0,4,5,NOP,TOR,9,home,JS,,25,miss3,0,L. Ball,
18,1,10:05.0,4,5,NOP,TOR,5,away,DefReb,,,DefReb,,O. Anunoby,
19,1,9:55.0,4,5,NOP,TOR,10,away,LU,block,2,miss2,0,M. Gasol,J. Okafor
20,1,9:52.0,4,5,NOP,TOR,3,home,DefReb,,,DefReb,,J. Okafor,
21,1,9:50.0,6,5,NOP,TOR,2,home,LU,assist,2,make2,2,J. Okafor,J. Holiday
22,1,9:32.0,6,5,NOP,TOR,18,away,JS,,26,miss3,0,P. Siakam,
23,1,9:29.0,6,5,NOP,TOR,3,home,DefReb,,,DefReb,,J. Holiday,
24,1,9:15.0,6,5,NOP,TOR,14,home,JS,,26,miss3,0,B. Ingram,
25,1,9:12.0,6,5,NOP,TOR,3,away,DefReb,,,DefReb,,M. Gasol,
26,1,9:10.0,6,5,NOP,TOR,2,away,bad pass,steal,,turnover,,M. Gasol,J. Holiday
27,1,9:05.0,6,5,NOP,TOR,5,home,JS,,26,miss3,0,N. Melli,
28,1,9:02.0,6,5,NOP,TOR,3,away,DefReb,,,DefReb,,P. Siakam,
29,1,8:49.0,6,8,NOP,TOR,13,away,JS,assist,26,make3,3,P. Siakam,O. Anunoby
30,1,8:33.0,9,8,NOP,TOR,16,home,JS,assist,25,make3,3,B. Ingram,J. Holiday
31,1,8:33.0,9,8,NOP,TOR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,O. Anunoby,B. Ingram
32,1,8:33.0,10,8,NOP,TOR,0,home,FreeThrow,,,make1,1,B. Ingram,
33,1,8:16.0,10,8,NOP,TOR,17,away,JS,,8,miss2,0,M. Gasol,
34,1,8:14.0,10,8,NOP,TOR,2,home,DefReb,,,DefReb,,B. Ingram,
35,1,8:02.0,10,8,NOP,TOR,12,home,JS,,20,miss2,0,J. Holiday,
36,1,7:58.0,10,8,NOP,TOR,4,away,DefReb,,,DefReb,,M. Gasol,
37,1,7:52.0,10,11,NOP,TOR,6,away,JS,assist,25,make3,3,O. Anunoby,F. VanVleet
38,1,7:37.0,10,11,NOP,TOR,15,home,lost ball,steal,,turnover,,N. Melli,O. Anunoby
39,1,7:31.0,10,13,NOP,TOR,6,away,LU,assist,3,make2,2,P. Siakam,O. Anunoby
40,1,7:21.0,10,13,NOP,TOR,10,home,LU,,4,miss2,0,B. Ingram,
41,1,7:17.0,10,13,NOP,TOR,4,away,DefReb,,,DefReb,,M. Gasol,
42,1,7:15.0,10,16,NOP,TOR,2,away,JS,assist,24,make3,3,P. Siakam,K. Lowry
43,1,7:10.0,10,16,NOP,TOR,5,home,Timeout,,,,,,
44,1,6:57.0,13,16,NOP,TOR,13,home,JS,assist,23,make3,3,J. Holiday,L. Ball
45,1,6:41.0,13,19,NOP,TOR,16,away,JS,assist,25,make3,3,O. Anunoby,P. Siakam
46,1,6:19.0,15,19,NOP,TOR,22,home,JS,,9,make2,2,J. Okafor,
47,1,6:09.0,15,19,NOP,TOR,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Melli,M. Gasol
48,1,6:09.0,15,20,NOP,TOR,0,away,FreeThrow,,,make1,1,M. Gasol,
49,1,6:09.0,15,20,NOP,TOR,0,home,Sub,,,,,J. Hart,N. Melli
50,1,6:09.0,15,21,NOP,TOR,0,away,FreeThrow,,,make1,1,M. Gasol,
51,1,5:59.0,17,21,NOP,TOR,10,home,LU,assist,2,make2,2,J. Holiday,J. Okafor
52,1,5:39.0,17,21,NOP,TOR,20,away,JS,,23,miss3,0,P. Siakam,
53,1,5:38.0,17,21,NOP,TOR,1,home,DefReb,,,DefReb,,Team,
54,1,5:38.0,17,21,NOP,TOR,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Gasol,B. Ingram
55,1,5:38.0,17,21,NOP,TOR,0,away,Sub,,,,,S. Ibaka,M. Gasol
56,1,5:38.0,17,21,NOP,TOR,0,home,Sub,,,,,D. Favors,J. Okafor
57,1,5:23.0,17,21,NOP,TOR,15,home,LU,,3,miss2,0,B. Ingram,
58,1,5:23.0,17,21,NOP,TOR,0,away,DefReb,,,DefReb,,K. Lowry,
59,1,5:23.0,17,21,NOP,TOR,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Ingram,K. Lowry
60,1,5:11.0,17,21,NOP,TOR,12,away,JS,,26,miss3,0,K. Lowry,
61,1,5:07.0,17,21,NOP,TOR,4,home,DefReb,,,DefReb,,J. Hart,
62,1,4:59.0,19,21,NOP,TOR,8,home,JS,,13,make2,2,B. Ingram,
63,1,4:45.0,19,21,NOP,TOR,14,away,LU,,2,miss2,0,F. VanVleet,
64,1,4:43.0,19,21,NOP,TOR,2,home,DefReb,,,DefReb,,D. Favors,
65,1,4:34.0,19,21,NOP,TOR,9,home,JS,,23,miss3,0,B. Ingram,
66,1,4:32.0,19,21,NOP,TOR,2,away,DefReb,,,DefReb,,S. Ibaka,
67,1,4:22.0,19,21,NOP,TOR,10,away,JS,,18,miss2,0,P. Siakam,
68,1,4:18.0,19,21,NOP,TOR,4,home,DefReb,,,DefReb,,J. Hart,
69,1,4:09.0,19,21,NOP,TOR,9,home,bad pass,steal,,turnover,,D. Favors,K. Lowry
70,1,4:02.0,19,23,NOP,TOR,7,away,LU,assist,2,make2,2,O. Anunoby,K. Lowry
71,1,3:56.0,21,23,NOP,TOR,6,home,LU,assist,2,make2,2,J. Hart,B. Ingram
72,1,3:42.0,21,23,NOP,TOR,14,away,JS,,26,miss3,0,K. Lowry,
73,1,3:40.0,21,23,NOP,TOR,2,home,DefReb,,,DefReb,,B. Ingram,
74,1,3:32.0,21,23,NOP,TOR,8,home,JS,,7,miss2,0,B. Ingram,
75,1,3:29.0,21,23,NOP,TOR,3,home,OffReb,,,OffReb,,J. Holiday,
76,1,3:27.0,21,23,NOP,TOR,2,home,JS,,25,miss3,0,J. Holiday,
77,1,3:25.0,21,23,NOP,TOR,2,home,OffReb,,,OffReb,,D. Favors,
78,1,3:23.0,23,23,NOP,TOR,2,home,LU,,2,make2,2,D. Favors,
79,1,3:18.0,23,23,NOP,TOR,5,away,Timeout,,,,,,
80,1,3:18.0,23,23,NOP,TOR,0,away,Sub,,,,,T. Davis,O. Anunoby
81,1,3:18.0,23,23,NOP,TOR,0,away,Sub,,,,,N. Powell,K. Lowry
82,1,3:18.0,23,23,NOP,TOR,0,home,Sub,,,,,J. Redick,B. Ingram
83,1,3:04.0,23,25,NOP,TOR,14,away,JS,,8,make2,2,S. Ibaka,
84,1,2:48.0,23,25,NOP,TOR,16,home,JS,,17,miss2,0,L. Ball,
85,1,2:44.0,23,25,NOP,TOR,4,away,DefReb,,,DefReb,,P. Siakam,
86,1,2:31.0,23,25,NOP,TOR,13,away,JS,,12,miss2,0,S. Ibaka,
87,1,2:25.0,23,25,NOP,TOR,6,home,DefReb,,,DefReb,,D. Favors,
88,1,2:18.0,26,25,NOP,TOR,7,home,JS,assist,25,make3,3,L. Ball,J. Holiday
89,1,1:58.0,26,25,NOP,TOR,20,away,LU,,2,miss2,0,F. VanVleet,
90,1,1:56.0,26,25,NOP,TOR,2,home,DefReb,,,DefReb,,J. Holiday,
91,1,1:50.0,26,25,NOP,TOR,6,home,Traveling,,,turnover,,L. Ball,
92,1,1:50.0,26,25,NOP,TOR,0,home,Sub,,,,,F. Jackson,J. Holiday
93,1,1:37.0,26,25,NOP,TOR,13,away,lost ball,steal,,turnover,,F. VanVleet,L. Ball
94,1,1:37.0,26,25,NOP,TOR,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,F. VanVleet,J. Hart
95,1,1:37.0,26,25,NOP,TOR,0,away,Sub,,,,,K. Lowry,F. VanVleet
96,1,1:18.0,26,25,NOP,TOR,19,home,LU,,3,miss2,0,J. Hart,
97,1,1:15.0,26,25,NOP,TOR,3,home,OffReb,,,OffReb,,D. Favors,
98,1,1:14.0,26,25,NOP,TOR,1,home,LU,,2,miss2,0,D. Favors,
99,1,1:14.0,26,25,NOP,TOR,0,home,OffReb,,,OffReb,,D. Favors,
100,1,1:10.0,28,25,NOP,TOR,4,home,DK,,1,make2,2,D. Favors,
101,1,0:59.0,28,25,NOP,TOR,11,away,LU,,2,miss2,0,P. Siakam,
102,1,0:58.0,28,25,NOP,TOR,1,away,OffReb,,,OffReb,,S. Ibaka,
103,1,0:58.0,28,27,NOP,TOR,0,away,DK,,0,make2,2,S. Ibaka,
104,1,0:49.0,30,27,NOP,TOR,9,home,JS,,8,make2,2,F. Jackson,
105,1,0:37.0,30,30,NOP,TOR,12,away,JS,,25,make3,3,P. Siakam,
106,1,0:24.0,30,30,NOP,TOR,13,home,JS,,14,miss2,0,F. Jackson,
107,1,0:23.0,30,30,NOP,TOR,1,home,OffReb,,,OffReb,,D. Favors,
108,1,0:21.0,30,30,NOP,TOR,2,home,DK,,1,miss2,0,D. Favors,
109,1,0:18.0,30,30,NOP,TOR,3,away,DefReb,,,DefReb,,P. Siakam,
110,1,0:03.0,30,30,NOP,TOR,15,away,JS,,25,miss3,0,P. Siakam,
111,1,0:00.0,30,30,NOP,TOR,3,home,DefReb,,,DefReb,,L. Ball,
112,1,0:00.0,30,30,NOP,TOR,0,home,JS,,60,miss3,0,L. Ball,
113,1,0:00.0,30,30,NOP,TOR,0,home,OffReb,,,OffReb,,Team,
114,2,11:47.0,30,30,NOP,TOR,13,home,JS,,26,miss3,0,J. Hart,
115,2,11:45.0,30,30,NOP,TOR,2,away,DefReb,,,DefReb,,Team,
116,2,11:37.0,30,33,NOP,TOR,8,away,JS,assist,26,make3,3,K. Lowry,T. Davis
117,2,11:20.0,30,33,NOP,TOR,17,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Boucher,D. Favors
118,2,11:14.0,30,33,NOP,TOR,6,home,bad pass,steal,,turnover,,J. Redick,T. Davis
119,2,11:09.0,30,33,NOP,TOR,5,away,JS,,2,miss2,0,N. Powell,
120,2,11:06.0,30,33,NOP,TOR,3,home,DefReb,,,DefReb,,J. Redick,
121,2,11:03.0,30,33,NOP,TOR,3,home,JS,,26,miss3,0,J. Hart,
122,2,10:59.0,30,33,NOP,TOR,4,home,OffReb,,,OffReb,,F. Jackson,
123,2,10:54.0,30,33,NOP,TOR,5,home,JS,,27,miss3,0,J. Hart,
124,2,10:51.0,30,33,NOP,TOR,3,away,DefReb,,,DefReb,,S. Ibaka,
125,2,10:45.0,30,33,NOP,TOR,6,away,JS,,23,miss3,0,N. Powell,
126,2,10:41.0,30,33,NOP,TOR,4,home,DefReb,,,DefReb,,E. Moore,
127,2,10:23.0,30,33,NOP,TOR,18,home,LU,,2,miss2,0,J. Hart,
128,2,10:21.0,30,33,NOP,TOR,2,away,DefReb,,,DefReb,,C. Boucher,
129,2,10:20.0,30,35,NOP,TOR,1,away,LU,assist,1,make2,2,N. Powell,K. Lowry
130,2,10:20.0,30,35,NOP,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Moore,N. Powell
131,2,10:20.0,30,36,NOP,TOR,0,away,FreeThrow,,,make1,1,N. Powell,
132,2,10:11.0,30,36,NOP,TOR,9,home,JS,,27,miss3,0,F. Jackson,
133,2,10:07.0,30,36,NOP,TOR,4,away,DefReb,,,DefReb,,S. Ibaka,
134,2,9:57.0,30,36,NOP,TOR,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,S. Ibaka
135,2,9:57.0,30,37,NOP,TOR,0,away,FreeThrow,,,make1,1,S. Ibaka,
136,2,9:57.0,30,37,NOP,TOR,0,home,Sub,,,,,B. Ingram,J. Hart
137,2,9:57.0,30,38,NOP,TOR,0,away,FreeThrow,,,make1,1,S. Ibaka,
138,2,9:42.0,30,38,NOP,TOR,15,home,JS,,26,miss3,0,F. Jackson,
139,2,9:39.0,30,38,NOP,TOR,3,away,DefReb,,,DefReb,,K. Lowry,
140,2,9:35.0,30,38,NOP,TOR,4,away,LU,,3,miss2,0,C. Boucher,
141,2,9:34.0,30,38,NOP,TOR,1,away,OffReb,,,OffReb,,Team,
142,2,9:29.0,30,38,NOP,TOR,5,away,bad pass,steal,,turnover,,S. Ibaka,F. Jackson
143,2,9:25.0,30,38,NOP,TOR,4,home,LU,,1,miss2,0,F. Jackson,
144,2,9:19.0,30,38,NOP,TOR,6,home,OffReb,,,OffReb,,F. Jackson,
145,2,9:19.0,30,38,NOP,TOR,0,home,LU,,1,miss2,0,F. Jackson,
146,2,9:18.0,30,38,NOP,TOR,1,away,DefReb,,,DefReb,,S. Ibaka,
147,2,9:15.0,30,41,NOP,TOR,3,away,JS,assist,24,make3,3,N. Powell,K. Lowry
148,2,9:08.0,30,41,NOP,TOR,7,home,Timeout,,,,,,
149,2,8:56.0,30,41,NOP,TOR,12,home,JS,,23,miss3,0,E. Moore,
150,2,8:53.0,30,41,NOP,TOR,3,away,DefReb,,,DefReb,,N. Powell,
151,2,8:48.0,30,41,NOP,TOR,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,F. Jackson,N. Powell
152,2,8:48.0,30,42,NOP,TOR,0,away,FreeThrow,,,make1,1,N. Powell,
153,2,8:48.0,30,42,NOP,TOR,0,home,Sub,,,,,J. Holiday,F. Jackson
154,2,8:48.0,30,43,NOP,TOR,0,away,FreeThrow,,,make1,1,N. Powell,
155,2,8:33.0,30,43,NOP,TOR,15,home,JS,,18,miss2,0,J. Redick,
156,2,8:29.0,30,43,NOP,TOR,4,away,DefReb,,,DefReb,,C. Boucher,
157,2,8:26.0,30,43,NOP,TOR,3,away,JS,,25,miss3,0,K. Lowry,
158,2,8:17.0,30,43,NOP,TOR,9,away,OffReb,,,OffReb,,C. Boucher,
159,2,8:17.0,30,45,NOP,TOR,0,away,DK,,0,make2,2,C. Boucher,
160,2,8:10.0,30,45,NOP,TOR,7,home,JS,,7,miss2,0,J. Holiday,
161,2,8:07.0,30,45,NOP,TOR,3,home,OffReb,,,OffReb,,B. Ingram,
162,2,8:07.0,32,45,NOP,TOR,0,home,JS,,8,make2,2,B. Ingram,
163,2,8:07.0,32,45,NOP,TOR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Ibaka,B. Ingram
164,2,8:07.0,32,45,NOP,TOR,0,home,Sub,,,,,J. Okafor,D. Favors
165,2,8:07.0,33,45,NOP,TOR,0,home,FreeThrow,,,make1,1,B. Ingram,
166,2,7:54.0,33,45,NOP,TOR,13,away,JS,,11,miss2,0,S. Ibaka,
167,2,7:51.0,33,45,NOP,TOR,3,home,DefReb,,,DefReb,,J. Redick,
168,2,7:43.0,33,45,NOP,TOR,8,home,JS,,26,miss3,0,B. Ingram,
169,2,7:38.0,33,45,NOP,TOR,5,away,DefReb,,,DefReb,,T. Davis,
170,2,7:34.0,33,47,NOP,TOR,4,away,LU,assist,2,make2,2,N. Powell,C. Boucher
171,2,7:22.0,33,47,NOP,TOR,12,home,LU,,2,miss2,0,J. Holiday,
172,2,7:19.0,33,47,NOP,TOR,3,away,DefReb,,,DefReb,,S. Ibaka,
173,2,7:18.0,33,50,NOP,TOR,1,away,JS,,25,make3,3,K. Lowry,
174,2,7:05.0,33,50,NOP,TOR,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Okafor,C. Boucher
175,2,7:05.0,33,50,NOP,TOR,0,home,OffensiveFoul,,,turnover,,J. Okafor,
176,2,6:45.0,33,52,NOP,TOR,20,away,JS,assist,14,make2,2,S. Ibaka,K. Lowry
177,2,6:32.0,35,52,NOP,TOR,13,home,LU,,2,make2,2,J. Holiday,
178,2,6:25.0,35,52,NOP,TOR,7,away,JS,,23,miss2,0,C. Boucher,
179,2,6:20.0,35,52,NOP,TOR,5,home,DefReb,,,DefReb,,J. Okafor,
180,2,6:17.0,38,52,NOP,TOR,3,home,JS,assist,23,make3,3,B. Ingram,J. Holiday
