,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,ATL,SAS,18,away,JS,,20,miss2,0,T. Duncan,
1,1,11:41.0,0,0,ATL,SAS,1,home,DefReb,,,DefReb,,D. Carroll,
2,1,11:13.0,0,0,ATL,SAS,28,home,Traveling,,,turnover,,D. Carroll,
3,1,10:56.0,0,2,ATL,SAS,17,away,JS,assist,14,make2,2,K. Leonard,T. Parker
4,1,10:42.0,0,2,ATL,SAS,14,home,LU,block,1,miss2,0,D. Carroll,T. Duncan
5,1,10:40.0,0,2,ATL,SAS,2,away,DefReb,,,DefReb,,K. Leonard,
6,1,10:31.0,0,2,ATL,SAS,9,away,JS,,20,miss2,0,K. Leonard,
7,1,10:30.0,0,2,ATL,SAS,1,home,DefReb,,,DefReb,,K. Korver,
8,1,10:26.0,0,2,ATL,SAS,4,home,BadPass,,,turnover,,K. Korver,
9,1,10:14.0,0,2,ATL,SAS,12,away,JS,,3,miss2,0,T. Duncan,
10,1,10:13.0,0,2,ATL,SAS,1,home,DefReb,,,DefReb,,J. Teague,
11,1,10:00.0,2,2,ATL,SAS,13,home,LU,,1,make2,2,J. Teague,
12,1,9:51.0,2,2,ATL,SAS,9,away,BadPass,steal,,turnover,,K. Leonard,A. Horford
13,1,9:45.0,2,2,ATL,SAS,6,home,LostBall,,,turnover,,P. Millsap,
14,1,9:27.0,2,4,ATL,SAS,18,away,HS,assist,3,make2,2,T. Splitter,T. Duncan
15,1,9:01.0,2,4,ATL,SAS,26,home,LU,block,1,miss2,0,D. Carroll,T. Duncan
16,1,8:59.0,2,4,ATL,SAS,2,away,DefReb,,,DefReb,,T. Parker,
17,1,8:37.0,2,7,ATL,SAS,22,away,JS,assist,22,make3,3,D. Green,K. Leonard
18,1,8:13.0,2,7,ATL,SAS,24,home,JS,,18,miss2,0,A. Horford,
19,1,8:12.0,2,7,ATL,SAS,1,away,DefReb,,,DefReb,,T. Splitter,
20,1,7:57.0,2,7,ATL,SAS,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Carroll,T. Splitter
21,1,7:57.0,2,8,ATL,SAS,0,away,FreeThrow,,,make1,1,T. Splitter,
22,1,7:57.0,2,9,ATL,SAS,0,away,FreeThrow,,,make1,1,T. Splitter,
23,1,7:37.0,4,9,ATL,SAS,20,home,JS,,17,make2,2,P. Millsap,
24,1,7:28.0,4,11,ATL,SAS,9,away,LU,assist,1,make2,2,K. Leonard,T. Duncan
25,1,7:17.0,4,11,ATL,SAS,11,home,JS,,11,miss2,0,J. Teague,
26,1,7:15.0,4,11,ATL,SAS,2,away,DefReb,,,DefReb,,T. Splitter,
27,1,7:02.0,4,13,ATL,SAS,13,away,JS,assist,7,make2,2,T. Splitter,K. Leonard
28,1,6:43.0,4,13,ATL,SAS,19,home,BadPass,steal,,turnover,,K. Korver,K. Leonard
29,1,6:37.0,4,16,ATL,SAS,6,away,JS,assist,23,make3,3,D. Green,T. Parker
30,1,6:35.0,4,16,ATL,SAS,2,home,Timeout,,,,,,
31,1,6:20.0,4,16,ATL,SAS,15,home,JS,,5,miss2,0,P. Millsap,
32,1,6:20.0,4,16,ATL,SAS,0,away,DefReb,,,DefReb,,K. Leonard,
33,1,6:10.0,4,18,ATL,SAS,10,away,JS,assist,13,make2,2,T. Parker,K. Leonard
