,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,UTA,DEN,15,home,lost ball,steal,,turnover,,J. Ingles,M. Morris
1,1,11:31.0,0,0,UTA,DEN,14,away,LU,,6,miss2,0,G. Harris,
2,1,11:29.0,0,0,UTA,DEN,2,away,OffReb,,,OffReb,,N. Jokić,
3,1,11:28.0,0,2,UTA,DEN,1,away,LU,,3,make2,2,N. Jokić,
4,1,11:12.0,0,2,UTA,DEN,16,home,LU,,2,miss2,0,D. Mitchell,
5,1,11:10.0,0,2,UTA,DEN,2,away,DefReb,,,DefReb,,G. Harris,
6,1,11:06.0,0,2,UTA,DEN,4,away,JS,,23,miss2,0,G. Harris,
7,1,11:03.0,0,2,UTA,DEN,3,home,DefReb,,,DefReb,,D. Mitchell,
8,1,10:44.0,0,2,UTA,DEN,19,home,JS,,26,miss3,0,J. Ingles,
9,1,10:41.0,0,2,UTA,DEN,3,away,DefReb,,,DefReb,,N. Jokić,
10,1,10:30.0,0,2,UTA,DEN,11,away,lost ball,steal,,turnover,,T. Craig,M. Conley
11,1,10:19.0,0,2,UTA,DEN,11,home,OutOfBoundsLB,,,turnover,,B. Bogdanović,
12,1,10:03.0,0,2,UTA,DEN,16,away,JS,,17,miss2,0,G. Harris,
13,1,10:00.0,0,2,UTA,DEN,3,home,DefReb,,,DefReb,,D. Mitchell,
14,1,9:55.0,0,2,UTA,DEN,5,home,JS,,19,miss2,0,D. Mitchell,
15,1,9:52.0,0,2,UTA,DEN,3,away,DefReb,,,DefReb,,T. Craig,
16,1,9:41.0,0,4,UTA,DEN,11,away,JS,assist,21,make2,2,M. Morris,N. Jokić
17,1,9:20.0,3,4,UTA,DEN,21,home,JS,assist,23,make3,3,D. Mitchell,B. Bogdanović
18,1,9:08.0,3,4,UTA,DEN,12,away,JS,,8,miss2,0,M. Morris,
19,1,9:04.0,3,4,UTA,DEN,4,away,OffReb,,,OffReb,,N. Jokić,
20,1,9:01.0,3,4,UTA,DEN,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Ingles,N. Jokić
21,1,8:52.0,3,7,UTA,DEN,9,away,JS,assist,25,make3,3,M. Morris,G. Harris
22,1,8:37.0,3,7,UTA,DEN,15,home,JS,,26,miss3,0,D. Mitchell,
23,1,8:34.0,3,7,UTA,DEN,3,home,OffReb,,,OffReb,,Team,
24,1,8:29.0,3,7,UTA,DEN,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,M. Conley
25,1,8:29.0,3,7,UTA,DEN,0,home,FreeThrow,,,make1,0,M. Conley,
26,1,8:29.0,3,7,UTA,DEN,0,home,OffReb,,,OffReb,,Team,
27,1,8:29.0,4,7,UTA,DEN,0,home,FreeThrow,,,make1,1,M. Conley,
28,1,8:14.0,4,7,UTA,DEN,15,away,HS,,5,miss2,0,N. Jokić,
29,1,8:12.0,4,7,UTA,DEN,2,home,DefReb,,,DefReb,,J. Ingles,
30,1,8:08.0,6,7,UTA,DEN,4,home,DK,assist,2,make2,2,R. Gobert,J. Ingles
31,1,7:53.0,6,7,UTA,DEN,15,away,JS,,22,miss3,0,G. Harris,
32,1,7:51.0,6,7,UTA,DEN,2,home,DefReb,,,DefReb,,M. Conley,
33,1,7:29.0,6,7,UTA,DEN,22,home,JS,,24,miss3,0,J. Ingles,
34,1,7:27.0,6,7,UTA,DEN,2,home,OffReb,,,OffReb,,R. Gobert,
35,1,7:24.0,6,7,UTA,DEN,3,home,LU,,2,miss2,0,R. Gobert,
36,1,7:24.0,6,7,UTA,DEN,0,home,OffReb,,,OffReb,,R. Gobert,
37,1,7:20.0,8,7,UTA,DEN,4,home,LU,,1,make2,2,R. Gobert,
38,1,7:09.0,8,9,UTA,DEN,11,away,JS,assist,10,make2,2,N. Jokić,J. Murray
39,1,6:49.0,10,9,UTA,DEN,20,home,DK,assist,2,make2,2,R. Gobert,J. Ingles
40,1,6:33.0,10,9,UTA,DEN,16,away,JS,,12,miss2,0,J. Murray,
41,1,6:31.0,10,9,UTA,DEN,2,home,DefReb,,,DefReb,,J. Ingles,
42,1,6:26.0,10,9,UTA,DEN,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Murray,J. Ingles
43,1,6:26.0,10,9,UTA,DEN,0,home,Timeout,,,,,,
44,1,6:26.0,10,9,UTA,DEN,0,away,Sub,,,,,V. Čančar,T. Craig
45,1,6:26.0,10,9,UTA,DEN,0,away,Sub,,,,,P. Dozier,M. Morris
46,1,6:26.0,10,9,UTA,DEN,0,home,Sub,,,,,R. O'Neale,D. Mitchell
47,1,6:12.0,13,9,UTA,DEN,14,home,JS,assist,26,make3,3,B. Bogdanović,J. Ingles
48,1,5:57.0,13,11,UTA,DEN,15,away,JS,assist,11,make2,2,N. Jokić,G. Harris
49,1,5:43.0,16,11,UTA,DEN,14,home,JS,assist,24,make3,3,M. Conley,J. Ingles
50,1,5:31.0,16,13,UTA,DEN,12,away,DK,assist,1,make2,2,P. Dozier,J. Murray
51,1,5:08.0,19,13,UTA,DEN,23,home,JS,assist,24,make3,3,M. Conley,R. O'Neale
52,1,5:08.0,19,13,UTA,DEN,0,away,Sub,,,,,M. Morris,J. Murray
53,1,5:08.0,19,13,UTA,DEN,0,home,Sub,,,,,J. Clarkson,J. Ingles
54,1,4:41.0,19,13,UTA,DEN,27,away,JS,,25,miss3,0,G. Harris,
55,1,4:39.0,19,13,UTA,DEN,2,home,DefReb,,,DefReb,,R. Gobert,
56,1,4:32.0,19,13,UTA,DEN,7,home,LU,block,2,miss2,0,B. Bogdanović,V. Čančar
57,1,4:28.0,19,13,UTA,DEN,4,home,OffReb,,,OffReb,,B. Bogdanović,
58,1,4:23.0,19,13,UTA,DEN,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,V. Čančar,J. Clarkson
59,1,4:18.0,22,13,UTA,DEN,5,home,JS,assist,25,make3,3,M. Conley,B. Bogdanović
60,1,4:15.0,22,13,UTA,DEN,3,away,Timeout,,,,,,
61,1,3:58.0,22,13,UTA,DEN,17,away,HS,,4,miss2,0,N. Jokić,
62,1,3:56.0,22,13,UTA,DEN,2,home,DefReb,,,DefReb,,J. Clarkson,
63,1,3:49.0,24,13,UTA,DEN,7,home,JS,,11,make2,2,J. Clarkson,
64,1,3:27.0,24,15,UTA,DEN,22,away,LU,assist,2,make2,2,P. Dozier,G. Harris
65,1,3:14.0,24,15,UTA,DEN,13,home,JS,,25,miss3,0,M. Conley,
66,1,3:13.0,24,15,UTA,DEN,1,away,DefReb,,,DefReb,,N. Jokić,
67,1,3:01.0,24,17,UTA,DEN,12,away,JS,assist,6,make2,2,N. Jokić,P. Dozier
68,1,3:00.0,24,17,UTA,DEN,1,home,Timeout,,,,,,
69,1,3:00.0,24,17,UTA,DEN,0,away,Sub,,,,,T. Craig,G. Harris
70,1,3:00.0,24,17,UTA,DEN,0,away,Sub,,,,,J. Murray,N. Jokić
71,1,3:00.0,24,17,UTA,DEN,0,home,Sub,,,,,T. Bradley,B. Bogdanović
72,1,3:00.0,24,17,UTA,DEN,0,home,Sub,,,,,D. Mitchell,M. Conley
73,1,3:00.0,24,17,UTA,DEN,0,home,Sub,,,,,G. Niang,R. Gobert
74,1,2:44.0,24,17,UTA,DEN,16,home,JS,,8,miss2,0,D. Mitchell,
75,1,2:42.0,24,17,UTA,DEN,2,away,DefReb,,,DefReb,,T. Craig,
76,1,2:34.0,24,17,UTA,DEN,8,away,JS,,13,miss2,0,P. Dozier,
77,1,2:29.0,24,17,UTA,DEN,5,away,OffReb,,,OffReb,,V. Čančar,
78,1,2:27.0,24,17,UTA,DEN,2,away,bad pass,steal,,turnover,,V. Čančar,R. O'Neale
79,1,2:24.0,27,17,UTA,DEN,3,home,JS,assist,26,make3,3,J. Clarkson,R. O'Neale
80,1,2:04.0,27,17,UTA,DEN,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Mitchell,J. Murray
