,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,DEN,POR,19,away,JS,,25,miss3,0,C. McCollum,
1,1,11:38.0,0,0,DEN,POR,3,home,DefReb,,,DefReb,,J. Grant,
2,1,11:30.0,0,0,DEN,POR,8,home,JS,,25,miss3,0,J. Murray,
3,1,11:26.0,0,0,DEN,POR,4,away,DefReb,,,DefReb,,C. Anthony,
4,1,11:20.0,0,0,DEN,POR,6,away,LU,,3,miss2,0,D. Lillard,
5,1,11:18.0,0,0,DEN,POR,2,home,DefReb,,,DefReb,,W. Barton,
6,1,11:07.0,0,0,DEN,POR,11,home,JS,,6,miss2,0,W. Barton,
7,1,11:06.0,0,0,DEN,POR,1,home,OffReb,,,OffReb,,W. Barton,
8,1,11:05.0,0,0,DEN,POR,1,home,LU,,2,miss2,0,W. Barton,
9,1,11:05.0,0,0,DEN,POR,0,away,DefReb,,,DefReb,,Team,
10,1,11:05.0,0,0,DEN,POR,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,W. Barton,H. Whiteside
11,1,10:54.0,0,2,DEN,POR,11,away,DK,assist,0,make2,2,H. Whiteside,D. Lillard
12,1,10:34.0,2,2,DEN,POR,20,home,DK,assist,1,make2,2,G. Harris,J. Murray
13,1,10:17.0,2,2,DEN,POR,17,away,JS,,23,miss3,0,C. Anthony,
14,1,10:14.0,2,2,DEN,POR,3,home,DefReb,,,DefReb,,J. Murray,
15,1,9:59.0,2,2,DEN,POR,15,home,LU,,2,miss2,0,N. Jokić,
16,1,9:56.0,2,2,DEN,POR,3,home,OffReb,,,OffReb,,N. Jokić,
17,1,9:56.0,2,2,DEN,POR,0,home,LU,,1,miss2,0,N. Jokić,
18,1,9:55.0,2,2,DEN,POR,1,home,OffReb,,,OffReb,,N. Jokić,
19,1,9:55.0,4,2,DEN,POR,0,home,LU,,1,make2,2,N. Jokić,
20,1,9:51.0,4,2,DEN,POR,4,away,JS,,27,miss3,0,D. Lillard,
21,1,9:49.0,4,2,DEN,POR,2,home,DefReb,,,DefReb,,N. Jokić,
22,1,9:38.0,4,2,DEN,POR,11,home,BadPass,,,turnover,,N. Jokić,
23,1,9:26.0,4,2,DEN,POR,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Ariza,J. Murray
24,1,9:26.0,4,2,DEN,POR,0,away,OffensiveFoul,,,turnover,,T. Ariza,
25,1,9:12.0,4,2,DEN,POR,14,home,OutOfBoundsLB,,,turnover,,N. Jokić,
26,1,8:56.0,4,2,DEN,POR,16,away,LU,,2,miss2,0,D. Lillard,
27,1,8:52.0,4,2,DEN,POR,4,away,OffReb,,,OffReb,,H. Whiteside,
28,1,8:52.0,4,4,DEN,POR,0,away,DK,,0,make2,2,H. Whiteside,
29,1,8:39.0,4,4,DEN,POR,13,home,D3SecTech,,,,,,
30,1,8:39.0,5,4,DEN,POR,0,home,FreeThrow,,,make1,1,J. Murray makes technical free throw,
31,1,8:33.0,8,4,DEN,POR,6,home,JS,assist,23,make3,3,J. Grant,G. Harris
32,1,8:11.0,8,4,DEN,POR,22,away,JS,,22,miss3,0,T. Ariza,
33,1,8:08.0,8,4,DEN,POR,3,home,DefReb,,,DefReb,,W. Barton,
34,1,8:03.0,8,4,DEN,POR,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Anthony,J. Grant
35,1,7:55.0,10,4,DEN,POR,8,home,LU,assist,2,make2,2,N. Jokić,W. Barton
36,1,7:44.0,10,4,DEN,POR,11,away,D3SecTech,,,,,,
37,1,7:44.0,10,5,DEN,POR,0,away,FreeThrow,,,make1,1,D. Lillard makes technical free throw,
38,1,7:31.0,10,5,DEN,POR,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,C. Anthony
39,1,7:31.0,10,6,DEN,POR,0,away,FreeThrow,,,make1,1,C. Anthony,
40,1,7:31.0,10,7,DEN,POR,0,away,FreeThrow,,,make1,1,C. Anthony,
41,1,7:20.0,12,7,DEN,POR,11,home,LU,assist,3,make2,2,W. Barton,N. Jokić
42,1,7:10.0,12,9,DEN,POR,10,away,LU,,1,make2,2,D. Lillard,
43,1,6:44.0,12,9,DEN,POR,26,home,JS,,6,miss2,0,W. Barton,
44,1,6:42.0,12,9,DEN,POR,2,away,DefReb,,,DefReb,,T. Ariza,
45,1,6:29.0,12,11,DEN,POR,13,away,HS,assist,7,make2,2,H. Whiteside,D. Lillard
46,1,6:16.0,14,11,DEN,POR,13,home,DK,assist,1,make2,2,J. Murray,N. Jokić
47,1,5:56.0,14,14,DEN,POR,20,away,JS,assist,23,make3,3,T. Ariza,C. McCollum
48,1,5:43.0,14,14,DEN,POR,13,home,JS,,25,miss3,0,N. Jokić,
49,1,5:41.0,14,14,DEN,POR,2,away,DefReb,,,DefReb,,T. Ariza,
50,1,5:35.0,14,14,DEN,POR,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Jokić,T. Ariza
51,1,5:35.0,14,14,DEN,POR,0,home,Timeout,,,,,,
52,1,5:35.0,14,14,DEN,POR,0,home,Sub,,,,,M. Morris,J. Murray
53,1,5:35.0,14,15,DEN,POR,0,away,FreeThrow,,,make1,1,T. Ariza,
54,1,5:35.0,14,16,DEN,POR,0,away,FreeThrow,,,make1,1,T. Ariza,
55,1,5:21.0,14,16,DEN,POR,14,home,JS,,7,miss2,0,N. Jokić,
56,1,5:18.0,14,16,DEN,POR,3,away,DefReb,,,DefReb,,C. Anthony,
57,1,5:12.0,14,18,DEN,POR,6,away,LU,,2,make2,2,D. Lillard,
58,1,5:03.0,17,18,DEN,POR,9,home,JS,assist,24,make3,3,N. Jokić,M. Morris
59,1,4:45.0,17,18,DEN,POR,18,away,lost ball,steal,,turnover,,T. Ariza,J. Grant
