,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,TOR,BRK,15,home,JS,,11,make2,2,D. DeRozan,
1,1,11:29.0,2,0,TOR,BRK,16,away,JS,,16,miss2,0,R. Hollis-Jefferson,
2,1,11:27.0,2,0,TOR,BRK,2,home,DefReb,,,DefReb,,K. Lowry,
3,1,11:19.0,2,0,TOR,BRK,8,home,BadPass,,,turnover,,S. Ibaka,
4,1,11:04.0,2,0,TOR,BRK,15,away,JS,,18,miss2,0,C. LeVert,
5,1,11:01.0,2,0,TOR,BRK,3,home,DefReb,,,DefReb,,K. Lowry,
6,1,10:58.0,2,0,TOR,BRK,3,home,BadPass,,,turnover,,K. Lowry,
7,1,10:49.0,2,0,TOR,BRK,9,away,JS,,26,miss3,0,S. Dinwiddie,
8,1,10:47.0,2,0,TOR,BRK,2,home,DefReb,,,DefReb,,S. Ibaka,
9,1,10:40.0,4,0,TOR,BRK,7,home,JS,,14,make2,2,D. DeRozan,
10,1,10:25.0,4,2,TOR,BRK,15,away,LU,assist,1,make2,2,J. Harris,S. Dinwiddie
11,1,10:10.0,6,2,TOR,BRK,15,home,JS,assist,20,make2,2,J. Valančiūnas,S. Ibaka
12,1,9:54.0,6,2,TOR,BRK,16,away,LU,,1,miss2,0,T. Zeller,
13,1,9:49.0,6,2,TOR,BRK,5,away,OffReb,,,OffReb,,R. Hollis-Jefferson,
14,1,9:49.0,6,4,TOR,BRK,0,away,LU,,0,make2,2,R. Hollis-Jefferson,
15,1,9:41.0,6,4,TOR,BRK,8,home,LU,,1,miss2,0,J. Valančiūnas,
16,1,9:39.0,6,4,TOR,BRK,2,away,DefReb,,,DefReb,,S. Dinwiddie,
17,1,9:37.0,6,6,TOR,BRK,2,away,LU,assist,1,make2,2,J. Harris,S. Dinwiddie
