,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,DET,MIA,25,home,JS,,4,miss2,0,A. Bradley,
1,1,11:30.0,0,0,DET,MIA,5,away,DefReb,,,DefReb,,J. Richardson,
2,1,11:11.0,0,0,DET,MIA,19,away,Turnover,,,turnover,,G. Dragić,
3,1,10:56.0,0,0,DET,MIA,15,home,JS,,28,miss3,0,T. Harris,
4,1,10:53.0,0,0,DET,MIA,3,away,DefReb,,,DefReb,,D. Waiters,
5,1,10:45.0,0,3,DET,MIA,8,away,JS,assist,24,make3,3,J. Richardson,D. Waiters
6,1,10:31.0,0,3,DET,MIA,14,home,JS,,19,miss2,0,A. Bradley,
7,1,10:28.0,0,3,DET,MIA,3,away,DefReb,,,DefReb,,J. Winslow,
8,1,10:23.0,0,3,DET,MIA,5,away,JS,,25,miss3,0,J. Richardson,
9,1,10:18.0,0,3,DET,MIA,5,home,DefReb,,,DefReb,,A. Drummond,
10,1,10:06.0,0,3,DET,MIA,12,home,bad pass,steal,,turnover,,A. Bradley,H. Whiteside
11,1,9:58.0,0,3,DET,MIA,8,away,bad pass,steal,,turnover,,D. Waiters,A. Bradley
12,1,9:53.0,0,3,DET,MIA,5,home,LU,,1,miss2,0,A. Bradley,
13,1,9:51.0,0,3,DET,MIA,2,away,DefReb,,,DefReb,,D. Waiters,
14,1,9:47.0,0,3,DET,MIA,4,away,JS,,25,miss3,0,J. Richardson,
15,1,9:43.0,0,3,DET,MIA,4,home,DefReb,,,DefReb,,T. Harris,
16,1,9:33.0,0,3,DET,MIA,10,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Waiters,T. Harris
17,1,9:23.0,0,3,DET,MIA,10,home,JS,,18,miss2,0,R. Jackson,
18,1,9:19.0,0,3,DET,MIA,4,away,DefReb,,,DefReb,,H. Whiteside,
19,1,9:05.0,0,3,DET,MIA,14,away,JS,,26,miss3,0,D. Waiters,
20,1,9:02.0,0,3,DET,MIA,3,home,DefReb,,,DefReb,,R. Bullock,
21,1,8:50.0,2,3,DET,MIA,12,home,JS,,13,make2,2,R. Jackson,
22,1,8:35.0,2,6,DET,MIA,15,away,JS,assist,24,make3,3,D. Waiters,J. Winslow
23,1,8:21.0,2,6,DET,MIA,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Waiters,A. Drummond
24,1,8:21.0,2,6,DET,MIA,0,away,Sub,,,,,T. Johnson,D. Waiters
25,1,8:12.0,4,6,DET,MIA,9,home,JS,,16,make2,2,R. Jackson,
26,1,7:54.0,4,9,DET,MIA,18,away,JS,assist,26,make3,3,G. Dragić,T. Johnson
27,1,7:39.0,6,9,DET,MIA,15,home,LU,assist,3,make2,2,A. Bradley,A. Drummond
28,1,7:39.0,6,9,DET,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Whiteside,A. Bradley
29,1,7:39.0,7,9,DET,MIA,0,home,FreeThrow,,,make1,1,A. Bradley,
30,1,7:14.0,7,12,DET,MIA,25,away,JS,assist,24,make3,3,J. Richardson,G. Dragić
31,1,7:02.0,10,12,DET,MIA,12,home,JS,assist,26,make3,3,T. Harris,A. Bradley
32,1,6:40.0,10,14,DET,MIA,22,away,HS,,4,make2,2,H. Whiteside,
33,1,6:29.0,10,14,DET,MIA,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Richardson,R. Jackson
34,1,6:29.0,10,14,DET,MIA,0,home,Timeout,,,,,,
35,1,6:29.0,11,14,DET,MIA,0,home,FreeThrow,,,make1,1,R. Jackson,
36,1,6:29.0,12,14,DET,MIA,0,home,FreeThrow,,,make1,1,R. Jackson,
37,1,6:07.0,12,14,DET,MIA,22,away,JS,,23,miss3,0,J. Winslow,
38,1,6:03.0,12,14,DET,MIA,4,home,DefReb,,,DefReb,,A. Drummond,
39,1,5:51.0,14,14,DET,MIA,12,home,JS,,18,make2,2,A. Bradley,
40,1,5:34.0,14,16,DET,MIA,17,away,JS,,11,make2,2,G. Dragić,
41,1,5:15.0,14,16,DET,MIA,19,home,LU,,3,miss2,0,T. Harris,
42,1,5:11.0,14,16,DET,MIA,4,away,DefReb,,,DefReb,,H. Whiteside,
43,1,5:07.0,14,18,DET,MIA,4,away,LU,,1,make2,2,G. Dragić,
44,1,4:53.0,14,18,DET,MIA,14,home,JS,,22,miss3,0,R. Bullock,
45,1,4:49.0,14,18,DET,MIA,4,away,DefReb,,,DefReb,,H. Whiteside,
46,1,4:37.0,14,21,DET,MIA,12,away,JS,assist,22,make3,3,G. Dragić,T. Johnson
47,1,4:23.0,14,21,DET,MIA,14,home,JS,,26,miss3,0,A. Bradley,
48,1,4:20.0,14,21,DET,MIA,3,away,DefReb,,,DefReb,,H. Whiteside,
49,1,4:16.0,14,21,DET,MIA,4,away,JS,,26,miss3,0,G. Dragić,
50,1,4:14.0,14,21,DET,MIA,2,home,DefReb,,,DefReb,,A. Drummond,
51,1,4:07.0,14,21,DET,MIA,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Winslow,T. Harris
52,1,4:07.0,15,21,DET,MIA,0,home,FreeThrow,,,make1,1,T. Harris,
53,1,4:07.0,15,21,DET,MIA,0,home,Sub,,,,,L. Kennard,R. Bullock
54,1,4:07.0,15,21,DET,MIA,0,away,Sub,,,,,K. Olynyk,J. Richardson
55,1,4:07.0,15,21,DET,MIA,0,away,Sub,,,,,J. Johnson,H. Whiteside
