,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,OKC,HOU,15,home,LU,assist,1,make2,2,S. Adams,D. Sabonis
1,1,11:20.0,2,0,OKC,HOU,25,away,JS,,25,miss3,0,J. Harden,
2,1,11:19.0,2,0,OKC,HOU,1,home,DefReb,,,DefReb,,V. Oladipo,
3,1,10:55.0,2,0,OKC,HOU,24,home,JS,,25,miss3,0,A. Roberson,
4,1,10:55.0,2,0,OKC,HOU,0,away,DefReb,,,DefReb,,J. Harden,
5,1,10:51.0,2,0,OKC,HOU,4,away,lost ball,steal,,turnover,,J. Harden,R. Westbrook
6,1,10:45.0,4,0,OKC,HOU,6,home,DK,assist,0,make2,2,A. Roberson,V. Oladipo
7,1,10:32.0,4,0,OKC,HOU,13,away,OutOfBounds,,,turnover,,E. Gordon,
8,1,10:21.0,6,0,OKC,HOU,11,home,JS,assist,20,make2,2,V. Oladipo,R. Westbrook
9,1,10:08.0,6,2,OKC,HOU,13,away,LU,,1,make2,2,J. Harden,
10,1,9:51.0,6,2,OKC,HOU,17,away,DefGoaltending,,,DefGoaltending,,C. Capela,
11,1,9:51.0,8,2,OKC,HOU,0,home,LU,,2,make2,2,S. Adams,
12,1,9:36.0,8,2,OKC,HOU,15,away,JS,,26,miss3,0,E. Gordon,
13,1,9:35.0,8,2,OKC,HOU,1,away,OffReb,,,OffReb,,C. Capela,
14,1,9:35.0,8,4,OKC,HOU,0,away,LU,,1,make2,2,C. Capela,
15,1,9:20.0,8,4,OKC,HOU,15,home,JS,,17,miss2,0,V. Oladipo,
16,1,9:19.0,8,4,OKC,HOU,1,home,OffReb,,,OffReb,,D. Sabonis,
17,1,9:19.0,10,4,OKC,HOU,0,home,LU,,1,make2,2,D. Sabonis,
18,1,9:01.0,10,6,OKC,HOU,18,away,JS,,18,make2,2,R. Anderson,
19,1,8:48.0,10,6,OKC,HOU,13,home,OutOfBounds,,,turnover,,R. Westbrook,
20,1,8:34.0,10,6,OKC,HOU,14,away,LU,,2,miss2,0,E. Gordon,
21,1,8:34.0,10,6,OKC,HOU,0,home,DefReb,,,DefReb,,R. Westbrook,
22,1,8:28.0,12,6,OKC,HOU,6,home,LU,,1,make2,2,R. Westbrook,
23,1,8:16.0,12,6,OKC,HOU,12,away,JS,,23,miss3,0,T. Ariza,
24,1,8:16.0,12,6,OKC,HOU,0,home,DefReb,,,DefReb,,V. Oladipo,
25,1,8:07.0,14,6,OKC,HOU,9,home,JS,assist,10,make2,2,S. Adams,V. Oladipo
26,1,7:52.0,14,6,OKC,HOU,15,away,LU,block,1,miss2,0,C. Capela,S. Adams
27,1,7:52.0,14,6,OKC,HOU,0,home,DefReb,,,DefReb,,S. Adams,
28,1,7:46.0,17,6,OKC,HOU,6,home,JS,assist,24,make3,3,V. Oladipo,R. Westbrook
29,1,7:43.0,17,6,OKC,HOU,3,away,Timeout,,,,,,
30,1,7:31.0,17,6,OKC,HOU,12,away,JS,,24,miss3,0,T. Ariza,
31,1,7:29.0,17,6,OKC,HOU,2,home,DefReb,,,DefReb,,A. Roberson,
32,1,7:07.0,19,6,OKC,HOU,22,home,LU,,1,make2,2,V. Oladipo,
33,1,6:51.0,19,8,OKC,HOU,16,away,LU,assist,1,make2,2,C. Capela,E. Gordon
34,1,6:39.0,21,8,OKC,HOU,12,home,JS,assist,8,make2,2,D. Sabonis,R. Westbrook
35,1,6:26.0,21,11,OKC,HOU,13,away,JS,assist,27,make3,3,R. Anderson,J. Harden
36,1,6:02.0,21,11,OKC,HOU,24,home,JS,,23,miss3,0,D. Sabonis,
37,1,6:02.0,21,11,OKC,HOU,0,away,DefReb,,,DefReb,,C. Capela,
38,1,5:53.0,21,11,OKC,HOU,9,away,JS,,25,miss3,0,E. Gordon,
39,1,5:52.0,21,11,OKC,HOU,1,away,OffReb,,,OffReb,,E. Gordon,
40,1,5:38.0,21,13,OKC,HOU,14,away,DK,assist,0,make2,2,C. Capela,J. Harden
41,1,5:24.0,21,13,OKC,HOU,14,home,3sec,,,turnover,,S. Adams,
42,1,5:24.0,21,13,OKC,HOU,0,home,Sub,,,,,E. Freedom,S. Adams
43,1,5:24.0,21,13,OKC,HOU,0,away,Sub,,,,,N. Hilário,C. Capela
44,1,5:14.0,21,15,OKC,HOU,10,away,LU,assist,1,make2,2,N. Hilário,J. Harden
45,1,4:56.0,21,15,OKC,HOU,18,home,LU,,2,miss2,0,A. Roberson,
46,1,4:55.0,21,15,OKC,HOU,1,away,DefReb,,,DefReb,,N. Hilário,
47,1,4:50.0,21,15,OKC,HOU,5,away,BadPass,,,turnover,,J. Harden,
48,1,4:50.0,21,15,OKC,HOU,0,home,Timeout,,,,,,
49,1,4:50.0,21,15,OKC,HOU,0,home,Sub,,,,,N. Collison,D. Sabonis
50,1,4:50.0,21,15,OKC,HOU,0,away,Sub,,,,,S. Dekker,E. Gordon
51,1,4:40.0,21,15,OKC,HOU,10,home,lost ball,steal,,turnover,,R. Westbrook,T. Ariza
52,1,4:30.0,21,15,OKC,HOU,10,away,bad pass,steal,,turnover,,N. Hilário,A. Roberson
53,1,4:27.0,21,15,OKC,HOU,3,home,lost ball,steal,,turnover,,A. Roberson,J. Harden
54,1,4:23.0,21,15,OKC,HOU,4,away,JS,,23,miss3,0,R. Anderson,
55,1,4:22.0,21,15,OKC,HOU,1,away,OffReb,,,OffReb,,J. Harden,
56,1,4:15.0,21,18,OKC,HOU,7,away,JS,assist,25,make3,3,S. Dekker,T. Ariza
57,1,4:03.0,24,18,OKC,HOU,12,home,JS,,25,make3,3,R. Westbrook,
58,1,3:49.0,24,18,OKC,HOU,14,away,lost ball,steal,,turnover,,N. Hilário,R. Westbrook
59,1,3:41.0,27,18,OKC,HOU,8,home,JS,assist,23,make3,3,V. Oladipo,R. Westbrook
60,1,3:27.0,27,21,OKC,HOU,14,away,JS,assist,25,make3,3,T. Ariza,J. Harden
61,1,3:07.0,27,21,OKC,HOU,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Harden,R. Westbrook
62,1,3:07.0,28,21,OKC,HOU,0,home,FreeThrow,,,make1,1,R. Westbrook,
63,1,3:07.0,28,21,OKC,HOU,0,away,Sub,,,,,C. Brewer,R. Anderson
64,1,3:07.0,28,21,OKC,HOU,0,home,Sub,,,,,Á. Abrines,V. Oladipo
