,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,LAC,IND,16,home,bad pass,steal,,turnover,,L. Shamet,W. Matthews
1,1,11:28.0,0,0,LAC,IND,16,away,JS,,18,miss2,0,M. Turner,
2,1,11:23.0,0,0,LAC,IND,5,home,DefReb,,,DefReb,,D. Gallinari,
3,1,11:18.0,0,0,LAC,IND,5,home,bad pass,steal,,turnover,,D. Gallinari,T. Young
4,1,11:12.0,0,2,LAC,IND,6,away,LU,,2,make2,2,T. Young,
5,1,10:58.0,3,2,LAC,IND,14,home,JS,assist,25,make3,3,S. Gilgeous-Alexander,L. Shamet
6,1,10:52.0,3,2,LAC,IND,6,away,BackCourtTurnover,,,turnover,,C. Joseph,
7,1,10:46.0,6,2,LAC,IND,6,home,JS,assist,24,make3,3,D. Gallinari,P. Beverley
8,1,10:28.0,6,2,LAC,IND,18,away,LU,block,2,miss2,0,B. Bogdanović,P. Beverley
9,1,10:24.0,6,2,LAC,IND,4,home,DefReb,,,DefReb,,I. Zubac,
10,1,10:21.0,6,2,LAC,IND,3,home,JS,,25,miss3,0,P. Beverley,
11,1,10:16.0,6,2,LAC,IND,5,away,DefReb,,,DefReb,,M. Turner,
12,1,10:07.0,6,2,LAC,IND,9,away,JS,,29,miss3,0,W. Matthews,
13,1,10:07.0,6,2,LAC,IND,0,home,DefReb,,,DefReb,,Team,
14,1,9:44.0,6,2,LAC,IND,23,home,JS,,25,miss3,0,D. Gallinari,
15,1,9:41.0,6,2,LAC,IND,3,away,DefReb,,,DefReb,,W. Matthews,
16,1,9:33.0,6,2,LAC,IND,8,away,JS,,25,miss3,0,T. Young,
17,1,9:27.0,6,2,LAC,IND,6,home,DefReb,,,DefReb,,P. Beverley,
18,1,9:14.0,6,2,LAC,IND,13,home,bad pass,steal,,turnover,,L. Shamet,M. Turner
19,1,9:10.0,6,4,LAC,IND,4,away,DK,assist,1,make2,2,M. Turner,B. Bogdanović
20,1,8:52.0,6,4,LAC,IND,18,home,JS,,15,miss2,0,D. Gallinari,
21,1,8:51.0,6,4,LAC,IND,1,home,OffReb,,,OffReb,,I. Zubac,
22,1,8:51.0,6,4,LAC,IND,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Young,I. Zubac
23,1,8:51.0,7,4,LAC,IND,0,home,FreeThrow,,,make1,1,I. Zubac,
