,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,MEM,POR,16,away,JS,,23,miss3,0,S. Napier,
1,1,11:40.0,0,0,MEM,POR,4,home,DefReb,,,DefReb,,D. Brooks,
2,1,11:22.0,2,0,MEM,POR,18,home,JS,assist,0,make2,2,D. Brooks,M. Gasol
3,1,11:06.0,2,0,MEM,POR,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Green,A. Aminu
4,1,10:53.0,2,0,MEM,POR,13,away,JS,,24,miss3,0,E. Turner,
5,1,10:50.0,2,0,MEM,POR,3,home,DefReb,,,DefReb,,M. Chalmers,
6,1,10:45.0,4,0,MEM,POR,5,home,JS,assist,20,make2,2,J. Green,J. Martin
7,1,10:28.0,4,0,MEM,POR,17,away,lost ball,steal,,turnover,,C. McCollum,D. Brooks
8,1,10:26.0,6,0,MEM,POR,2,home,DK,,0,make2,2,D. Brooks,
9,1,10:10.0,6,2,MEM,POR,16,away,JS,,21,make2,2,C. McCollum,
10,1,9:48.0,6,2,MEM,POR,22,home,JS,,13,miss2,0,J. Martin,
11,1,9:46.0,6,2,MEM,POR,2,away,DefReb,,,DefReb,,J. Nurkić,
12,1,9:38.0,6,2,MEM,POR,8,away,LU,,0,miss2,0,E. Turner,
13,1,9:36.0,6,2,MEM,POR,2,home,DefReb,,,DefReb,,J. Green,
14,1,9:30.0,6,2,MEM,POR,6,home,JS,block,6,miss2,0,M. Chalmers,J. Nurkić
15,1,9:27.0,6,2,MEM,POR,3,home,OffReb,,,OffReb,,M. Chalmers,
16,1,9:22.0,6,2,MEM,POR,5,home,JS,,25,miss3,0,D. Brooks,
17,1,9:18.0,6,2,MEM,POR,4,away,DefReb,,,DefReb,,C. McCollum,
18,1,9:07.0,6,5,MEM,POR,11,away,JS,,25,make3,3,C. McCollum,
19,1,8:51.0,9,5,MEM,POR,16,home,JS,assist,25,make3,3,M. Gasol,D. Brooks
20,1,8:39.0,9,5,MEM,POR,12,away,lost ball,steal,,turnover,,J. Nurkić,M. Gasol
21,1,8:31.0,9,5,MEM,POR,8,home,LU,,2,miss2,0,D. Brooks,
22,1,8:28.0,9,5,MEM,POR,3,home,OffReb,,,OffReb,,D. Brooks,
23,1,8:27.0,9,5,MEM,POR,1,home,JS,,25,miss3,0,J. Green,
24,1,8:27.0,9,5,MEM,POR,0,home,OffReb,,,OffReb,,Team,
25,1,8:27.0,9,5,MEM,POR,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,S. Napier,J. Martin
26,1,8:21.0,9,5,MEM,POR,6,home,BadPass,,,turnover,,M. Chalmers,
27,1,8:08.0,9,5,MEM,POR,13,away,JS,,25,miss3,0,S. Napier,
28,1,8:06.0,9,5,MEM,POR,2,home,DefReb,,,DefReb,,J. Martin,
29,1,7:51.0,11,5,MEM,POR,15,home,DK,assist,1,make2,2,J. Green,M. Chalmers
30,1,7:23.0,11,5,MEM,POR,28,away,JS,,3,miss2,0,S. Napier,
31,1,7:23.0,11,5,MEM,POR,0,away,OffReb,,,OffReb,,Team,
32,1,7:23.0,11,5,MEM,POR,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Gasol,J. Nurkić
33,1,7:23.0,11,5,MEM,POR,0,home,Sub,,,,,K. Simmons,M. Chalmers
34,1,7:16.0,11,5,MEM,POR,7,away,JS,,25,miss3,0,A. Aminu,
35,1,7:12.0,11,5,MEM,POR,4,home,DefReb,,,DefReb,,J. Martin,
36,1,6:56.0,11,5,MEM,POR,16,home,JS,,5,miss2,0,M. Gasol,
37,1,6:55.0,11,5,MEM,POR,1,home,OffReb,,,OffReb,,J. Green,
38,1,6:55.0,11,5,MEM,POR,0,home,LU,block,1,miss2,0,J. Green,E. Turner
39,1,6:55.0,11,5,MEM,POR,0,home,OffReb,,,OffReb,,Team,
40,1,6:55.0,11,5,MEM,POR,0,home,Timeout,,,,,,
41,1,6:46.0,11,5,MEM,POR,9,home,bad pass,steal,,turnover,,K. Simmons,A. Aminu
42,1,6:42.0,11,7,MEM,POR,4,away,LU,assist,0,make2,2,A. Aminu,S. Napier
43,1,6:22.0,11,7,MEM,POR,20,home,JS,,26,miss3,0,M. Gasol,
44,1,6:20.0,11,7,MEM,POR,2,away,DefReb,,,DefReb,,J. Nurkić,
45,1,6:01.0,11,9,MEM,POR,19,away,JS,assist,19,make2,2,C. McCollum,J. Nurkić
46,1,5:37.0,11,9,MEM,POR,24,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Nurkić,M. Gasol
47,1,5:37.0,11,9,MEM,POR,0,home,FreeThrow,,,make1,0,M. Gasol,
48,1,5:37.0,11,9,MEM,POR,0,home,OffReb,,,OffReb,,Team,
49,1,5:37.0,11,9,MEM,POR,0,home,Sub,,,,,W. Selden,J. Martin
50,1,5:37.0,11,9,MEM,POR,0,away,Sub,,,,,E. Davis,E. Turner
51,1,5:37.0,11,9,MEM,POR,0,away,Sub,,,,,Z. Collins,J. Nurkić
52,1,5:37.0,12,9,MEM,POR,0,home,FreeThrow,,,make1,1,M. Gasol,
53,1,5:20.0,12,9,MEM,POR,17,away,LU,,1,miss2,0,Z. Collins,
54,1,5:18.0,12,9,MEM,POR,2,home,DefReb,,,DefReb,,M. Gasol,
55,1,5:13.0,12,9,MEM,POR,5,home,LU,,4,miss2,0,M. Gasol,
56,1,5:10.0,12,9,MEM,POR,3,away,DefReb,,,DefReb,,A. Aminu,
57,1,5:05.0,12,12,MEM,POR,5,away,JS,,25,make3,3,C. McCollum,
58,1,4:39.0,14,12,MEM,POR,26,home,JS,assist,9,make2,2,K. Simmons,M. Gasol
59,1,4:11.0,14,12,MEM,POR,28,away,bad pass,steal,,turnover,,A. Aminu,M. Gasol
60,1,4:00.0,14,12,MEM,POR,11,home,JS,block,7,miss2,0,W. Selden,E. Davis
61,1,3:53.0,14,12,MEM,POR,7,away,DefReb,,,DefReb,,A. Aminu,
62,1,3:50.0,14,12,MEM,POR,3,away,BadPass,,,turnover,,S. Napier,
63,1,3:50.0,14,12,MEM,POR,0,home,Sub,,,,,C. Parsons,J. Green
64,1,3:50.0,14,12,MEM,POR,0,home,Sub,,,,,D. Davis,M. Gasol
65,1,3:50.0,14,12,MEM,POR,0,away,Sub,,,,,P. Connaughton,S. Napier
66,1,3:50.0,14,12,MEM,POR,0,away,Sub,,,,,W. Baldwin,A. Aminu
67,1,3:42.0,14,12,MEM,POR,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Connaughton,D. Brooks
68,1,3:33.0,14,12,MEM,POR,9,home,bad pass,steal,,turnover,,W. Selden,C. McCollum
69,1,3:25.0,14,14,MEM,POR,8,away,DK,assist,0,make2,2,E. Davis,C. McCollum
70,1,3:09.0,14,14,MEM,POR,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,Z. Collins,D. Brooks
71,1,3:09.0,14,14,MEM,POR,0,home,FreeThrow,,,make1,0,D. Brooks,
72,1,3:09.0,14,14,MEM,POR,0,home,OffReb,,,OffReb,,Team,
73,1,3:09.0,14,14,MEM,POR,0,home,FreeThrow,,,make1,0,D. Brooks,
74,1,3:07.0,14,14,MEM,POR,2,away,DefReb,,,DefReb,,E. Davis,
75,1,2:59.0,14,16,MEM,POR,8,away,JS,,8,make2,2,W. Baldwin,
76,1,2:42.0,14,16,MEM,POR,17,home,LU,,4,miss2,0,K. Simmons,
77,1,2:42.0,14,16,MEM,POR,0,home,OffReb,,,OffReb,,Team,
78,1,2:42.0,14,16,MEM,POR,0,away,Timeout,,,,,,
79,1,2:42.0,14,16,MEM,POR,0,home,Sub,,,,,M. Brooks,D. Brooks
80,1,2:32.0,14,16,MEM,POR,10,home,JS,,19,miss2,0,M. Brooks,
81,1,2:29.0,14,16,MEM,POR,3,away,DefReb,,,DefReb,,Z. Collins,
82,1,2:22.0,14,18,MEM,POR,7,away,JS,,9,make2,2,C. McCollum,
