,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,3,0,DET,ORL,13,home,JS,assist,27,make3,3,T. Harris,R. Jackson
1,1,11:23.0,3,3,DET,ORL,24,away,JS,assist,25,make3,3,M. Hezonja,J. Simmons
2,1,11:00.0,3,3,DET,ORL,23,home,Sub,,,,,S. Johnson,L. Kennard
3,1,10:58.0,5,3,DET,ORL,2,home,JS,assist,18,make2,2,R. Bullock,R. Jackson
4,1,10:44.0,5,3,DET,ORL,14,away,lost ball,steal,,turnover,,E. Payton,T. Harris
5,1,10:38.0,7,3,DET,ORL,6,home,DK,assist,1,make2,2,A. Drummond,S. Johnson
6,1,10:16.0,7,5,DET,ORL,22,away,JS,assist,17,make2,2,N. Vučević,J. Simmons
7,1,10:04.0,7,5,DET,ORL,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Payton,T. Harris
8,1,9:58.0,7,5,DET,ORL,6,home,JS,,23,miss3,0,S. Johnson,
9,1,9:54.0,7,5,DET,ORL,4,away,DefReb,,,DefReb,,J. Simmons,
10,1,9:43.0,7,5,DET,ORL,11,away,JS,,5,miss2,0,J. Simmons,
11,1,9:33.0,7,5,DET,ORL,10,away,OffReb,,,OffReb,,N. Vučević,
12,1,9:33.0,7,5,DET,ORL,0,away,LU,,0,miss2,0,N. Vučević,
13,1,9:32.0,7,5,DET,ORL,1,home,DefReb,,,DefReb,,R. Bullock,
14,1,9:27.0,9,5,DET,ORL,5,home,JS,,12,make2,2,R. Jackson,
15,1,9:21.0,9,5,DET,ORL,6,away,bad pass,steal,,turnover,,N. Vučević,R. Bullock
16,1,9:16.0,12,5,DET,ORL,5,home,JS,,26,make3,3,R. Jackson,
17,1,9:00.0,12,5,DET,ORL,16,away,JS,,16,miss2,0,N. Vučević,
