,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,BRK,NOP,20,home,JS,,25,miss3,0,K. Irving,
1,1,11:37.0,0,0,BRK,NOP,3,away,DefReb,,,DefReb,,B. Ingram,
2,1,11:34.0,0,0,BRK,NOP,3,away,BadPass,,,turnover,,B. Ingram,
3,1,11:21.0,2,0,BRK,NOP,13,home,LU,assist,2,make2,2,J. Allen,C. LeVert
4,1,11:09.0,2,0,BRK,NOP,12,away,HS,,6,miss2,0,J. Okafor,
5,1,11:06.0,2,0,BRK,NOP,3,home,DefReb,,,DefReb,,T. Prince,
6,1,10:54.0,5,0,BRK,NOP,12,home,JS,,25,make3,3,T. Prince,
7,1,10:37.0,5,3,BRK,NOP,17,away,JS,assist,25,make3,3,J. Holiday,J. Okafor
8,1,10:15.0,5,3,BRK,NOP,22,home,lost ball,steal,,turnover,,J. Harris,J. Holiday
9,1,10:08.0,5,6,BRK,NOP,7,away,JS,assist,26,make3,3,L. Ball,J. Hart
10,1,9:53.0,8,6,BRK,NOP,15,home,JS,assist,25,make3,3,J. Harris,T. Prince
11,1,9:43.0,8,6,BRK,NOP,10,away,JS,,24,miss3,0,J. Holiday,
12,1,9:40.0,8,6,BRK,NOP,3,home,DefReb,,,DefReb,,T. Prince,
13,1,9:29.0,10,6,BRK,NOP,11,home,JS,,15,make2,2,K. Irving,
14,1,9:15.0,10,8,BRK,NOP,14,away,LU,,2,make2,2,B. Ingram,
15,1,9:07.0,10,8,BRK,NOP,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Hart,K. Irving
16,1,8:59.0,10,8,BRK,NOP,8,home,bad pass,steal,,turnover,,K. Irving,B. Ingram
17,1,8:52.0,10,8,BRK,NOP,7,away,LU,,4,miss2,0,J. Holiday,
18,1,8:50.0,10,8,BRK,NOP,2,home,DefReb,,,DefReb,,J. Allen,
19,1,8:46.0,12,8,BRK,NOP,4,home,LU,,4,make2,2,C. LeVert,
20,1,8:28.0,12,10,BRK,NOP,18,away,JS,,15,make2,2,B. Ingram,
21,1,8:05.0,12,10,BRK,NOP,23,home,LU,,4,miss2,0,C. LeVert,
22,1,8:03.0,12,10,BRK,NOP,2,home,OffReb,,,OffReb,,J. Allen,
23,1,8:01.0,12,10,BRK,NOP,2,home,LU,,4,miss2,0,J. Allen,
24,1,7:58.0,12,10,BRK,NOP,3,away,DefReb,,,DefReb,,J. Hart,
25,1,7:52.0,12,10,BRK,NOP,6,away,JS,,25,miss3,0,J. Hart,
26,1,7:49.0,12,10,BRK,NOP,3,home,DefReb,,,DefReb,,K. Irving,
27,1,7:42.0,14,10,BRK,NOP,7,home,LU,assist,3,make2,2,J. Harris,K. Irving
28,1,7:33.0,14,12,BRK,NOP,9,away,LU,,3,make2,2,J. Holiday,
29,1,7:21.0,14,12,BRK,NOP,12,home,JS,,23,miss3,0,T. Prince,
30,1,7:18.0,14,12,BRK,NOP,3,away,DefReb,,,DefReb,,L. Ball,
31,1,7:12.0,14,14,BRK,NOP,6,away,JS,,12,make2,2,B. Ingram,
32,1,7:11.0,14,14,BRK,NOP,1,home,Timeout,,,,,,
33,1,6:55.0,14,14,BRK,NOP,16,home,JS,,26,miss3,0,C. LeVert,
34,1,6:51.0,14,14,BRK,NOP,4,home,OffReb,,,OffReb,,J. Harris,
35,1,6:42.0,16,14,BRK,NOP,9,home,JS,assist,15,make2,2,K. Irving,J. Harris
36,1,6:24.0,16,14,BRK,NOP,18,away,JS,,25,miss3,0,L. Ball,
37,1,6:24.0,16,14,BRK,NOP,0,home,DefReb,,,DefReb,,J. Allen,
38,1,6:17.0,16,14,BRK,NOP,7,home,JS,,25,miss3,0,K. Irving,
39,1,6:14.0,16,14,BRK,NOP,3,away,DefReb,,,DefReb,,J. Okafor,
40,1,6:07.0,16,14,BRK,NOP,7,away,bad pass,steal,,turnover,,L. Ball,K. Irving
41,1,6:06.0,18,14,BRK,NOP,1,home,JS,assist,2,make2,2,C. LeVert,K. Irving
42,1,6:06.0,18,14,BRK,NOP,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,C. LeVert
43,1,6:06.0,18,14,BRK,NOP,0,away,Sub,,,,,D. Favors,L. Ball
44,1,6:06.0,18,14,BRK,NOP,0,away,Sub,,,,,J. Redick,J. Okafor
45,1,6:06.0,18,14,BRK,NOP,0,home,FreeThrow,,,make1,0,C. LeVert,
46,1,6:06.0,18,14,BRK,NOP,0,home,OffReb,,,OffReb,,T. Prince,
47,1,5:53.0,18,14,BRK,NOP,13,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Harris,J. Redick
48,1,5:53.0,18,14,BRK,NOP,0,home,OffensiveFoul,,,turnover,,J. Harris,
49,1,5:53.0,18,14,BRK,NOP,0,home,Sub,,,,,G. Temple,C. LeVert
50,1,5:35.0,18,14,BRK,NOP,18,away,HS,,5,miss2,0,J. Holiday,
51,1,5:34.0,18,14,BRK,NOP,1,home,DefReb,,,DefReb,,Team,
52,1,5:34.0,18,14,BRK,NOP,0,away,Sub,,,,,F. Jackson,J. Hart
53,1,5:21.0,21,14,BRK,NOP,13,home,JS,assist,25,make3,3,G. Temple,K. Irving
54,1,5:11.0,21,16,BRK,NOP,10,away,JS,,7,make2,2,B. Ingram,
55,1,5:11.0,21,16,BRK,NOP,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Allen,B. Ingram
56,1,5:11.0,21,17,BRK,NOP,0,away,FreeThrow,,,make1,1,B. Ingram,
57,1,5:02.0,21,17,BRK,NOP,9,home,lost ball,steal,,turnover,,K. Irving,F. Jackson
58,1,4:59.0,21,17,BRK,NOP,3,away,lost ball,steal,,turnover,,F. Jackson,J. Harris
59,1,4:53.0,21,17,BRK,NOP,6,home,JS,,27,miss3,0,J. Harris,
60,1,4:50.0,21,17,BRK,NOP,3,away,DefReb,,,DefReb,,D. Favors,
61,1,4:40.0,21,19,BRK,NOP,10,away,LU,assist,3,make2,2,J. Holiday,B. Ingram
62,1,4:17.0,23,19,BRK,NOP,23,home,JS,,14,make2,2,K. Irving,
63,1,4:05.0,23,21,BRK,NOP,12,away,JS,,21,make2,2,F. Jackson,
64,1,3:50.0,23,21,BRK,NOP,15,home,JS,,25,miss3,0,K. Irving,
65,1,3:47.0,23,21,BRK,NOP,3,home,OffReb,,,OffReb,,J. Allen,
66,1,3:46.0,23,21,BRK,NOP,1,home,bad pass,steal,,turnover,,J. Allen,F. Jackson
67,1,3:42.0,23,21,BRK,NOP,4,away,lost ball,steal,,turnover,,F. Jackson,T. Prince
68,1,3:38.0,23,21,BRK,NOP,4,home,JS,,27,miss3,0,T. Prince,
69,1,3:34.0,23,21,BRK,NOP,4,away,DefReb,,,DefReb,,J. Holiday,
70,1,3:31.0,23,21,BRK,NOP,3,away,Traveling,,,turnover,,D. Favors,
71,1,3:31.0,23,21,BRK,NOP,0,away,Sub,,,,,K. Williams,B. Ingram
72,1,3:31.0,23,21,BRK,NOP,0,home,Sub,,,,,S. Dinwiddie,J. Allen
73,1,3:31.0,23,21,BRK,NOP,0,home,Sub,,,,,D. Jordan,T. Prince
74,1,3:12.0,23,21,BRK,NOP,19,home,JS,,25,miss3,0,J. Harris,
75,1,3:07.0,23,21,BRK,NOP,5,away,DefReb,,,DefReb,,J. Holiday,
76,1,3:02.0,23,21,BRK,NOP,5,away,JS,,26,miss3,0,J. Holiday,
77,1,2:59.0,23,21,BRK,NOP,3,home,DefReb,,,DefReb,,D. Jordan,
78,1,2:54.0,26,21,BRK,NOP,5,home,JS,,25,make3,3,S. Dinwiddie,
79,1,2:48.0,26,21,BRK,NOP,6,away,Timeout,,,,,,
80,1,2:48.0,26,21,BRK,NOP,0,away,Sub,,,,,L. Ball,J. Holiday
81,1,2:48.0,26,21,BRK,NOP,0,home,Sub,,,,,R. Kurucs,J. Harris
82,1,2:48.0,26,21,BRK,NOP,0,home,Sub,,,,,C. LeVert,K. Irving
83,1,2:38.0,26,23,BRK,NOP,10,away,JS,assist,21,make2,2,J. Redick,L. Ball
84,1,2:14.0,26,23,BRK,NOP,24,home,JS,,27,miss3,0,S. Dinwiddie,
85,1,2:12.0,26,23,BRK,NOP,2,away,DefReb,,,DefReb,,K. Williams,
86,1,2:04.0,26,23,BRK,NOP,8,away,JS,,25,miss3,0,J. Redick,
87,1,2:03.0,26,23,BRK,NOP,1,home,DefReb,,,DefReb,,Team,
88,1,1:50.0,26,23,BRK,NOP,13,home,LU,block,3,miss2,0,C. LeVert,K. Williams
89,1,1:50.0,26,23,BRK,NOP,0,home,OffReb,,,OffReb,,Team,
90,1,1:45.0,29,23,BRK,NOP,5,home,JS,assist,24,make3,3,C. LeVert,D. Jordan
91,1,1:31.0,29,23,BRK,NOP,14,away,Traveling,,,turnover,,F. Jackson,
92,1,1:17.0,31,23,BRK,NOP,14,home,LU,,3,make2,2,C. LeVert,
93,1,1:07.0,31,23,BRK,NOP,10,away,D3SecTech,,,,,,
94,1,1:07.0,31,24,BRK,NOP,0,away,FreeThrow,,,make1,1,J. Redick makes technical free throw,
95,1,1:04.0,31,24,BRK,NOP,3,away,bad pass,steal,,turnover,,D. Favors,R. Kurucs
96,1,0:53.0,31,24,BRK,NOP,11,home,LU,block,4,miss2,0,D. Jordan,J. Redick
97,1,0:50.0,31,24,BRK,NOP,3,away,DefReb,,,DefReb,,D. Favors,
98,1,0:50.0,31,24,BRK,NOP,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Kurucs,J. Redick
99,1,0:49.0,31,24,BRK,NOP,1,away,bad pass,steal,,turnover,,F. Jackson,G. Temple
100,1,0:46.0,33,24,BRK,NOP,3,home,DK,,5,make2,2,G. Temple,
101,1,0:37.0,33,27,BRK,NOP,9,away,JS,assist,25,make3,3,K. Williams,D. Favors
102,1,0:29.0,33,27,BRK,NOP,8,home,lost ball,steal,,turnover,,C. LeVert,K. Williams
103,1,0:23.0,33,27,BRK,NOP,6,away,LU,,7,miss2,0,F. Jackson,
104,1,0:20.0,33,27,BRK,NOP,3,home,DefReb,,,DefReb,,R. Kurucs,
105,1,0:05.0,33,27,BRK,NOP,15,home,Traveling,,,turnover,,R. Kurucs,
106,1,0:02.0,33,27,BRK,NOP,3,away,JS,,15,miss2,0,D. Favors,
107,1,0:02.0,33,27,BRK,NOP,0,home,DefReb,,,DefReb,,S. Dinwiddie,
108,2,11:38.0,33,27,BRK,NOP,22,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Jordan,D. Favors
109,2,11:38.0,33,27,BRK,NOP,0,away,OffReb,,,OffReb,,Team,
110,2,11:38.0,33,27,BRK,NOP,0,away,FreeThrow,,,make1,0,D. Favors,
111,2,11:38.0,33,27,BRK,NOP,0,away,FreeThrow,,,make1,0,D. Favors,
112,2,11:35.0,33,27,BRK,NOP,3,home,DefReb,,,DefReb,,D. Jordan,
113,2,11:24.0,35,27,BRK,NOP,11,home,DK,assist,3,make2,2,D. Jordan,S. Dinwiddie
114,2,11:13.0,35,27,BRK,NOP,11,away,JS,,16,miss2,0,N. Alexander-Walker,
115,2,11:11.0,35,27,BRK,NOP,2,away,OffReb,,,OffReb,,D. Favors,
116,2,11:10.0,35,27,BRK,NOP,1,away,JS,,25,miss3,0,N. Alexander-Walker,
117,2,11:06.0,35,27,BRK,NOP,4,away,OffReb,,,OffReb,,K. Williams,
118,2,11:06.0,35,27,BRK,NOP,0,away,LU,,3,miss2,0,K. Williams,
119,2,11:03.0,35,27,BRK,NOP,3,home,DefReb,,,DefReb,,C. LeVert,
120,2,10:57.0,35,27,BRK,NOP,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Hart,C. LeVert
121,2,10:57.0,35,27,BRK,NOP,0,home,FreeThrow,,,make1,0,C. LeVert,
122,2,10:57.0,35,27,BRK,NOP,0,home,OffReb,,,OffReb,,Team,
123,2,10:57.0,35,27,BRK,NOP,0,home,Sub,,,,,J. Harris,G. Temple
124,2,10:57.0,36,27,BRK,NOP,0,home,FreeThrow,,,make1,1,C. LeVert,
125,2,10:48.0,36,27,BRK,NOP,9,away,JS,,17,miss2,0,J. Holiday,
126,2,10:45.0,36,27,BRK,NOP,3,home,DefReb,,,DefReb,,C. LeVert,
127,2,10:31.0,36,27,BRK,NOP,14,home,Traveling,,,turnover,,R. Kurucs,
128,2,10:21.0,36,27,BRK,NOP,10,away,JS,,25,miss3,0,J. Hart,
129,2,10:20.0,36,27,BRK,NOP,1,home,DefReb,,,DefReb,,Team,
130,2,9:58.0,36,27,BRK,NOP,22,home,JS,,12,miss2,0,S. Dinwiddie,
131,2,9:55.0,36,27,BRK,NOP,3,away,DefReb,,,DefReb,,D. Favors,
132,2,9:52.0,36,27,BRK,NOP,3,away,LU,block,3,miss2,0,J. Holiday,D. Jordan
133,2,9:52.0,36,27,BRK,NOP,0,away,OffReb,,,OffReb,,Team,
134,2,9:52.0,36,27,BRK,NOP,0,away,Sub,,,,,J. Okafor,D. Favors
135,2,9:50.0,36,27,BRK,NOP,2,away,JS,,19,miss2,0,J. Hart,
136,2,9:47.0,36,27,BRK,NOP,3,home,DefReb,,,DefReb,,R. Kurucs,
137,2,9:34.0,36,27,BRK,NOP,13,home,LU,,4,miss2,0,R. Kurucs,
138,2,9:31.0,36,27,BRK,NOP,3,away,DefReb,,,DefReb,,K. Williams,
139,2,9:26.0,36,27,BRK,NOP,5,away,bad pass,steal,,turnover,,J. Hart,D. Jordan
140,2,9:16.0,36,27,BRK,NOP,10,home,JS,,26,miss3,0,J. Harris,
141,2,9:14.0,36,27,BRK,NOP,2,home,OffReb,,,OffReb,,C. LeVert,
142,2,9:14.0,36,27,BRK,NOP,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Okafor,C. LeVert
143,2,9:14.0,36,27,BRK,NOP,0,away,Sub,,,,,B. Ingram,K. Williams
