,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,DET,DEN,21,home,JS,,4,miss2,0,A. Drummond,
1,1,11:39.0,0,0,DET,DEN,0,home,OffReb,,,OffReb,,Team,
2,1,11:35.0,2,0,DET,DEN,4,home,LU,assist,0,make2,2,S. Johnson,M. Morris
3,1,11:12.0,2,0,DET,DEN,23,away,JS,,18,miss2,0,E. Mudiay,
4,1,11:12.0,2,0,DET,DEN,0,away,OffReb,,,OffReb,,K. Faried,
5,1,11:01.0,2,0,DET,DEN,11,away,LU,,0,miss2,0,K. Faried,
6,1,10:59.0,2,0,DET,DEN,2,home,DefReb,,,DefReb,,A. Tolliver,
7,1,10:36.0,2,0,DET,DEN,23,home,HS,,7,miss2,0,A. Drummond,
8,1,10:35.0,2,0,DET,DEN,1,away,DefReb,,,DefReb,,D. Gallinari,
9,1,10:16.0,2,0,DET,DEN,19,away,LU,,0,miss2,0,D. Gallinari,
10,1,10:16.0,2,0,DET,DEN,0,home,DefReb,,,DefReb,,B. Jennings,
11,1,10:10.0,2,0,DET,DEN,6,home,LostBall,steal,,turnover,,S. Johnson,E. Mudiay
12,1,10:02.0,2,0,DET,DEN,8,away,JS,,19,miss2,0,G. Harris,
13,1,10:02.0,2,0,DET,DEN,0,home,DefReb,,,DefReb,,B. Jennings,
14,1,9:46.0,4,0,DET,DEN,16,home,JS,,16,make2,2,M. Morris,
15,1,9:32.0,4,0,DET,DEN,14,home,ChargeFoul,DrawnBy,,ChargeFoul,,D. Gallinari,A. Tolliver
16,1,9:32.0,4,0,DET,DEN,0,away,OffensiveFoul,,,turnover,,D. Gallinari,
17,1,9:15.0,6,0,DET,DEN,17,home,JS,,14,make2,2,S. Johnson,
18,1,9:07.0,6,2,DET,DEN,8,away,LU,assist,0,make2,2,D. Gallinari,K. Faried
19,1,8:54.0,9,2,DET,DEN,13,home,JS,assist,25,make3,3,M. Morris,S. Johnson
20,1,8:38.0,9,2,DET,DEN,16,away,JS,,15,miss2,0,G. Harris,
21,1,8:38.0,9,2,DET,DEN,0,home,DefReb,,,DefReb,,A. Drummond,
22,1,8:14.0,9,2,DET,DEN,24,home,JS,,25,miss3,0,A. Drummond,
23,1,8:13.0,9,2,DET,DEN,1,home,OffReb,,,OffReb,,S. Johnson,
24,1,8:10.0,9,2,DET,DEN,3,home,JS,,4,miss2,0,S. Johnson,
25,1,8:10.0,9,2,DET,DEN,0,away,DefReb,,,DefReb,,D. Gallinari,
26,1,8:00.0,9,2,DET,DEN,10,away,JS,,6,miss2,0,N. Jokić,
27,1,8:00.0,9,2,DET,DEN,0,away,OffReb,,,OffReb,,K. Faried,
28,1,7:57.0,9,4,DET,DEN,3,away,LU,,0,make2,2,K. Faried,
29,1,7:39.0,9,4,DET,DEN,18,home,BadPass,steal,,turnover,,B. Jennings,E. Mudiay
30,1,7:33.0,9,6,DET,DEN,6,away,LU,assist,0,make2,2,K. Faried,G. Harris
31,1,7:12.0,9,6,DET,DEN,21,home,JS,,8,miss2,0,S. Johnson,
32,1,7:12.0,9,6,DET,DEN,0,away,DefReb,,,DefReb,,K. Faried,
33,1,7:02.0,9,6,DET,DEN,10,away,BadPass,steal,,turnover,,E. Mudiay,A. Drummond
34,1,6:53.0,9,6,DET,DEN,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Mudiay,M. Morris
35,1,6:43.0,9,6,DET,DEN,10,home,JS,,26,miss3,0,S. Johnson,
36,1,6:42.0,9,6,DET,DEN,1,away,DefReb,,,DefReb,,E. Mudiay,
37,1,6:31.0,9,9,DET,DEN,11,away,JS,assist,25,make3,3,E. Mudiay,G. Harris
38,1,6:09.0,9,9,DET,DEN,22,home,JS,,6,miss2,0,M. Morris,
39,1,6:08.0,9,9,DET,DEN,1,away,DefReb,,,DefReb,,K. Faried,
40,1,5:54.0,9,9,DET,DEN,14,away,LostBall,steal,,turnover,,K. Faried,A. Tolliver
41,1,5:46.0,9,9,DET,DEN,8,home,JS,,25,miss3,0,A. Tolliver,
42,1,5:46.0,9,9,DET,DEN,0,away,DefReb,,,DefReb,,E. Mudiay,
43,1,5:38.0,9,11,DET,DEN,8,away,DK,assist,0,make2,2,G. Harris,N. Jokić
44,1,5:33.0,9,11,DET,DEN,5,home,Timeout,,,,,,
45,1,5:33.0,9,11,DET,DEN,0,home,Sub,,,,,D. Hilliard,S. Johnson
46,1,5:19.0,9,11,DET,DEN,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,M. Morris
