,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,2,0,LAL,DET,24,home,DK,,2,make2,2,B. Ingram,
1,1,11:14.0,2,0,LAL,DET,22,away,LU,,2,miss2,0,B. Griffin,
2,1,11:14.0,2,0,LAL,DET,0,away,OffReb,,,OffReb,,A. Drummond,
3,1,11:14.0,2,0,LAL,DET,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Kuzma,A. Drummond
4,1,11:14.0,2,1,LAL,DET,0,away,FreeThrow,,,make1,1,A. Drummond,
5,1,11:14.0,2,1,LAL,DET,0,away,FreeThrow,,,make1,0,A. Drummond,
6,1,11:12.0,2,1,LAL,DET,2,home,DefReb,,,DefReb,,J. McGee,
7,1,10:56.0,4,1,LAL,DET,16,home,JS,,4,make2,2,K. Kuzma,
8,1,10:47.0,4,4,LAL,DET,9,away,JS,assist,27,make3,3,R. Bullock,B. Griffin
9,1,10:33.0,4,4,LAL,DET,14,home,JS,,14,miss2,0,B. Ingram,
10,1,10:31.0,4,4,LAL,DET,2,home,OffReb,,,OffReb,,B. Ingram,
11,1,10:27.0,6,4,LAL,DET,4,home,LU,assist,2,make2,2,J. Hart,L. Ball
12,1,10:02.0,6,6,LAL,DET,25,away,LU,assist,3,make2,2,A. Drummond,R. Jackson
13,1,9:58.0,6,6,LAL,DET,4,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,B. Ingram,R. Bullock
14,1,9:58.0,6,6,LAL,DET,0,home,OffensiveFoul,,,turnover,,B. Ingram,
15,1,9:51.0,6,6,LAL,DET,7,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Hart,R. Bullock
16,1,9:34.0,6,6,LAL,DET,17,away,ShotClockViolation,,,turnover,,Team,
17,1,9:31.0,6,6,LAL,DET,3,home,JS,,25,miss3,0,K. Kuzma,
18,1,9:29.0,6,6,LAL,DET,2,home,OffReb,,,OffReb,,Team,
19,1,9:25.0,6,6,LAL,DET,4,home,JS,,24,miss3,0,L. Ball,
20,1,9:22.0,6,6,LAL,DET,3,away,DefReb,,,DefReb,,A. Drummond,
21,1,9:16.0,6,6,LAL,DET,6,away,JS,,4,miss2,0,A. Drummond,
22,1,9:13.0,6,6,LAL,DET,3,home,DefReb,,,DefReb,,J. McGee,
23,1,9:01.0,6,6,LAL,DET,12,home,JS,,26,miss3,0,L. Ball,
24,1,8:59.0,6,6,LAL,DET,2,away,DefReb,,,DefReb,,R. Bullock,
25,1,8:47.0,6,6,LAL,DET,12,away,JS,,27,miss3,0,R. Jackson,
26,1,8:43.0,6,6,LAL,DET,4,away,OffReb,,,OffReb,,A. Drummond,
27,1,8:43.0,6,6,LAL,DET,0,away,LU,,0,miss2,0,A. Drummond,
28,1,8:42.0,6,6,LAL,DET,1,home,DefReb,,,DefReb,,L. Ball,
29,1,8:25.0,8,6,LAL,DET,17,home,LU,assist,3,make2,2,K. Kuzma,L. Ball
30,1,8:15.0,8,6,LAL,DET,10,away,JS,,25,miss3,0,B. Griffin,
31,1,8:11.0,8,6,LAL,DET,4,home,DefReb,,,DefReb,,L. Ball,
32,1,8:05.0,8,6,LAL,DET,6,home,JS,,26,miss3,0,J. Hart,
33,1,8:03.0,8,6,LAL,DET,2,away,DefReb,,,DefReb,,A. Drummond,
34,1,7:41.0,8,6,LAL,DET,22,away,JS,,26,miss3,0,A. Drummond,
35,1,7:39.0,8,6,LAL,DET,2,home,DefReb,,,DefReb,,B. Ingram,
36,1,7:30.0,8,6,LAL,DET,9,home,JS,,26,miss3,0,K. Kuzma,
37,1,7:28.0,8,6,LAL,DET,2,away,DefReb,,,DefReb,,A. Drummond,
38,1,7:18.0,8,6,LAL,DET,10,away,D3SecTech,,,,,,
39,1,7:18.0,8,7,LAL,DET,0,away,FreeThrow,,,make1,1,R. Jackson makes technical free throw,
40,1,7:10.0,8,7,LAL,DET,8,away,JS,,27,miss3,0,B. Griffin,
41,1,7:06.0,8,7,LAL,DET,4,home,DefReb,,,DefReb,,L. Ball,
42,1,7:04.0,10,7,LAL,DET,2,home,LU,assist,1,make2,2,K. Kuzma,L. Ball
43,1,6:53.0,10,9,LAL,DET,11,away,HS,assist,3,make2,2,B. Griffin,R. Jackson
44,1,6:35.0,10,9,LAL,DET,18,home,JS,,27,miss3,0,K. Kuzma,
45,1,6:32.0,10,9,LAL,DET,3,away,DefReb,,,DefReb,,R. Jackson,
46,1,6:28.0,10,12,LAL,DET,4,away,JS,,26,make3,3,R. Jackson,
47,1,6:27.0,10,12,LAL,DET,1,home,Timeout,,,,,,
48,1,6:27.0,10,12,LAL,DET,0,away,Sub,,,,,J. Calderón,R. Jackson
49,1,6:06.0,10,12,LAL,DET,21,home,lost ball,steal,,turnover,,L. Ball,A. Drummond
50,1,5:50.0,10,12,LAL,DET,16,away,JS,,25,miss3,0,B. Brown,
51,1,5:47.0,10,12,LAL,DET,3,home,DefReb,,,DefReb,,J. Hart,
52,1,5:42.0,12,12,LAL,DET,5,home,DK,assist,3,make2,2,K. Kuzma,J. McGee
53,1,5:21.0,12,12,LAL,DET,21,away,D3SecTech,,,,,,
54,1,5:21.0,12,12,LAL,DET,0,away,FreeThrow,,,make1,0,R. Bullock misses technical free throw,
55,1,5:21.0,12,12,LAL,DET,0,away,OffReb,,,OffReb,,Team,
56,1,5:21.0,12,12,LAL,DET,0,away,Sub,,,,,L. Kennard,R. Bullock
57,1,5:21.0,12,12,LAL,DET,0,home,Sub,,,,,I. Zubac,J. McGee
58,1,5:17.0,12,12,LAL,DET,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Zubac,B. Griffin
59,1,5:07.0,12,12,LAL,DET,10,away,JS,,27,miss3,0,J. Calderón,
60,1,5:04.0,12,12,LAL,DET,3,home,DefReb,,,DefReb,,B. Ingram,
