,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,SAC,OKC,17,home,JS,,11,miss2,0,R. Gay,
1,1,11:41.0,0,0,SAC,OKC,2,home,OffReb,,,OffReb,,D. Cousins,
2,1,11:41.0,0,0,SAC,OKC,0,home,LU,,1,miss2,0,D. Cousins,
3,1,11:40.0,0,0,SAC,OKC,1,home,OffReb,,,OffReb,,R. Gay,
4,1,11:35.0,0,0,SAC,OKC,5,home,JS,,25,miss3,0,D. Collison,
5,1,11:34.0,0,0,SAC,OKC,1,home,OffReb,,,OffReb,,D. Cousins,
6,1,11:33.0,0,0,SAC,OKC,1,home,HS,,6,miss2,0,D. Cousins,
7,1,11:32.0,0,0,SAC,OKC,1,away,DefReb,,,DefReb,,S. Adams,
8,1,11:18.0,0,2,SAC,OKC,14,away,HS,,7,make2,2,S. Adams,
9,1,10:57.0,3,2,SAC,OKC,21,home,JS,assist,24,make3,3,D. Cousins,R. Gay
10,1,10:36.0,3,2,SAC,OKC,21,away,JS,,25,miss3,0,D. Sabonis,
11,1,10:35.0,3,2,SAC,OKC,1,away,OffReb,,,OffReb,,S. Adams,
12,1,10:23.0,3,4,SAC,OKC,12,away,HS,,11,make2,2,S. Adams,
13,1,10:06.0,3,4,SAC,OKC,17,home,BadPass,steal,,turnover,,R. Gay,A. Roberson
14,1,10:03.0,3,4,SAC,OKC,3,away,BadPass,steal,,turnover,,R. Westbrook,D. Cousins
15,1,9:51.0,3,4,SAC,OKC,12,home,JS,,6,miss2,0,R. Gay,
16,1,9:50.0,3,4,SAC,OKC,1,away,DefReb,,,DefReb,,D. Sabonis,
17,1,9:44.0,3,4,SAC,OKC,6,away,LostBall,,,turnover,,S. Adams,
18,1,9:32.0,5,4,SAC,OKC,12,home,LU,assist,2,make2,2,D. Collison,D. Cousins
