,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,DAL,MIN,15,home,JS,assist,15,make2,2,D. Nowitzki,J. Nelson
1,1,11:24.0,2,0,DAL,MIN,21,away,JS,,26,miss3,0,Z. LaVine,
2,1,11:23.0,2,0,DAL,MIN,1,home,DefReb,,,DefReb,,T. Chandler,
3,1,11:07.0,2,0,DAL,MIN,16,home,JS,,23,miss3,0,C. Parsons,
4,1,11:06.0,2,0,DAL,MIN,1,away,DefReb,,,DefReb,,A. Bennett,
5,1,10:54.0,2,0,DAL,MIN,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Chandler,N. Peković
6,1,10:45.0,2,2,DAL,MIN,9,away,JS,,15,make2,2,K. Martin,
7,1,10:33.0,2,2,DAL,MIN,12,home,JS,,7,miss2,0,C. Parsons,
8,1,10:31.0,2,2,DAL,MIN,2,home,OffReb,,,OffReb,,C. Parsons,
9,1,10:31.0,2,2,DAL,MIN,0,home,TI,,2,miss2,0,C. Parsons,
10,1,10:30.0,2,2,DAL,MIN,1,away,DefReb,,,DefReb,,N. Peković,
11,1,10:25.0,2,4,DAL,MIN,5,away,JS,assist,16,make2,2,A. Bennett,K. Martin
12,1,10:06.0,2,4,DAL,MIN,19,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. LaVine,J. Nelson
13,1,9:51.0,2,4,DAL,MIN,15,home,ShotClockViolation,,,turnover,,Team,
14,1,9:39.0,2,4,DAL,MIN,12,away,JS,,19,miss2,0,A. Wiggins,
15,1,9:38.0,2,4,DAL,MIN,1,home,DefReb,,,DefReb,,C. Parsons,
16,1,9:26.0,2,4,DAL,MIN,12,home,JS,,17,miss2,0,M. Ellis,
17,1,9:24.0,2,4,DAL,MIN,2,away,DefReb,,,DefReb,,Z. LaVine,
18,1,9:21.0,2,4,DAL,MIN,3,home,ChargeFoul,DrawnBy,,ChargeFoul,,Z. LaVine,J. Nelson
19,1,9:21.0,2,4,DAL,MIN,0,away,OffensiveFoul,,,turnover,,Z. LaVine,
20,1,9:21.0,2,4,DAL,MIN,0,away,Sub,,,,,M. Williams,Z. LaVine
21,1,9:10.0,2,4,DAL,MIN,11,home,JS,,25,miss3,0,J. Nelson,
22,1,9:09.0,2,4,DAL,MIN,1,away,DefReb,,,DefReb,,K. Martin,
23,1,9:02.0,2,4,DAL,MIN,7,away,JS,,20,miss2,0,A. Bennett,
24,1,9:01.0,2,4,DAL,MIN,1,home,DefReb,,,DefReb,,T. Chandler,
25,1,8:57.0,2,4,DAL,MIN,4,away,ChargeFoul,DrawnBy,,ChargeFoul,,M. Ellis,K. Martin
26,1,8:57.0,2,4,DAL,MIN,0,home,OffensiveFoul,,,turnover,,M. Ellis,
27,1,8:44.0,2,4,DAL,MIN,13,away,JS,,12,miss2,0,A. Wiggins,
28,1,8:41.0,2,4,DAL,MIN,3,home,DefReb,,,DefReb,,C. Parsons,
29,1,8:33.0,5,4,DAL,MIN,8,home,JS,assist,26,make3,3,J. Nelson,C. Parsons
30,1,8:15.0,5,4,DAL,MIN,18,away,JS,,9,miss2,0,N. Peković,
31,1,8:13.0,5,4,DAL,MIN,2,away,OffReb,,,OffReb,,A. Wiggins,
32,1,8:13.0,5,6,DAL,MIN,0,away,TI,,0,make2,2,A. Wiggins,
33,1,8:05.0,7,6,DAL,MIN,8,home,DK,assist,0,make2,2,T. Chandler,J. Nelson
34,1,7:49.0,7,8,DAL,MIN,16,away,JS,assist,16,make2,2,K. Martin,M. Williams
35,1,7:33.0,9,8,DAL,MIN,16,home,JS,,7,make2,2,M. Ellis,
36,1,7:06.0,9,8,DAL,MIN,27,away,JS,,28,miss3,0,M. Williams,
37,1,7:06.0,9,8,DAL,MIN,0,away,OffReb,,,OffReb,,Team,
38,1,7:06.0,9,8,DAL,MIN,0,away,ShotClockViolation,,,turnover,,Team,
39,1,6:49.0,9,8,DAL,MIN,17,home,JS,,16,miss2,0,D. Nowitzki,
40,1,6:48.0,9,8,DAL,MIN,1,away,DefReb,,,DefReb,,K. Martin,
41,1,6:40.0,9,8,DAL,MIN,8,away,JS,,19,miss2,0,M. Williams,
42,1,6:39.0,9,8,DAL,MIN,1,home,DefReb,,,DefReb,,T. Chandler,
43,1,6:30.0,12,8,DAL,MIN,9,home,JS,assist,22,make3,3,M. Ellis,J. Nelson
44,1,6:29.0,12,8,DAL,MIN,1,away,Timeout,,,,,,
45,1,6:29.0,12,8,DAL,MIN,0,home,Sub,,,,,D. Harris,D. Nowitzki
46,1,6:15.0,12,10,DAL,MIN,14,away,JS,assist,16,make2,2,K. Martin,N. Peković
47,1,5:53.0,14,10,DAL,MIN,22,home,LU,assist,0,make2,2,C. Parsons,D. Harris
48,1,5:40.0,14,12,DAL,MIN,13,away,JS,,15,make2,2,K. Martin,
49,1,5:24.0,14,12,DAL,MIN,16,home,JS,,22,miss2,0,D. Harris,
50,1,5:24.0,14,12,DAL,MIN,0,away,DefReb,,,DefReb,,N. Peković,
51,1,4:59.0,14,12,DAL,MIN,25,away,JS,,28,miss3,0,K. Martin,
52,1,4:58.0,14,12,DAL,MIN,1,home,DefReb,,,DefReb,,C. Parsons,
