,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,UTA,MIN,17,home,JS,,3,miss2,0,T. Lyles,
1,1,11:43.0,0,0,UTA,MIN,0,away,DefReb,,,DefReb,,R. Rubio,
2,1,11:29.0,0,0,UTA,MIN,14,away,JS,,24,miss3,0,A. Wiggins,
3,1,11:29.0,0,0,UTA,MIN,0,home,DefReb,,,DefReb,,S. Mack,
4,1,11:10.0,3,0,UTA,MIN,19,home,JS,assist,23,make3,3,T. Lyles,G. Hayward
5,1,11:01.0,3,0,UTA,MIN,9,away,Timeout,,,,,,
6,1,10:46.0,3,0,UTA,MIN,15,away,JS,,11,miss2,0,R. Rubio,
7,1,10:46.0,3,0,UTA,MIN,0,away,OffReb,,,OffReb,,K. Towns,
8,1,10:43.0,3,2,UTA,MIN,3,away,LU,,2,make2,2,K. Towns,
9,1,10:26.0,6,2,UTA,MIN,17,home,JS,,24,make3,3,T. Lyles,
10,1,10:05.0,6,2,UTA,MIN,21,away,BadPass,steal,,turnover,,R. Rubio,G. Hayward
11,1,10:03.0,6,2,UTA,MIN,2,home,PersonalFoul,,,,,R. Rubio,
12,1,9:50.0,6,2,UTA,MIN,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,R. Gobert
13,1,9:50.0,6,2,UTA,MIN,0,home,FreeThrow,,,make1,0,R. Gobert,
14,1,9:50.0,6,2,UTA,MIN,0,home,OffReb,,,OffReb,,Team,
15,1,9:50.0,6,2,UTA,MIN,0,home,FreeThrow,,,make1,0,R. Gobert,
16,1,9:50.0,6,2,UTA,MIN,0,away,DefReb,,,DefReb,,K. Towns,
17,1,9:33.0,6,4,UTA,MIN,17,away,JS,assist,15,make2,2,G. Dieng,A. Wiggins
18,1,9:24.0,6,4,UTA,MIN,9,home,PersonalFoul,,,,,R. Rubio,
19,1,9:06.0,8,4,UTA,MIN,18,home,JS,assist,22,make2,2,G. Hayward,S. Mack
20,1,8:53.0,8,7,UTA,MIN,13,away,JS,assist,24,make3,3,R. Rubio,Z. LaVine
21,1,8:34.0,8,7,UTA,MIN,19,away,ChargeFoul,DrawnBy,,ChargeFoul,,S. Mack,R. Rubio
22,1,8:34.0,8,7,UTA,MIN,0,home,OffensiveFoul,,,turnover,,S. Mack,
