,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,DET,PHO,13,home,JS,,14,miss2,0,A. Drummond,
1,1,11:44.0,0,0,DET,PHO,3,away,DefReb,,,DefReb,,M. Chriss,
2,1,11:33.0,0,3,DET,PHO,11,away,JS,assist,25,make3,3,A. Len,T. Ulis
3,1,11:19.0,3,3,DET,PHO,14,home,JS,assist,25,make3,3,T. Harris,K. Caldwell-Pope
4,1,11:02.0,3,3,DET,PHO,17,away,JS,,8,miss2,0,D. Jones,
5,1,11:01.0,3,3,DET,PHO,1,home,DefReb,,,DefReb,,R. Jackson,
6,1,10:43.0,3,3,DET,PHO,18,home,BadPass,steal,,turnover,,M. Morris,M. Chriss
7,1,10:36.0,3,5,DET,PHO,7,away,JS,assist,14,make2,2,M. Chriss,T. Ulis
8,1,10:20.0,3,5,DET,PHO,16,home,JS,,26,miss3,0,T. Harris,
9,1,10:19.0,3,5,DET,PHO,1,home,OffReb,,,OffReb,,A. Drummond,
10,1,10:14.0,5,5,DET,PHO,5,home,HS,,5,make2,2,A. Drummond,
11,1,10:00.0,5,7,DET,PHO,14,away,JS,assist,17,make2,2,T. Ulis,A. Len
12,1,9:48.0,5,7,DET,PHO,12,home,JS,,9,miss2,0,R. Jackson,
13,1,9:46.0,5,7,DET,PHO,2,away,DefReb,,,DefReb,,M. Chriss,
14,1,9:37.0,5,10,DET,PHO,9,away,JS,assist,25,make3,3,T. Warren,T. Ulis
15,1,9:36.0,5,10,DET,PHO,1,home,Timeout,,,,,,
16,1,9:20.0,5,10,DET,PHO,16,home,JS,block,7,miss2,0,T. Harris,T. Warren
17,1,9:18.0,5,10,DET,PHO,2,away,DefReb,,,DefReb,,T. Ulis,
18,1,8:53.0,5,10,DET,PHO,25,away,JS,,27,miss3,0,T. Ulis,
19,1,8:52.0,5,10,DET,PHO,1,home,DefReb,,,DefReb,,A. Drummond,
20,1,8:45.0,7,10,DET,PHO,7,home,LU,,0,make2,2,M. Morris,
21,1,8:45.0,7,10,DET,PHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,M. Morris
22,1,8:45.0,8,10,DET,PHO,0,home,FreeThrow,,,make1,1,M. Morris,
23,1,8:33.0,8,13,DET,PHO,12,away,JS,assist,24,make3,3,M. Chriss,T. Warren
24,1,8:11.0,8,13,DET,PHO,22,home,HS,,5,miss2,0,T. Harris,
25,1,8:09.0,8,13,DET,PHO,2,away,DefReb,,,DefReb,,M. Chriss,
26,1,8:00.0,8,15,DET,PHO,9,away,JS,,15,make2,2,T. Ulis,
27,1,7:40.0,10,15,DET,PHO,20,home,JS,assist,14,make2,2,M. Morris,K. Caldwell-Pope
28,1,7:40.0,10,15,DET,PHO,0,home,JumpBallViolation,,,JumpBallViolation,,Team,
29,1,7:14.0,10,15,DET,PHO,26,away,LU,,2,miss2,0,T. Ulis,
30,1,7:13.0,10,15,DET,PHO,1,home,DefReb,,,DefReb,,A. Drummond,
31,1,7:06.0,12,15,DET,PHO,7,home,LU,,1,make2,2,K. Caldwell-Pope,
32,1,7:06.0,12,15,DET,PHO,0,away,inboundTurnover,,,turnover,,A. Len,
33,1,6:54.0,12,15,DET,PHO,12,home,JS,,19,miss2,0,M. Morris,
34,1,6:53.0,12,15,DET,PHO,1,away,DefReb,,,DefReb,,T. Warren,
35,1,6:43.0,12,15,DET,PHO,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Drummond,A. Len
36,1,6:43.0,12,15,DET,PHO,0,away,FreeThrow,,,make1,0,A. Len,
37,1,6:43.0,12,15,DET,PHO,0,away,OffReb,,,OffReb,,Team,
38,1,6:43.0,12,15,DET,PHO,0,away,FreeThrow,,,make1,0,A. Len,
39,1,6:41.0,12,15,DET,PHO,2,home,DefReb,,,DefReb,,A. Drummond,
40,1,6:31.0,15,15,DET,PHO,10,home,JS,assist,24,make3,3,M. Morris,K. Caldwell-Pope
41,1,6:07.0,15,15,DET,PHO,24,away,LU,,1,miss2,0,M. Chriss,
42,1,6:06.0,15,15,DET,PHO,1,home,DefReb,,,DefReb,,A. Drummond,
43,1,5:58.0,17,15,DET,PHO,8,home,JS,,16,make2,2,R. Jackson,
44,1,5:58.0,17,15,DET,PHO,0,away,Timeout,,,,,,
45,1,5:58.0,17,15,DET,PHO,0,home,Sub,,,,,I. Smith,T. Harris
46,1,5:58.0,17,15,DET,PHO,0,home,Sub,,,,,J. Leuer,R. Jackson
47,1,5:46.0,17,15,DET,PHO,12,away,JS,,26,miss3,0,M. Chriss,
48,1,5:44.0,17,15,DET,PHO,2,home,DefReb,,,DefReb,,A. Drummond,
49,1,5:33.0,17,15,DET,PHO,11,home,BadPass,steal,,turnover,,K. Caldwell-Pope,T. Ulis
50,1,5:23.0,17,15,DET,PHO,10,away,JS,,26,miss3,0,T. Warren,
51,1,5:21.0,17,15,DET,PHO,2,home,DefReb,,,DefReb,,K. Caldwell-Pope,
52,1,5:16.0,17,15,DET,PHO,5,home,JS,,15,miss2,0,K. Caldwell-Pope,
53,1,5:16.0,17,15,DET,PHO,0,home,OffReb,,,OffReb,,Team,
54,1,5:16.0,17,15,DET,PHO,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Chriss,M. Morris
55,1,5:16.0,17,15,DET,PHO,0,away,Sub,,,,,J. Eddie,D. Jones
56,1,5:02.0,17,15,DET,PHO,14,home,JS,,12,miss2,0,J. Leuer,
57,1,5:01.0,17,15,DET,PHO,1,away,DefReb,,,DefReb,,J. Eddie,
58,1,4:57.0,17,15,DET,PHO,4,away,JS,,20,miss2,0,M. Chriss,
59,1,4:55.0,17,15,DET,PHO,2,home,DefReb,,,DefReb,,A. Drummond,
60,1,4:48.0,17,15,DET,PHO,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Len,A. Drummond
61,1,4:48.0,18,15,DET,PHO,0,home,FreeThrow,,,make1,1,A. Drummond,
62,1,4:48.0,18,15,DET,PHO,0,home,FreeThrow,,,make1,0,A. Drummond,
63,1,4:48.0,18,15,DET,PHO,0,away,Sub,,,,,A. Williams,A. Len
64,1,4:47.0,18,15,DET,PHO,1,away,DefReb,,,DefReb,,M. Chriss,
65,1,4:32.0,18,15,DET,PHO,15,away,JS,,11,miss2,0,T. Warren,
66,1,4:31.0,18,15,DET,PHO,1,home,DefReb,,,DefReb,,J. Leuer,
67,1,4:25.0,18,15,DET,PHO,6,home,LU,,2,miss2,0,I. Smith,
68,1,4:24.0,18,15,DET,PHO,1,away,DefReb,,,DefReb,,A. Williams,
69,1,4:17.0,18,15,DET,PHO,7,away,JS,,27,miss3,0,J. Eddie,
70,1,4:16.0,18,15,DET,PHO,1,home,DefReb,,,DefReb,,K. Caldwell-Pope,
71,1,3:59.0,18,15,DET,PHO,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Chriss,A. Drummond
72,1,3:59.0,18,15,DET,PHO,0,home,FreeThrow,,,make1,0,A. Drummond,
73,1,3:59.0,18,15,DET,PHO,0,home,OffReb,,,OffReb,,Team,
74,1,3:59.0,18,15,DET,PHO,0,home,FreeThrow,,,make1,0,A. Drummond,
75,1,3:59.0,18,15,DET,PHO,0,away,Sub,,,,,J. Dudley,M. Chriss
76,1,3:58.0,18,15,DET,PHO,1,away,DefReb,,,DefReb,,A. Williams,
77,1,3:48.0,18,15,DET,PHO,10,away,JS,,13,miss2,0,T. Ulis,
78,1,3:47.0,18,15,DET,PHO,1,home,DefReb,,,DefReb,,A. Drummond,
79,1,3:39.0,18,15,DET,PHO,8,home,JS,,16,miss2,0,I. Smith,
80,1,3:38.0,18,15,DET,PHO,1,away,DefReb,,,DefReb,,A. Williams,
81,1,3:30.0,18,15,DET,PHO,8,away,JS,,12,miss2,0,A. Williams,
82,1,3:28.0,18,15,DET,PHO,2,home,DefReb,,,DefReb,,M. Morris,
83,1,3:13.0,18,15,DET,PHO,15,home,JS,,15,miss2,0,J. Leuer,
84,1,3:11.0,18,15,DET,PHO,2,away,DefReb,,,DefReb,,T. Warren,
