,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,0,CLE,CHO,11,home,bad pass,steal,,turnover,,L. James,N. Batum
1,1,11:38.0,0,0,CLE,CHO,11,away,JS,,21,miss2,0,M. Kidd-Gilchrist,
2,1,11:35.0,0,0,CLE,CHO,3,home,DefReb,,,DefReb,,M. Dunleavy,
3,1,11:29.0,0,0,CLE,CHO,6,home,JS,,20,miss2,0,L. James,
4,1,11:28.0,0,0,CLE,CHO,1,away,DefReb,,,DefReb,,Team,
5,1,11:18.0,0,0,CLE,CHO,10,away,LU,block,3,miss2,0,C. Zeller,T. Thompson
6,1,11:17.0,0,0,CLE,CHO,1,away,OffReb,,,OffReb,,Team,
7,1,11:05.0,0,0,CLE,CHO,12,away,JS,,12,miss2,0,M. Kidd-Gilchrist,
8,1,11:04.0,0,0,CLE,CHO,1,home,DefReb,,,DefReb,,T. Thompson,
9,1,10:56.0,2,0,CLE,CHO,8,home,DK,assist,0,make2,2,K. Love,K. Irving
10,1,10:39.0,2,0,CLE,CHO,17,away,JS,,9,miss2,0,C. Zeller,
11,1,10:36.0,2,0,CLE,CHO,3,home,DefReb,,,DefReb,,L. James,
12,1,10:32.0,2,0,CLE,CHO,4,home,LU,block,2,miss2,0,K. Love,N. Batum
13,1,10:31.0,2,0,CLE,CHO,1,away,DefReb,,,DefReb,,C. Zeller,
14,1,10:29.0,2,2,CLE,CHO,2,away,LU,assist,1,make2,2,M. Kidd-Gilchrist,K. Walker
15,1,10:29.0,2,2,CLE,CHO,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Irving,M. Kidd-Gilchrist
16,1,10:29.0,2,3,CLE,CHO,0,away,FreeThrow,,,make1,1,M. Kidd-Gilchrist,
17,1,10:12.0,5,3,CLE,CHO,17,home,JS,assist,25,make3,3,K. Love,L. James
18,1,9:50.0,5,3,CLE,CHO,22,away,JS,,13,miss2,0,K. Walker,
19,1,9:49.0,5,3,CLE,CHO,1,home,DefReb,,,DefReb,,K. Love,
20,1,9:46.0,5,3,CLE,CHO,3,home,bad pass,steal,,turnover,,K. Love,N. Batum
21,1,9:36.0,5,6,CLE,CHO,10,away,JS,assist,26,make3,3,K. Walker,N. Batum
22,1,9:14.0,7,6,CLE,CHO,22,home,LU,assist,1,make2,2,L. James,K. Love
23,1,8:59.0,7,6,CLE,CHO,15,away,JS,,25,miss3,0,M. Williams,
24,1,8:59.0,7,6,CLE,CHO,0,home,DefReb,,,DefReb,,K. Love,
25,1,8:44.0,7,6,CLE,CHO,15,home,JS,,24,miss3,0,M. Dunleavy,
26,1,8:43.0,7,6,CLE,CHO,1,home,OffReb,,,OffReb,,K. Love,
27,1,8:42.0,7,6,CLE,CHO,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,K. Love
28,1,8:42.0,8,6,CLE,CHO,0,home,FreeThrow,,,make1,1,K. Love,
29,1,8:42.0,9,6,CLE,CHO,0,home,FreeThrow,,,make1,1,K. Love,
30,1,8:31.0,9,8,CLE,CHO,11,away,JS,,21,make2,2,K. Walker,
31,1,8:12.0,11,8,CLE,CHO,19,home,JS,assist,4,make2,2,K. Love,K. Irving
32,1,7:51.0,11,8,CLE,CHO,21,away,HS,,5,miss2,0,K. Walker,
33,1,7:48.0,11,8,CLE,CHO,3,home,DefReb,,,DefReb,,K. Love,
34,1,7:40.0,11,8,CLE,CHO,8,home,JS,,28,miss3,0,K. Irving,
35,1,7:40.0,11,8,CLE,CHO,0,away,DefReb,,,DefReb,,N. Batum,
36,1,7:36.0,11,8,CLE,CHO,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Dunleavy,N. Batum
37,1,7:36.0,11,9,CLE,CHO,0,away,FreeThrow,,,make1,1,N. Batum,
38,1,7:36.0,11,9,CLE,CHO,0,away,FreeThrow,,,make1,0,N. Batum,
39,1,7:35.0,11,9,CLE,CHO,1,home,DefReb,,,DefReb,,T. Thompson,
40,1,7:26.0,11,9,CLE,CHO,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Williams,K. Love
41,1,7:15.0,13,9,CLE,CHO,11,home,JS,assist,21,make2,2,K. Irving,L. James
42,1,6:54.0,13,9,CLE,CHO,21,away,LU,block,3,miss2,0,C. Zeller,T. Thompson
43,1,6:52.0,13,9,CLE,CHO,2,home,DefReb,,,DefReb,,L. James,
44,1,6:50.0,13,9,CLE,CHO,2,home,bad pass,steal,,turnover,,L. James,K. Walker
45,1,6:49.0,13,9,CLE,CHO,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Irving,K. Walker
46,1,6:49.0,13,9,CLE,CHO,0,home,Sub,,,,,I. Shumpert,K. Irving
47,1,6:39.0,13,9,CLE,CHO,10,away,JS,,26,miss3,0,N. Batum,
48,1,6:38.0,13,9,CLE,CHO,1,home,DefReb,,,DefReb,,T. Thompson,
49,1,6:22.0,13,9,CLE,CHO,16,home,JS,,8,miss2,0,L. James,
50,1,6:19.0,13,9,CLE,CHO,3,away,DefReb,,,DefReb,,M. Williams,
51,1,6:13.0,13,12,CLE,CHO,6,away,JS,assist,27,make3,3,M. Williams,N. Batum
52,1,5:48.0,15,12,CLE,CHO,25,home,JS,,16,make2,2,K. Love,
53,1,5:31.0,15,12,CLE,CHO,17,away,JS,,24,miss3,0,M. Williams,
54,1,5:31.0,15,12,CLE,CHO,0,home,DefReb,,,DefReb,,Team,
55,1,5:31.0,15,12,CLE,CHO,0,home,Timeout,,,,,,
56,1,5:18.0,15,12,CLE,CHO,13,home,LU,,2,miss2,0,L. James,
57,1,5:18.0,15,12,CLE,CHO,0,away,DefReb,,,DefReb,,Team,
58,1,5:02.0,15,15,CLE,CHO,16,away,JS,assist,23,make3,3,K. Walker,N. Batum
59,1,4:42.0,15,15,CLE,CHO,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,K. Love
60,1,4:42.0,16,15,CLE,CHO,0,home,FreeThrow,,,make1,1,K. Love,
61,1,4:42.0,16,15,CLE,CHO,0,home,FreeThrow,,,make1,0,K. Love,
62,1,4:42.0,16,15,CLE,CHO,0,away,DefReb,,,DefReb,,N. Batum,
63,1,4:42.0,16,15,CLE,CHO,0,away,Sub,,,,,M. Belinelli,M. Kidd-Gilchrist
64,1,4:42.0,16,15,CLE,CHO,0,away,Sub,,,,,F. Kaminsky,M. Williams
65,1,4:42.0,16,15,CLE,CHO,0,away,Sub,,,,,R. Hibbert,C. Zeller
66,1,4:42.0,16,15,CLE,CHO,0,home,Sub,,,,,R. Jefferson,M. Dunleavy
67,1,4:42.0,16,15,CLE,CHO,0,home,Sub,,,,,C. Frye,T. Thompson
68,1,4:28.0,16,17,CLE,CHO,14,away,JS,assist,15,make2,2,N. Batum,K. Walker
69,1,4:08.0,19,17,CLE,CHO,20,home,JS,assist,25,make3,3,C. Frye,L. James
70,1,3:53.0,19,17,CLE,CHO,15,away,bad pass,steal,,turnover,,F. Kaminsky,L. James
71,1,3:47.0,21,17,CLE,CHO,6,home,DK,,0,make2,2,L. James,
72,1,3:32.0,21,20,CLE,CHO,15,away,JS,,28,make3,3,K. Walker,
73,1,3:16.0,21,20,CLE,CHO,16,home,JS,,24,miss3,0,C. Frye,
74,1,3:16.0,21,20,CLE,CHO,0,away,DefReb,,,DefReb,,K. Walker,
75,1,3:08.0,21,20,CLE,CHO,8,away,JS,,25,miss3,0,N. Batum,
76,1,3:06.0,21,20,CLE,CHO,2,away,OffReb,,,OffReb,,R. Hibbert,
77,1,2:59.0,21,20,CLE,CHO,7,away,JS,,24,miss3,0,K. Walker,
78,1,2:59.0,21,20,CLE,CHO,0,home,DefReb,,,DefReb,,R. Jefferson,
79,1,2:50.0,21,20,CLE,CHO,9,home,JS,,16,miss2,0,C. Frye,
80,1,2:48.0,21,20,CLE,CHO,2,away,DefReb,,,DefReb,,F. Kaminsky,
81,1,2:36.0,21,20,CLE,CHO,12,away,JS,block,11,miss2,0,N. Batum,C. Frye
82,1,2:35.0,21,20,CLE,CHO,1,home,DefReb,,,DefReb,,R. Jefferson,
83,1,2:29.0,23,20,CLE,CHO,6,home,JS,assist,21,make2,2,I. Shumpert,R. Jefferson
84,1,2:15.0,23,20,CLE,CHO,14,away,JS,,23,miss3,0,M. Belinelli,
85,1,2:14.0,23,20,CLE,CHO,1,home,DefReb,,,DefReb,,C. Frye,
86,1,2:06.0,26,20,CLE,CHO,8,home,JS,assist,25,make3,3,K. Love,I. Shumpert
87,1,1:55.0,26,20,CLE,CHO,11,away,Timeout,,,,,,
88,1,1:55.0,26,20,CLE,CHO,0,away,Sub,,,,,R. Sessions,K. Walker
89,1,1:55.0,26,20,CLE,CHO,0,home,Sub,,,,,K. Felder,K. Love
90,1,1:48.0,26,20,CLE,CHO,7,away,JS,,26,miss3,0,F. Kaminsky,
91,1,1:47.0,26,20,CLE,CHO,1,home,DefReb,,,DefReb,,L. James,
92,1,1:23.0,26,20,CLE,CHO,24,home,JS,,27,miss3,0,R. Jefferson,
93,1,1:22.0,26,20,CLE,CHO,1,away,DefReb,,,DefReb,,R. Hibbert,
94,1,1:10.0,26,22,CLE,CHO,12,away,LU,assist,0,make2,2,R. Hibbert,R. Sessions
95,1,1:00.0,26,22,CLE,CHO,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Hibbert,K. Felder
96,1,0:50.0,29,22,CLE,CHO,10,home,JS,assist,25,make3,3,I. Shumpert,K. Felder
97,1,0:32.0,29,22,CLE,CHO,18,away,JS,,18,miss2,0,R. Hibbert,
98,1,0:32.0,29,22,CLE,CHO,0,home,DefReb,,,DefReb,,L. James,
99,1,0:23.0,29,22,CLE,CHO,9,home,JS,,25,miss3,0,C. Frye,
100,1,0:22.0,29,22,CLE,CHO,1,home,OffReb,,,OffReb,,R. Jefferson,
101,1,0:00.0,32,22,CLE,CHO,22,home,JS,assist,24,make3,3,C. Frye,K. Felder
102,2,11:37.0,32,24,CLE,CHO,23,away,JS,,15,make2,2,R. Hibbert,
103,2,11:18.0,34,24,CLE,CHO,19,home,LU,assist,0,make2,2,K. Irving,I. Shumpert
104,2,11:04.0,34,26,CLE,CHO,14,away,JS,,13,make2,2,R. Sessions,
105,2,10:53.0,34,26,CLE,CHO,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Hibbert,K. Irving
106,2,10:41.0,34,26,CLE,CHO,12,home,JS,,18,miss2,0,K. Irving,
107,2,10:39.0,34,26,CLE,CHO,2,away,DefReb,,,DefReb,,M. Kidd-Gilchrist,
108,2,10:23.0,34,29,CLE,CHO,16,away,JS,assist,27,make3,3,M. Belinelli,R. Sessions
109,2,10:03.0,34,29,CLE,CHO,20,home,JS,,25,miss3,0,C. Frye,
110,2,10:02.0,34,29,CLE,CHO,1,away,DefReb,,,DefReb,,M. Belinelli,
111,2,9:48.0,34,29,CLE,CHO,14,away,HS,,6,miss2,0,M. Kidd-Gilchrist,
112,2,9:46.0,34,29,CLE,CHO,2,away,OffReb,,,OffReb,,R. Hibbert,
113,2,9:46.0,34,31,CLE,CHO,0,away,LU,,0,make2,2,R. Hibbert,
114,2,9:34.0,36,31,CLE,CHO,12,home,JS,,19,make2,2,K. Irving,
115,2,9:16.0,36,34,CLE,CHO,18,away,JS,assist,24,make3,3,M. Belinelli,R. Sessions
116,2,9:15.0,36,34,CLE,CHO,1,home,Timeout,,,,,,
117,2,9:15.0,36,34,CLE,CHO,0,away,Sub,,,,,S. Hawes,R. Hibbert
118,2,9:01.0,36,34,CLE,CHO,14,home,OutOfBounds,,,turnover,,R. Jefferson,
119,2,8:39.0,36,34,CLE,CHO,22,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Thompson,F. Kaminsky
