,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,OKC,DET,25,away,LU,,6,miss2,0,C. Wood,
1,1,11:32.0,0,0,OKC,DET,3,home,DefReb,,,DefReb,,C. Paul,
2,1,11:26.0,0,0,OKC,DET,6,home,JS,,25,miss3,0,D. Gallinari,
3,1,11:23.0,0,0,OKC,DET,3,home,OffReb,,,OffReb,,Team,
4,1,11:10.0,3,0,OKC,DET,13,home,JS,,27,make3,3,D. Gallinari,
5,1,10:48.0,3,0,OKC,DET,22,away,JS,,26,miss3,0,R. Jackson,
6,1,10:45.0,3,0,OKC,DET,3,away,OffReb,,,OffReb,,C. Wood,
7,1,10:36.0,3,2,OKC,DET,9,away,JS,assist,2,make2,2,T. Snell,C. Wood
8,1,10:20.0,5,2,OKC,DET,16,home,LU,assist,2,make2,2,S. Adams,D. Gallinari
9,1,10:09.0,5,2,OKC,DET,11,away,JS,,25,miss3,0,R. Jackson,
10,1,10:06.0,5,2,OKC,DET,3,home,DefReb,,,DefReb,,C. Paul,
11,1,10:01.0,5,2,OKC,DET,5,home,DK,,0,miss2,0,D. Gallinari,
12,1,10:00.0,5,2,OKC,DET,1,away,DefReb,,,DefReb,,T. Snell,
13,1,9:53.0,5,4,OKC,DET,7,away,HS,assist,9,make2,2,T. Maker,T. Snell
14,1,9:27.0,5,4,OKC,DET,26,home,ShotClockViolation,,,turnover,,Team,
15,1,9:11.0,5,4,OKC,DET,16,away,JS,,26,miss3,0,T. Snell,
16,1,9:08.0,5,4,OKC,DET,3,home,DefReb,,,DefReb,,C. Paul,
17,1,8:56.0,5,4,OKC,DET,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Wood,D. Gallinari
18,1,8:56.0,6,4,OKC,DET,0,home,FreeThrow,,,make1,1,D. Gallinari,
19,1,8:56.0,7,4,OKC,DET,0,home,FreeThrow,,,make1,1,D. Gallinari,
20,1,8:33.0,7,4,OKC,DET,23,away,LU,block,6,miss2,0,B. Brown,S. Adams
21,1,8:30.0,7,4,OKC,DET,3,away,OffReb,,,OffReb,,B. Brown,
22,1,8:29.0,7,4,OKC,DET,1,away,JS,,2,miss2,0,B. Brown,
23,1,8:29.0,7,4,OKC,DET,0,home,DefReb,,,DefReb,,D. Gallinari,
24,1,8:29.0,7,4,OKC,DET,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Maker,D. Gallinari
25,1,8:24.0,7,4,OKC,DET,5,home,bad pass,steal,,turnover,,C. Paul,B. Brown
26,1,8:18.0,7,4,OKC,DET,6,away,JS,,23,miss3,0,C. Wood,
27,1,8:13.0,7,4,OKC,DET,5,home,DefReb,,,DefReb,,S. Adams,
28,1,7:52.0,7,4,OKC,DET,21,home,JS,,13,miss2,0,D. Gallinari,
29,1,7:50.0,7,4,OKC,DET,2,away,DefReb,,,DefReb,,C. Wood,
30,1,7:41.0,7,4,OKC,DET,9,away,LU,,3,miss2,0,R. Jackson,
31,1,7:38.0,7,4,OKC,DET,3,away,OffReb,,,OffReb,,C. Wood,
32,1,7:38.0,7,6,OKC,DET,0,away,LU,,1,make2,2,C. Wood,
33,1,7:31.0,10,6,OKC,DET,7,home,JS,,26,make3,3,S. Gilgeous-Alexander,
34,1,7:10.0,10,8,OKC,DET,21,away,JS,,7,make2,2,R. Jackson,
35,1,7:00.0,12,8,OKC,DET,10,home,DK,assist,1,make2,2,S. Adams,C. Paul
36,1,6:38.0,12,11,OKC,DET,22,away,JS,assist,23,make3,3,C. Wood,B. Brown
37,1,6:20.0,12,11,OKC,DET,18,home,LU,,3,miss2,0,S. Gilgeous-Alexander,
38,1,6:18.0,12,11,OKC,DET,2,away,DefReb,,,DefReb,,C. Wood,
39,1,6:04.0,12,14,OKC,DET,14,away,JS,assist,26,make3,3,T. Maker,R. Jackson
40,1,6:01.0,12,14,OKC,DET,3,home,Timeout,,,,,,
41,1,6:01.0,12,14,OKC,DET,0,away,Sub,,,,,S. Doumbouya,C. Wood
42,1,6:01.0,12,14,OKC,DET,0,home,Sub,,,,,N. Noel,S. Adams
43,1,5:48.0,14,14,OKC,DET,13,home,JS,,15,make2,2,C. Paul,
44,1,5:27.0,14,14,OKC,DET,21,away,JS,,30,miss3,0,R. Jackson,
45,1,5:23.0,14,14,OKC,DET,4,home,DefReb,,,DefReb,,N. Noel,
46,1,5:15.0,14,14,OKC,DET,8,home,JS,,26,miss3,0,D. Gallinari,
47,1,5:12.0,14,14,OKC,DET,3,away,DefReb,,,DefReb,,S. Doumbouya,
48,1,5:07.0,14,14,OKC,DET,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Gilgeous-Alexander,B. Brown
49,1,5:07.0,14,14,OKC,DET,0,home,Sub,,,,,T. Ferguson,L. Dort
50,1,5:07.0,14,14,OKC,DET,0,home,Sub,,,,,D. Schröder,C. Paul
51,1,4:50.0,14,14,OKC,DET,17,away,JS,,18,miss2,0,S. Doumbouya,
52,1,4:46.0,14,14,OKC,DET,4,home,DefReb,,,DefReb,,N. Noel,
53,1,4:40.0,14,14,OKC,DET,6,home,LU,block,6,miss2,0,T. Ferguson,B. Brown
54,1,4:40.0,14,14,OKC,DET,0,home,OffReb,,,OffReb,,Team,
55,1,4:40.0,14,14,OKC,DET,0,away,Sub,,,,,J. Bone,R. Jackson
56,1,4:40.0,14,14,OKC,DET,0,away,Sub,,,,,L. Galloway,T. Snell
57,1,4:38.0,16,14,OKC,DET,2,home,JS,assist,13,make2,2,D. Schröder,T. Ferguson
58,1,4:38.0,16,14,OKC,DET,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Bone,D. Schröder
59,1,4:38.0,17,14,OKC,DET,0,home,FreeThrow,,,make1,1,D. Schröder,
60,1,4:16.0,17,14,OKC,DET,22,away,LU,block,2,miss2,0,S. Doumbouya,S. Gilgeous-Alexander
61,1,4:14.0,17,14,OKC,DET,2,away,OffReb,,,OffReb,,S. Doumbouya,
62,1,4:14.0,17,14,OKC,DET,0,away,JS,,19,miss2,0,L. Galloway,
63,1,4:14.0,17,14,OKC,DET,0,away,OffReb,,,OffReb,,Team,
64,1,4:14.0,17,14,OKC,DET,0,away,ShotClockViolation,,,turnover,,Team,
65,1,3:59.0,17,14,OKC,DET,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Doumbouya,D. Gallinari
66,1,3:54.0,19,14,OKC,DET,5,home,LU,assist,2,make2,2,D. Schröder,N. Noel
67,1,3:54.0,19,14,OKC,DET,0,away,DefGoaltending,,,DefGoaltending,,Team,
68,1,3:29.0,19,14,OKC,DET,25,away,JS,,23,miss3,0,S. Doumbouya,
69,1,3:26.0,19,14,OKC,DET,3,home,DefReb,,,DefReb,,T. Ferguson,
70,1,3:11.0,19,14,OKC,DET,15,home,bad pass,steal,,turnover,,D. Schröder,B. Brown
71,1,3:08.0,19,14,OKC,DET,3,away,bad pass,steal,,turnover,,B. Brown,T. Ferguson
72,1,3:04.0,21,14,OKC,DET,4,home,DK,assist,0,make2,2,N. Noel,D. Gallinari
73,1,2:41.0,21,14,OKC,DET,23,away,bad pass,steal,,turnover,,B. Brown,N. Noel
74,1,2:32.0,23,14,OKC,DET,9,home,JS,assist,7,make2,2,S. Gilgeous-Alexander,T. Ferguson
75,1,2:24.0,23,14,OKC,DET,8,away,Timeout,,,,,,
76,1,2:24.0,23,14,OKC,DET,0,away,Sub,,,,,C. Wood,T. Maker
77,1,2:24.0,23,14,OKC,DET,0,home,Sub,,,,,D. Bazley,D. Gallinari
78,1,2:24.0,23,14,OKC,DET,0,home,Sub,,,,,A. Nader,S. Gilgeous-Alexander
79,1,2:15.0,23,16,OKC,DET,9,away,LU,,6,make2,2,L. Galloway,
80,1,2:00.0,23,16,OKC,DET,15,home,bad pass,steal,,turnover,,D. Schröder,J. Bone
81,1,1:54.0,23,16,OKC,DET,6,away,LU,,5,miss2,0,B. Brown,
82,1,1:52.0,23,16,OKC,DET,2,away,OffReb,,,OffReb,,C. Wood,
83,1,1:51.0,23,18,OKC,DET,1,away,DK,,2,make2,2,C. Wood,
84,1,1:37.0,25,18,OKC,DET,14,home,JS,,15,make2,2,D. Schröder,
85,1,1:20.0,25,20,OKC,DET,17,away,JS,assist,17,make2,2,L. Galloway,C. Wood
86,1,1:10.0,25,20,OKC,DET,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Bone,T. Ferguson
87,1,1:10.0,26,20,OKC,DET,0,home,FreeThrow,,,make1,1,T. Ferguson,
88,1,1:10.0,26,20,OKC,DET,0,home,Sub,,,,,S. Adams,A. Nader
89,1,1:10.0,26,20,OKC,DET,0,home,Sub,,,,,C. Paul,N. Noel
90,1,1:10.0,26,20,OKC,DET,0,home,FreeThrow,,,make1,0,T. Ferguson,
91,1,1:07.0,26,20,OKC,DET,3,away,DefReb,,,DefReb,,L. Galloway,
92,1,1:02.0,26,20,OKC,DET,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Schröder,B. Brown
93,1,0:48.0,26,22,OKC,DET,14,away,LU,assist,3,make2,2,S. Doumbouya,C. Wood
94,1,0:33.0,26,22,OKC,DET,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Bone,C. Paul
95,1,0:33.0,26,22,OKC,DET,0,home,FreeThrow,,,make1,0,C. Paul,
96,1,0:33.0,26,22,OKC,DET,0,home,OffReb,,,OffReb,,Team,
97,1,0:33.0,26,22,OKC,DET,0,away,Sub,,,,,R. Jackson,J. Bone
98,1,0:33.0,27,22,OKC,DET,0,home,FreeThrow,,,make1,1,C. Paul,
99,1,0:12.0,27,22,OKC,DET,21,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ferguson,B. Brown
100,1,0:12.0,27,23,OKC,DET,0,away,FreeThrow,,,make1,1,B. Brown,
101,1,0:12.0,27,24,OKC,DET,0,away,FreeThrow,,,make1,1,B. Brown,
