,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,PHI,ORL,13,home,JS,,15,miss2,0,J. Redick,
1,1,11:45.0,0,0,PHI,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
2,1,11:30.0,0,2,PHI,ORL,15,away,JS,,22,make2,2,A. Gordon,
3,1,11:12.0,0,2,PHI,ORL,18,home,HS,,10,miss2,0,B. Simmons,
4,1,11:11.0,0,2,PHI,ORL,1,home,OffReb,,,OffReb,,A. Johnson,
5,1,11:11.0,0,2,PHI,ORL,0,home,LU,,2,miss2,0,A. Johnson,
6,1,11:11.0,0,2,PHI,ORL,0,away,DefReb,,,DefReb,,J. Isaac,
7,1,11:02.0,0,2,PHI,ORL,9,away,bad pass,steal,,turnover,,A. Gordon,B. Simmons
8,1,10:54.0,2,2,PHI,ORL,8,home,LU,assist,2,make2,2,B. Simmons,T. Harris
9,1,10:34.0,2,2,PHI,ORL,20,away,LU,,2,miss2,0,A. Gordon,
10,1,10:32.0,2,2,PHI,ORL,2,home,DefReb,,,DefReb,,A. Johnson,
11,1,10:25.0,5,2,PHI,ORL,7,home,JS,assist,26,make3,3,J. Redick,A. Johnson
12,1,10:08.0,5,2,PHI,ORL,17,away,HS,,18,miss2,0,N. Vučević,
13,1,10:05.0,5,2,PHI,ORL,3,home,DefReb,,,DefReb,,J. Redick,
14,1,10:00.0,7,2,PHI,ORL,5,home,JS,assist,22,make2,2,J. Redick,B. Simmons
15,1,9:44.0,7,2,PHI,ORL,16,away,JS,,19,miss2,0,E. Fournier,
16,1,9:42.0,7,2,PHI,ORL,2,home,DefReb,,,DefReb,,B. Simmons,
17,1,9:36.0,7,2,PHI,ORL,6,home,JS,,20,miss2,0,A. Johnson,
18,1,9:33.0,7,2,PHI,ORL,3,away,DefReb,,,DefReb,,E. Fournier,
19,1,9:29.0,7,4,PHI,ORL,4,away,LU,assist,2,make2,2,J. Isaac,E. Fournier
20,1,9:03.0,7,4,PHI,ORL,26,home,BadPass,,,turnover,,J. Butler,
21,1,8:53.0,7,7,PHI,ORL,10,away,JS,assist,24,make3,3,E. Fournier,N. Vučević
22,1,8:43.0,9,7,PHI,ORL,10,home,LU,,1,make2,2,B. Simmons,
