,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,MIA,CLE,20,home,JS,,12,miss2,0,H. Whiteside,
1,1,11:39.0,0,0,MIA,CLE,1,away,DefReb,,,DefReb,,D. Williams,
2,1,11:24.0,0,0,MIA,CLE,15,away,JS,,24,miss3,0,J. Jones,
3,1,11:23.0,0,0,MIA,CLE,1,home,DefReb,,,DefReb,,H. Whiteside,
4,1,11:14.0,0,0,MIA,CLE,9,home,bad pass,steal,,turnover,,G. Dragić,I. Shumpert
5,1,11:06.0,0,3,MIA,CLE,8,away,JS,assist,24,make3,3,I. Shumpert,D. Williams
6,1,10:38.0,0,3,MIA,CLE,28,home,JS,,24,miss3,0,R. McGruder,
7,1,10:37.0,0,3,MIA,CLE,1,away,DefReb,,,DefReb,,D. Williams,
8,1,10:23.0,0,6,MIA,CLE,14,away,JS,assist,25,make3,3,K. Korver,D. Williams
9,1,10:08.0,3,6,MIA,CLE,15,home,JS,,25,make3,3,G. Dragić,
10,1,9:54.0,3,8,MIA,CLE,14,away,DK,assist,0,make2,2,T. Thompson,K. Korver
11,1,9:37.0,3,8,MIA,CLE,17,home,JS,,16,miss2,0,D. Waiters,
12,1,9:36.0,3,8,MIA,CLE,1,home,OffReb,,,OffReb,,G. Dragić,
13,1,9:26.0,3,8,MIA,CLE,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Korver,R. McGruder
14,1,9:26.0,3,8,MIA,CLE,0,home,FreeThrow,,,make1,0,R. McGruder,
15,1,9:26.0,3,8,MIA,CLE,0,home,OffReb,,,OffReb,,Team,
16,1,9:26.0,4,8,MIA,CLE,0,home,FreeThrow,,,make1,1,R. McGruder,
17,1,9:26.0,5,8,MIA,CLE,0,home,FreeThrow,,,make1,1,R. McGruder,
18,1,9:03.0,5,8,MIA,CLE,23,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Waiters,I. Shumpert
19,1,8:56.0,5,8,MIA,CLE,7,away,JS,,24,miss3,0,K. Korver,
20,1,8:55.0,5,8,MIA,CLE,1,home,DefReb,,,DefReb,,H. Whiteside,
21,1,8:45.0,5,8,MIA,CLE,10,home,bad pass,steal,,turnover,,D. Waiters,J. Jones
