,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,2,MIA,OKC,23,away,DK,assist,1,make2,2,S. Adams,R. Westbrook
1,1,11:20.0,2,2,MIA,OKC,17,home,LU,assist,1,make2,2,T. Johnson,J. Johnson
2,1,11:05.0,2,2,MIA,OKC,15,away,JS,,16,miss2,0,P. George,
3,1,11:02.0,2,2,MIA,OKC,3,home,DefReb,,,DefReb,,H. Whiteside,
4,1,10:41.0,2,2,MIA,OKC,21,home,JS,,25,miss3,0,J. Johnson,
5,1,10:37.0,2,2,MIA,OKC,4,home,OffReb,,,OffReb,,H. Whiteside,
6,1,10:35.0,4,2,MIA,OKC,2,home,LU,,5,make2,2,H. Whiteside,
7,1,10:20.0,4,4,MIA,OKC,15,away,JS,assist,4,make2,2,S. Adams,P. George
8,1,10:10.0,4,4,MIA,OKC,10,home,BadPass,,,turnover,,J. Johnson,
9,1,9:44.0,4,4,MIA,OKC,26,away,LU,,5,miss2,0,J. Grant,
10,1,9:40.0,4,4,MIA,OKC,4,away,OffReb,,,OffReb,,S. Adams,
11,1,9:40.0,4,4,MIA,OKC,0,away,LU,,1,miss2,0,S. Adams,
12,1,9:38.0,4,4,MIA,OKC,2,away,OffReb,,,OffReb,,J. Grant,
13,1,9:35.0,4,4,MIA,OKC,3,away,BadPass,,,turnover,,P. George,
14,1,9:24.0,6,4,MIA,OKC,11,home,DK,assist,1,make2,2,H. Whiteside,J. Richardson
15,1,9:11.0,6,4,MIA,OKC,13,away,lost ball,steal,,turnover,,S. Adams,J. Richardson
16,1,9:05.0,6,4,MIA,OKC,6,home,JS,,25,miss3,0,T. Johnson,
17,1,9:02.0,6,4,MIA,OKC,3,away,DefReb,,,DefReb,,P. George,
18,1,8:59.0,6,4,MIA,OKC,3,away,JS,block,14,miss2,0,R. Westbrook,H. Whiteside
19,1,8:58.0,6,4,MIA,OKC,1,home,DefReb,,,DefReb,,H. Whiteside,
20,1,8:57.0,6,4,MIA,OKC,1,home,OutOfBounds,,,turnover,,H. Whiteside,
21,1,8:52.0,6,7,MIA,OKC,5,away,JS,assist,27,make3,3,P. George,R. Westbrook
22,1,8:41.0,6,7,MIA,OKC,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. George,J. Richardson
23,1,8:34.0,6,7,MIA,OKC,7,home,Traveling,,,turnover,,H. Whiteside,
24,1,8:27.0,6,9,MIA,OKC,7,away,JS,assist,6,make2,2,P. George,R. Westbrook
25,1,8:27.0,6,9,MIA,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Winslow,P. George
26,1,8:27.0,6,10,MIA,OKC,0,away,FreeThrow,,,make1,1,P. George,
27,1,8:16.0,8,10,MIA,OKC,11,home,JS,,12,make2,2,J. Winslow,
28,1,8:06.0,8,12,MIA,OKC,10,away,LU,,1,make2,2,R. Westbrook,
29,1,7:56.0,8,12,MIA,OKC,10,home,LU,,1,miss2,0,J. Richardson,
30,1,7:54.0,8,12,MIA,OKC,2,away,DefReb,,,DefReb,,S. Adams,
31,1,7:46.0,8,14,MIA,OKC,8,away,LU,assist,1,make2,2,P. George,J. Grant
32,1,7:26.0,8,14,MIA,OKC,20,home,LU,,2,miss2,0,T. Johnson,
33,1,7:24.0,8,14,MIA,OKC,2,away,DefReb,,,DefReb,,R. Westbrook,
34,1,7:21.0,8,16,MIA,OKC,3,away,LU,assist,1,make2,2,P. George,R. Westbrook
35,1,7:21.0,8,16,MIA,OKC,0,home,Timeout,,,,,,
36,1,7:01.0,11,16,MIA,OKC,20,home,JS,assist,25,make3,3,J. Johnson,H. Whiteside
