,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,DAL,OKC,22,away,JS,,18,miss2,0,S. Ibaka,
1,1,11:38.0,0,0,DAL,OKC,0,home,DefReb,,,DefReb,,R. Felton,
2,1,11:20.0,0,0,DAL,OKC,18,home,LostBall,,,turnover,,D. Williams,
3,1,11:01.0,0,2,DAL,OKC,19,away,JS,assist,6,make2,2,S. Adams,R. Westbrook
4,1,10:40.0,2,2,DAL,OKC,21,home,JS,,11,make2,2,D. Nowitzki,
5,1,10:31.0,2,2,DAL,OKC,9,away,Timeout,,,,,,
6,1,10:31.0,2,2,DAL,OKC,0,home,Sub,,,,,J. Barea,D. Williams
7,1,10:23.0,2,2,DAL,OKC,8,away,LU,,2,miss2,0,R. Westbrook,
8,1,10:22.0,2,2,DAL,OKC,1,away,OffReb,,,OffReb,,A. Roberson,
9,1,10:22.0,2,2,DAL,OKC,0,away,LU,,2,miss2,0,A. Roberson,
10,1,10:21.0,2,2,DAL,OKC,1,home,DefReb,,,DefReb,,D. Nowitzki,
11,1,10:11.0,2,2,DAL,OKC,10,home,JS,,11,miss2,0,R. Felton,
12,1,10:10.0,2,2,DAL,OKC,1,home,OffReb,,,OffReb,,R. Felton,
13,1,10:03.0,2,2,DAL,OKC,7,home,LU,,1,miss2,0,J. Barea,
14,1,10:03.0,2,2,DAL,OKC,0,away,DefReb,,,DefReb,,S. Adams,
15,1,10:03.0,2,2,DAL,OKC,0,away,PersonalFoul,,,,,Z. Pachulia,
16,1,9:51.0,2,5,DAL,OKC,12,away,JS,assist,22,make3,3,S. Ibaka,R. Westbrook
17,1,9:34.0,4,5,DAL,OKC,17,home,JS,assist,17,make2,2,D. Nowitzki,Z. Pachulia
18,1,9:16.0,4,7,DAL,OKC,18,away,JS,,12,make2,2,K. Durant,
19,1,9:02.0,6,7,DAL,OKC,14,home,JS,assist,8,make2,2,Z. Pachulia,R. Felton
20,1,8:42.0,6,9,DAL,OKC,20,away,HS,assist,8,make2,2,S. Ibaka,R. Westbrook
21,1,8:16.0,6,9,DAL,OKC,26,home,JS,,26,miss3,0,W. Matthews,
22,1,8:15.0,6,9,DAL,OKC,1,home,OffReb,,,OffReb,,Team,
23,1,8:15.0,6,9,DAL,OKC,0,home,ShotClockViolation,,,turnover,,Team,
24,1,7:59.0,6,9,DAL,OKC,16,away,JS,,15,miss2,0,K. Durant,
25,1,7:59.0,6,9,DAL,OKC,0,away,OffReb,,,OffReb,,R. Westbrook,
26,1,7:52.0,6,9,DAL,OKC,7,away,JS,,5,miss2,0,R. Westbrook,
27,1,7:51.0,6,9,DAL,OKC,1,home,DefReb,,,DefReb,,D. Nowitzki,
28,1,7:49.0,6,9,DAL,OKC,2,home,LostBall,steal,,turnover,,D. Nowitzki,R. Westbrook
29,1,7:46.0,6,9,DAL,OKC,3,away,DK,,0,miss2,0,R. Westbrook,
30,1,7:45.0,6,9,DAL,OKC,1,away,OffReb,,,OffReb,,S. Ibaka,
31,1,7:45.0,6,11,DAL,OKC,0,away,HS,,5,make2,2,S. Ibaka,
32,1,7:28.0,8,11,DAL,OKC,17,home,HS,,2,make2,2,D. Nowitzki,
33,1,7:28.0,8,11,DAL,OKC,0,home,AFPFoul,,,AFPFoul,,S. Adams,
34,1,7:28.0,9,11,DAL,OKC,0,home,FreeThrow,,,make1,1,Z. Pachulia,
35,1,7:12.0,9,11,DAL,OKC,16,away,JS,,14,miss2,0,K. Durant,
36,1,7:11.0,9,11,DAL,OKC,1,home,DefReb,,,DefReb,,R. Felton,
37,1,7:03.0,9,11,DAL,OKC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Ibaka,W. Matthews
38,1,7:03.0,10,11,DAL,OKC,0,home,FreeThrow,,,make1,1,W. Matthews,
39,1,7:03.0,11,11,DAL,OKC,0,home,FreeThrow,,,make1,1,W. Matthews,
40,1,6:54.0,11,11,DAL,OKC,9,away,JS,,7,miss2,0,R. Westbrook,
41,1,6:53.0,11,11,DAL,OKC,1,home,DefReb,,,DefReb,,J. Barea,
42,1,6:33.0,11,11,DAL,OKC,20,home,JS,,25,miss3,0,R. Felton,
43,1,6:31.0,11,11,DAL,OKC,2,away,DefReb,,,DefReb,,S. Ibaka,
44,1,6:20.0,11,11,DAL,OKC,11,away,JS,,9,miss2,0,S. Ibaka,
45,1,6:18.0,11,11,DAL,OKC,2,away,OffReb,,,OffReb,,S. Adams,
46,1,6:18.0,11,11,DAL,OKC,0,away,LU,,1,miss2,0,S. Adams,
47,1,6:17.0,11,11,DAL,OKC,1,home,DefReb,,,DefReb,,Z. Pachulia,
48,1,5:56.0,11,11,DAL,OKC,21,home,JS,,19,miss2,0,W. Matthews,
49,1,5:55.0,11,11,DAL,OKC,1,away,DefReb,,,DefReb,,A. Roberson,
50,1,5:47.0,11,13,DAL,OKC,8,away,LU,assist,0,make2,2,S. Adams,R. Westbrook
51,1,5:30.0,13,13,DAL,OKC,17,home,LU,assist,1,make2,2,D. Nowitzki,J. Barea
52,1,5:13.0,13,13,DAL,OKC,17,away,PersonalFoul,,,,,W. Matthews,
53,1,5:13.0,13,13,DAL,OKC,0,home,Timeout,,,,,,
54,1,5:13.0,13,13,DAL,OKC,0,home,Sub,,,,,D. Lee,D. Nowitzki
55,1,5:13.0,13,13,DAL,OKC,0,home,Sub,,,,,D. Harris,J. Barea
56,1,5:13.0,13,13,DAL,OKC,0,away,Sub,,,,,D. Waiters,K. Durant
57,1,5:03.0,13,13,DAL,OKC,10,away,JS,,13,miss2,0,R. Westbrook,
58,1,5:02.0,13,13,DAL,OKC,1,away,OffReb,,,OffReb,,R. Westbrook,
59,1,5:00.0,13,15,DAL,OKC,2,away,LU,,2,make2,2,R. Westbrook,
60,1,4:43.0,13,15,DAL,OKC,17,home,JS,,25,miss3,0,R. Felton,
61,1,4:42.0,13,15,DAL,OKC,1,away,DefReb,,,DefReb,,A. Roberson,
62,1,4:35.0,13,15,DAL,OKC,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Felton,R. Westbrook
63,1,4:35.0,13,15,DAL,OKC,0,away,FreeThrow,,,make1,0,R. Westbrook,
64,1,4:35.0,13,15,DAL,OKC,0,away,OffReb,,,OffReb,,Team,
