,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,2,0,WAS,BOS,22,home,JS,assist,16,make2,2,T. Bryant,T. Brown
1,1,11:19.0,2,3,WAS,BOS,19,away,JS,assist,26,make3,3,T. Rozier,S. Ojeleye
2,1,10:59.0,4,3,WAS,BOS,20,home,DK,assist,2,make2,2,T. Bryant,T. Satoranský
3,1,10:45.0,4,3,WAS,BOS,14,away,JS,,2,miss2,0,S. Ojeleye,
4,1,10:43.0,4,3,WAS,BOS,2,home,DefReb,,,DefReb,,B. Portis,
5,1,10:36.0,6,3,WAS,BOS,7,home,LU,assist,2,make2,2,B. Beal,T. Brown
6,1,10:23.0,6,5,WAS,BOS,13,away,LU,assist,0,make2,2,J. Brown,T. Rozier
7,1,10:04.0,6,5,WAS,BOS,19,home,JS,,23,miss2,0,B. Beal,
8,1,10:01.0,6,5,WAS,BOS,3,away,DefReb,,,DefReb,,R. Williams,
9,1,9:56.0,6,5,WAS,BOS,5,away,JS,,25,miss3,0,G. Yabusele,
10,1,9:53.0,6,5,WAS,BOS,3,away,OffReb,,,OffReb,,R. Williams,
11,1,9:52.0,6,5,WAS,BOS,1,away,JS,,26,miss3,0,J. Brown,
12,1,9:47.0,6,5,WAS,BOS,5,home,DefReb,,,DefReb,,B. Portis,
13,1,9:41.0,6,5,WAS,BOS,6,home,JS,,9,miss2,0,T. Satoranský,
14,1,9:39.0,6,5,WAS,BOS,2,away,DefReb,,,DefReb,,G. Yabusele,
15,1,9:31.0,6,7,WAS,BOS,8,away,JS,,9,make2,2,T. Rozier,
16,1,9:15.0,6,7,WAS,BOS,16,home,JS,,16,miss2,0,T. Brown,
17,1,9:12.0,6,7,WAS,BOS,3,away,DefReb,,,DefReb,,T. Rozier,
18,1,9:07.0,6,7,WAS,BOS,5,away,JS,,25,miss3,0,T. Rozier,
19,1,9:03.0,6,7,WAS,BOS,4,home,DefReb,,,DefReb,,T. Brown,
20,1,8:58.0,8,7,WAS,BOS,5,home,DK,assist,2,make2,2,T. Bryant,B. Beal
21,1,8:37.0,8,7,WAS,BOS,21,away,LU,,1,miss2,0,J. Brown,
22,1,8:35.0,8,7,WAS,BOS,2,home,DefReb,,,DefReb,,T. Bryant,
23,1,8:28.0,8,7,WAS,BOS,7,home,JS,,18,miss2,0,B. Portis,
