,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,DEN,TOR,23,home,LU,,1,miss2,0,J. Nurkić,
1,1,11:35.0,0,0,DEN,TOR,2,away,DefReb,,,DefReb,,K. Lowry,
2,1,11:04.0,0,0,DEN,TOR,31,away,JS,,11,miss2,0,J. Valančiūnas,
3,1,11:04.0,0,0,DEN,TOR,0,home,DefReb,,,DefReb,,J. Nurkić,
4,1,10:58.0,0,0,DEN,TOR,6,home,JS,,24,miss3,0,D. Gallinari,
5,1,10:57.0,0,0,DEN,TOR,1,away,DefReb,,,DefReb,,D. DeRozan,
6,1,10:49.0,0,3,DEN,TOR,8,away,JS,assist,24,make3,3,K. Lowry,D. DeRozan
7,1,10:34.0,0,3,DEN,TOR,15,home,LU,,2,miss2,0,D. Gallinari,
8,1,10:32.0,0,3,DEN,TOR,2,home,OffReb,,,OffReb,,K. Faried,
9,1,10:32.0,0,3,DEN,TOR,0,home,LU,,3,miss2,0,K. Faried,
10,1,10:30.0,0,3,DEN,TOR,2,away,DefReb,,,DefReb,,K. Lowry,
11,1,10:09.0,0,3,DEN,TOR,21,away,JS,,11,miss2,0,J. Valančiūnas,
12,1,10:08.0,0,3,DEN,TOR,1,home,DefReb,,,DefReb,,D. Gallinari,
13,1,9:49.0,2,3,DEN,TOR,19,home,LU,assist,3,make2,2,J. Nurkić,E. Mudiay
14,1,9:35.0,2,3,DEN,TOR,14,away,BadPass,steal,,turnover,,D. DeRozan,D. Gallinari
15,1,9:26.0,4,3,DEN,TOR,9,home,DK,,0,make2,2,D. Gallinari,
16,1,9:15.0,4,3,DEN,TOR,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Nelson,D. DeRozan
17,1,9:15.0,4,4,DEN,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
18,1,9:15.0,4,5,DEN,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
19,1,8:59.0,6,5,DEN,TOR,16,home,JS,assist,23,make2,2,E. Mudiay,K. Faried
20,1,8:34.0,6,5,DEN,TOR,25,away,JS,,25,miss3,0,D. DeRozan,
21,1,8:34.0,6,5,DEN,TOR,0,home,DefReb,,,DefReb,,E. Mudiay,
22,1,8:27.0,6,5,DEN,TOR,7,home,BadPass,steal,,turnover,,E. Mudiay,D. DeRozan
23,1,8:19.0,6,8,DEN,TOR,8,away,JS,assist,25,make3,3,D. Carroll,D. DeRozan
24,1,8:07.0,8,8,DEN,TOR,12,home,LU,assist,1,make2,2,J. Nurkić,E. Mudiay
25,1,7:46.0,8,11,DEN,TOR,21,away,JS,assist,25,make3,3,K. Lowry,J. Valančiūnas
26,1,7:29.0,10,11,DEN,TOR,17,home,LU,assist,2,make2,2,D. Gallinari,K. Faried
27,1,7:18.0,10,11,DEN,TOR,11,away,JS,,21,miss2,0,D. Carroll,
28,1,7:17.0,10,11,DEN,TOR,1,home,DefReb,,,DefReb,,K. Faried,
29,1,6:59.0,12,11,DEN,TOR,18,home,LU,assist,3,make2,2,J. Nurkić,J. Nelson
30,1,6:52.0,12,11,DEN,TOR,7,away,Timeout,,,,,,
31,1,6:43.0,12,11,DEN,TOR,9,away,JS,,18,miss2,0,D. DeRozan,
32,1,6:41.0,12,11,DEN,TOR,2,home,DefReb,,,DefReb,,K. Faried,
33,1,6:25.0,12,11,DEN,TOR,16,home,BadPass,steal,,turnover,,J. Nelson,D. Carroll
34,1,6:19.0,12,13,DEN,TOR,6,away,DK,assist,0,make2,2,P. Siakam,K. Lowry
35,1,6:00.0,12,13,DEN,TOR,19,home,JS,,22,miss2,0,D. Gallinari,
