,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,LAL,ORL,18,home,JS,,17,miss2,0,D. Green,
1,1,11:39.0,0,0,LAL,ORL,3,away,DefReb,,,DefReb,,M. Fultz,
2,1,11:34.0,0,0,LAL,ORL,5,away,LU,,3,miss2,0,K. Birch,
3,1,11:34.0,0,0,LAL,ORL,0,away,OffReb,,,OffReb,,M. Fultz,
4,1,11:30.0,0,2,LAL,ORL,4,away,LU,,0,make2,2,M. Fultz,
5,1,11:22.0,0,2,LAL,ORL,8,home,JS,,14,miss2,0,K. Kuzma,
6,1,11:19.0,0,2,LAL,ORL,3,away,DefReb,,,DefReb,,K. Birch,
7,1,11:18.0,0,2,LAL,ORL,1,away,OutOfBoundsLB,,,turnover,,A. Gordon,
8,1,11:07.0,2,2,LAL,ORL,11,home,DK,assist,1,make2,2,J. McGee,A. Bradley
9,1,10:47.0,2,2,LAL,ORL,20,away,LU,block,11,miss2,0,W. Iwundu,D. Green
10,1,10:47.0,2,2,LAL,ORL,0,home,DefReb,,,DefReb,,Team,
11,1,10:36.0,4,2,LAL,ORL,11,home,JS,assist,10,make2,2,A. Bradley,L. James
12,1,10:16.0,4,2,LAL,ORL,20,away,JS,,17,miss2,0,M. Fultz,
13,1,10:13.0,4,2,LAL,ORL,3,home,DefReb,,,DefReb,,L. James,
14,1,10:07.0,6,2,LAL,ORL,6,home,HS,assist,3,make2,2,J. McGee,L. James
15,1,9:51.0,6,2,LAL,ORL,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,W. Iwundu
16,1,9:51.0,6,3,LAL,ORL,0,away,FreeThrow,,,make1,1,W. Iwundu,
17,1,9:51.0,6,4,LAL,ORL,0,away,FreeThrow,,,make1,1,W. Iwundu,
18,1,9:51.0,6,5,LAL,ORL,0,away,FreeThrow,,,make1,1,W. Iwundu,
19,1,9:33.0,8,5,LAL,ORL,18,home,DK,assist,2,make2,2,J. McGee,K. Kuzma
20,1,9:07.0,8,5,LAL,ORL,26,away,JS,,16,miss2,0,A. Gordon,
21,1,9:05.0,8,5,LAL,ORL,2,home,DefReb,,,DefReb,,A. Bradley,
22,1,9:00.0,8,5,LAL,ORL,5,home,JS,,26,miss3,0,D. Green,
23,1,8:55.0,8,5,LAL,ORL,5,away,DefReb,,,DefReb,,M. Fultz,
24,1,8:55.0,8,5,LAL,ORL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Bradley,A. Gordon
25,1,8:55.0,8,6,LAL,ORL,0,away,FreeThrow,,,make1,1,A. Gordon,
26,1,8:55.0,8,7,LAL,ORL,0,away,FreeThrow,,,make1,1,A. Gordon,
27,1,8:44.0,8,7,LAL,ORL,11,home,JS,,15,miss2,0,K. Kuzma,
28,1,8:40.0,8,7,LAL,ORL,4,away,DefReb,,,DefReb,,M. Fultz,
29,1,8:34.0,8,7,LAL,ORL,6,away,LU,,3,miss2,0,M. Fultz,
30,1,8:31.0,8,7,LAL,ORL,3,away,OffReb,,,OffReb,,W. Iwundu,
31,1,8:28.0,8,9,LAL,ORL,3,away,DK,assist,1,make2,2,A. Gordon,W. Iwundu
32,1,8:16.0,10,9,LAL,ORL,12,home,LU,assist,2,make2,2,J. McGee,L. James
33,1,8:03.0,10,12,LAL,ORL,13,away,JS,assist,26,make3,3,N. Vučević,M. Fultz
34,1,7:50.0,12,12,LAL,ORL,13,home,JS,,4,make2,2,K. Kuzma,
35,1,7:36.0,12,14,LAL,ORL,14,away,LU,assist,3,make2,2,W. Iwundu,N. Vučević
36,1,7:16.0,12,14,LAL,ORL,20,home,JS,,23,miss3,0,K. Kuzma,
37,1,7:13.0,12,14,LAL,ORL,3,away,DefReb,,,DefReb,,N. Vučević,
38,1,7:07.0,12,16,LAL,ORL,6,away,LU,assist,2,make2,2,N. Vučević,M. Fultz
39,1,7:07.0,12,16,LAL,ORL,0,home,Timeout,,,,,,
40,1,6:43.0,12,16,LAL,ORL,24,home,JS,,9,miss2,0,K. Kuzma,
41,1,6:41.0,12,16,LAL,ORL,2,away,DefReb,,,DefReb,,M. Fultz,
42,1,6:38.0,12,18,LAL,ORL,3,away,LU,assist,2,make2,2,A. Gordon,M. Fultz
43,1,6:23.0,12,18,LAL,ORL,15,home,bad pass,steal,,turnover,,L. James,A. Gordon
44,1,6:20.0,12,18,LAL,ORL,3,away,LU,block,4,miss2,0,M. Fultz,K. Kuzma
45,1,6:20.0,12,18,LAL,ORL,0,away,OffReb,,,OffReb,,Team,
