,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,MIL,PHO,15,home,bad pass,steal,,turnover,,E. Bledsoe,T. Warren
1,1,11:22.0,0,2,MIL,PHO,23,away,LU,assist,0,make2,2,G. Monroe,D. Booker
2,1,11:07.0,0,2,MIL,PHO,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Booker,J. Henson
3,1,11:07.0,1,2,MIL,PHO,0,home,FreeThrow,,,make1,1,J. Henson,
4,1,11:07.0,2,2,MIL,PHO,0,home,FreeThrow,,,make1,1,J. Henson,
5,1,10:49.0,2,5,MIL,PHO,18,away,JS,,23,make3,3,D. Booker,
6,1,10:21.0,2,5,MIL,PHO,28,home,JS,,19,miss2,0,E. Bledsoe,
7,1,10:18.0,2,5,MIL,PHO,3,away,DefReb,,,DefReb,,D. Booker,
8,1,10:07.0,2,5,MIL,PHO,11,away,JS,,22,miss3,0,T. Warren,
9,1,10:03.0,2,5,MIL,PHO,4,home,DefReb,,,DefReb,,M. Brogdon,
10,1,9:59.0,2,5,MIL,PHO,4,home,bad pass,steal,,turnover,,M. Brogdon,G. Monroe
11,1,9:56.0,2,7,MIL,PHO,3,away,DK,assist,0,make2,2,T. Warren,G. Monroe
12,1,9:26.0,2,7,MIL,PHO,30,home,JS,,20,miss2,0,J. Henson,
13,1,9:26.0,2,7,MIL,PHO,0,away,DefReb,,,DefReb,,G. Monroe,
14,1,9:11.0,2,10,MIL,PHO,15,away,JS,assist,26,make3,3,D. Bender,G. Monroe
15,1,9:09.0,2,10,MIL,PHO,2,home,Timeout,,,,,,
16,1,8:55.0,2,10,MIL,PHO,14,home,JS,block,17,miss2,0,K. Middleton,T. Warren
17,1,8:49.0,2,10,MIL,PHO,6,home,OffReb,,,OffReb,,J. Henson,
18,1,8:45.0,5,10,MIL,PHO,4,home,JS,assist,25,make3,3,K. Middleton,S. Brown
19,1,8:24.0,5,10,MIL,PHO,21,away,HS,,2,miss2,0,D. Bender,
20,1,8:22.0,5,10,MIL,PHO,2,away,OffReb,,,OffReb,,G. Monroe,
21,1,8:20.0,5,12,MIL,PHO,2,away,LU,,2,make2,2,G. Monroe,
22,1,8:06.0,5,12,MIL,PHO,14,home,JS,block,11,miss2,0,M. Brogdon,T. Warren
23,1,8:04.0,5,12,MIL,PHO,2,away,DefReb,,,DefReb,,G. Monroe,
24,1,8:00.0,5,14,MIL,PHO,4,away,LU,assist,0,make2,2,T. Warren,D. Booker
25,1,7:41.0,5,14,MIL,PHO,19,home,JS,,27,miss3,0,K. Middleton,
26,1,7:38.0,5,14,MIL,PHO,3,home,OffReb,,,OffReb,,S. Brown,
27,1,7:35.0,5,14,MIL,PHO,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Monroe,M. Brogdon
28,1,7:35.0,5,14,MIL,PHO,0,home,FreeThrow,,,make1,0,M. Brogdon,
29,1,7:35.0,5,14,MIL,PHO,0,home,OffReb,,,OffReb,,Team,
30,1,7:35.0,6,14,MIL,PHO,0,home,FreeThrow,,,make1,1,M. Brogdon,
31,1,7:14.0,6,14,MIL,PHO,21,away,HS,block,4,miss2,0,G. Monroe,J. Henson
32,1,7:14.0,6,14,MIL,PHO,0,away,OffReb,,,OffReb,,Team,
33,1,7:12.0,6,16,MIL,PHO,2,away,LU,assist,0,make2,2,T. Warren,T. Ulis
34,1,6:52.0,8,16,MIL,PHO,20,home,LU,assist,2,make2,2,K. Middleton,M. Brogdon
35,1,6:39.0,8,16,MIL,PHO,13,away,bad pass,steal,,turnover,,T. Ulis,S. Brown
36,1,6:33.0,10,16,MIL,PHO,6,home,LU,,1,make2,2,S. Brown,
37,1,6:21.0,10,16,MIL,PHO,12,home,ChargeFoul,DrawnBy,,ChargeFoul,,G. Monroe,M. Brogdon
38,1,6:21.0,10,16,MIL,PHO,0,away,OffensiveFoul,,,turnover,,G. Monroe,
39,1,6:21.0,10,16,MIL,PHO,0,home,Sub,,,,,T. Snell,S. Brown
40,1,6:06.0,10,16,MIL,PHO,15,home,LU,,1,miss2,0,E. Bledsoe,
41,1,6:02.0,10,16,MIL,PHO,4,home,OffReb,,,OffReb,,J. Henson,
42,1,6:02.0,12,16,MIL,PHO,0,home,DK,,0,make2,2,J. Henson,
43,1,5:55.0,12,16,MIL,PHO,7,away,JS,,20,miss2,0,D. Booker,
44,1,5:52.0,12,16,MIL,PHO,3,home,DefReb,,,DefReb,,K. Middleton,
45,1,5:47.0,12,16,MIL,PHO,5,home,JS,,2,miss2,0,K. Middleton,
46,1,5:44.0,12,16,MIL,PHO,3,away,DefReb,,,DefReb,,G. Monroe,
47,1,5:42.0,12,16,MIL,PHO,2,away,lost ball,steal,,turnover,,T. Ulis,M. Brogdon
48,1,5:40.0,14,16,MIL,PHO,2,home,LU,assist,0,make2,2,J. Henson,M. Brogdon
49,1,5:40.0,14,16,MIL,PHO,0,away,Timeout,,,,,,
50,1,5:40.0,14,16,MIL,PHO,0,away,Sub,,,,,I. Canaan,T. Ulis
