,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,SAC,DEN,13,away,BadPass,,,turnover,,N. Jokić,
1,1,11:33.0,0,0,SAC,DEN,14,home,JS,,23,miss3,0,I. Shumpert,
2,1,11:30.0,0,0,SAC,DEN,3,away,DefReb,,,DefReb,,M. Plumlee,
3,1,11:20.0,0,0,SAC,DEN,10,away,BadPass,,,turnover,,T. Craig,
4,1,11:13.0,0,0,SAC,DEN,7,home,JS,block,25,miss3,0,N. Bjelica,M. Plumlee
5,1,11:09.0,0,0,SAC,DEN,4,away,DefReb,,,DefReb,,N. Jokić,
6,1,11:00.0,0,2,SAC,DEN,9,away,LU,assist,4,make2,2,N. Jokić,J. Hernangómez
7,1,10:54.0,2,2,SAC,DEN,6,home,LU,assist,3,make2,2,B. Hield,D. Fox
8,1,10:30.0,2,2,SAC,DEN,24,away,JS,,24,miss3,0,T. Craig,
9,1,10:27.0,2,2,SAC,DEN,3,away,OffReb,,,OffReb,,M. Plumlee,
10,1,10:21.0,2,4,SAC,DEN,6,away,HS,assist,6,make2,2,N. Jokić,J. Murray
11,1,10:14.0,5,4,SAC,DEN,7,home,JS,assist,23,make3,3,B. Hield,D. Fox
12,1,9:57.0,5,4,SAC,DEN,17,away,JS,,10,miss2,0,J. Murray,
13,1,9:54.0,5,4,SAC,DEN,3,away,OffReb,,,OffReb,,J. Murray,
14,1,9:45.0,5,4,SAC,DEN,9,away,JS,,25,miss3,0,J. Murray,
15,1,9:44.0,5,4,SAC,DEN,1,away,OffReb,,,OffReb,,Team,
16,1,9:43.0,5,4,SAC,DEN,1,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,D. Fox,M. Plumlee
17,1,9:37.0,5,4,SAC,DEN,6,away,JS,,25,miss3,0,N. Jokić,
18,1,9:34.0,5,4,SAC,DEN,3,home,DefReb,,,DefReb,,B. Hield,
19,1,9:34.0,5,4,SAC,DEN,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Murray,D. Fox
20,1,9:22.0,7,4,SAC,DEN,12,home,DK,assist,1,make2,2,W. Cauley-Stein,N. Bjelica
21,1,9:09.0,7,4,SAC,DEN,13,away,JS,,26,miss3,0,N. Jokić,
22,1,9:09.0,7,4,SAC,DEN,0,home,DefReb,,,DefReb,,Team,
23,1,9:09.0,7,4,SAC,DEN,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Plumlee,N. Bjelica
24,1,8:50.0,9,4,SAC,DEN,19,home,LU,assist,2,make2,2,N. Bjelica,W. Cauley-Stein
25,1,8:32.0,9,4,SAC,DEN,18,away,JS,,26,miss3,0,N. Jokić,
26,1,8:32.0,9,4,SAC,DEN,0,away,OffReb,,,OffReb,,M. Plumlee,
27,1,8:21.0,9,4,SAC,DEN,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Bjelica,M. Plumlee
28,1,8:21.0,9,5,SAC,DEN,0,away,FreeThrow,,,make1,1,M. Plumlee,
29,1,8:21.0,9,5,SAC,DEN,0,away,FreeThrow,,,make1,0,M. Plumlee,
30,1,8:21.0,9,5,SAC,DEN,0,home,DefReb,,,DefReb,,N. Bjelica,
31,1,8:05.0,9,5,SAC,DEN,16,home,JS,,11,miss2,0,D. Fox,
32,1,8:03.0,9,5,SAC,DEN,2,away,DefReb,,,DefReb,,J. Hernangómez,
33,1,8:00.0,9,7,SAC,DEN,3,away,LU,assist,1,make2,2,J. Hernangómez,M. Plumlee
34,1,8:00.0,9,7,SAC,DEN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,I. Shumpert,J. Hernangómez
35,1,8:00.0,9,8,SAC,DEN,0,away,FreeThrow,,,make1,1,J. Hernangómez,
36,1,7:42.0,12,8,SAC,DEN,18,home,JS,assist,24,make3,3,N. Bjelica,I. Shumpert
37,1,7:27.0,12,10,SAC,DEN,15,away,HS,assist,3,make2,2,N. Jokić,M. Plumlee
38,1,7:20.0,12,10,SAC,DEN,7,home,JS,,29,miss3,0,N. Bjelica,
39,1,7:20.0,12,10,SAC,DEN,0,away,DefReb,,,DefReb,,N. Jokić,
40,1,7:14.0,12,12,SAC,DEN,6,away,DK,assist,1,make2,2,M. Plumlee,T. Craig
41,1,7:02.0,12,12,SAC,DEN,12,home,Traveling,,,turnover,,W. Cauley-Stein,
42,1,6:57.0,12,12,SAC,DEN,5,away,JS,,5,miss2,0,T. Craig,
43,1,6:53.0,12,12,SAC,DEN,4,away,OffReb,,,OffReb,,M. Plumlee,
44,1,6:53.0,12,14,SAC,DEN,0,away,LU,,1,make2,2,M. Plumlee,
45,1,6:51.0,12,14,SAC,DEN,2,home,Timeout,,,,,,
46,1,6:35.0,12,14,SAC,DEN,16,home,JS,,24,miss3,0,I. Shumpert,
47,1,6:31.0,12,14,SAC,DEN,4,home,OffReb,,,OffReb,,N. Bjelica,
48,1,6:30.0,12,14,SAC,DEN,1,home,JS,,16,miss2,0,I. Shumpert,
49,1,6:26.0,12,14,SAC,DEN,4,home,OffReb,,,OffReb,,N. Bjelica,
50,1,6:26.0,14,14,SAC,DEN,0,home,HS,,8,make2,2,N. Bjelica,
51,1,6:10.0,14,14,SAC,DEN,16,away,HS,,6,miss2,0,M. Plumlee,
52,1,6:06.0,14,14,SAC,DEN,4,home,DefReb,,,DefReb,,W. Cauley-Stein,
53,1,5:59.0,17,14,SAC,DEN,7,home,JS,assist,23,make3,3,N. Bjelica,B. Hield
54,1,5:42.0,17,14,SAC,DEN,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,W. Cauley-Stein,N. Jokić
55,1,5:42.0,17,15,SAC,DEN,0,away,FreeThrow,,,make1,1,N. Jokić,
56,1,5:42.0,17,15,SAC,DEN,0,away,Sub,,,,,G. Harris,J. Hernangómez
57,1,5:42.0,17,15,SAC,DEN,0,away,Sub,,,,,P. Millsap,M. Plumlee
58,1,5:42.0,17,16,SAC,DEN,0,away,FreeThrow,,,make1,1,N. Jokić,
59,1,5:30.0,19,16,SAC,DEN,12,home,JS,assist,16,make2,2,B. Hield,N. Bjelica
60,1,5:14.0,19,16,SAC,DEN,16,away,JS,,26,miss3,0,P. Millsap,
61,1,5:12.0,19,16,SAC,DEN,2,away,OffReb,,,OffReb,,T. Craig,
62,1,5:09.0,19,19,SAC,DEN,3,away,JS,assist,25,make3,3,G. Harris,T. Craig
63,1,5:01.0,21,19,SAC,DEN,8,home,JS,,7,make2,2,D. Fox,
64,1,5:01.0,21,19,SAC,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Craig,D. Fox
65,1,5:01.0,21,19,SAC,DEN,0,home,FreeThrow,,,make1,0,D. Fox,
66,1,4:58.0,21,19,SAC,DEN,3,away,DefReb,,,DefReb,,N. Jokić,
67,1,4:38.0,21,22,SAC,DEN,20,away,JS,assist,26,make3,3,G. Harris,P. Millsap
68,1,4:20.0,21,22,SAC,DEN,18,home,JS,,21,miss2,0,B. Hield,
69,1,4:16.0,21,22,SAC,DEN,4,home,OffReb,,,OffReb,,N. Bjelica,
70,1,4:16.0,23,22,SAC,DEN,0,home,LU,,3,make2,2,N. Bjelica,
71,1,4:08.0,23,22,SAC,DEN,8,away,Traveling,,,turnover,,J. Murray,
72,1,4:08.0,23,22,SAC,DEN,0,home,Sub,,,,,B. Bogdanović,N. Bjelica
73,1,4:08.0,23,22,SAC,DEN,0,home,Sub,,,,,H. Giles,I. Shumpert
74,1,3:51.0,23,22,SAC,DEN,17,home,lost ball,steal,,turnover,,B. Hield,N. Jokić
75,1,3:48.0,23,24,SAC,DEN,3,away,DK,,1,make2,2,N. Jokić,
76,1,3:37.0,23,24,SAC,DEN,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Jokić,B. Bogdanović
77,1,3:37.0,23,24,SAC,DEN,0,away,Sub,,,,,M. Morris,J. Murray
78,1,3:23.0,26,24,SAC,DEN,14,home,JS,assist,25,make3,3,D. Fox,H. Giles
79,1,3:06.0,26,24,SAC,DEN,17,away,JS,,25,miss3,0,T. Craig,
80,1,3:04.0,26,24,SAC,DEN,2,home,DefReb,,,DefReb,,D. Fox,
81,1,3:04.0,26,24,SAC,DEN,0,home,OutOfBoundsLB,,,turnover,,D. Fox,
82,1,2:51.0,26,24,SAC,DEN,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Hield,P. Millsap
83,1,2:51.0,26,24,SAC,DEN,0,away,Timeout,,,,,,
84,1,2:51.0,26,24,SAC,DEN,0,away,Sub,,,,,T. Lyles,N. Jokić
85,1,2:51.0,26,24,SAC,DEN,0,away,FreeThrow,,,make1,0,P. Millsap,
86,1,2:51.0,26,24,SAC,DEN,0,away,OffReb,,,OffReb,,Team,
87,1,2:51.0,26,25,SAC,DEN,0,away,FreeThrow,,,make1,1,P. Millsap,
