,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,2,0,DET,TOR,26,home,HS,,4,make2,2,A. Drummond,
1,1,11:22.0,2,2,DET,TOR,12,away,DK,assist,2,make2,2,O. Anunoby,N. Powell
2,1,10:57.0,4,2,DET,TOR,25,home,JS,assist,22,make2,2,T. Snell,B. Griffin
3,1,10:37.0,4,2,DET,TOR,20,away,JS,,26,miss3,0,O. Anunoby,
4,1,10:34.0,4,2,DET,TOR,3,home,DefReb,,,DefReb,,B. Griffin,
5,1,10:22.0,4,2,DET,TOR,12,home,lost ball,steal,,turnover,,A. Drummond,M. Gasol
6,1,10:17.0,4,2,DET,TOR,5,away,JS,,27,miss3,0,N. Powell,
7,1,10:13.0,4,2,DET,TOR,4,away,OffReb,,,OffReb,,N. Powell,
8,1,10:10.0,4,5,DET,TOR,3,away,JS,assist,26,make3,3,P. Siakam,N. Powell
9,1,9:56.0,4,5,DET,TOR,14,home,bad pass,steal,,turnover,,B. Griffin,M. Gasol
10,1,9:43.0,4,5,DET,TOR,13,away,JS,,26,miss3,0,M. Gasol,
11,1,9:38.0,4,5,DET,TOR,5,home,DefReb,,,DefReb,,B. Brown,
12,1,9:33.0,6,5,DET,TOR,5,home,LU,assist,2,make2,2,A. Drummond,B. Brown
13,1,9:17.0,6,5,DET,TOR,16,away,JS,,8,miss2,0,N. Powell,
14,1,9:15.0,6,5,DET,TOR,2,home,DefReb,,,DefReb,,A. Drummond,
15,1,9:08.0,8,5,DET,TOR,7,home,LU,,2,make2,2,B. Griffin,
16,1,8:56.0,8,5,DET,TOR,12,away,JS,,5,miss2,0,P. Siakam,
17,1,8:53.0,8,5,DET,TOR,3,home,DefReb,,,DefReb,,A. Drummond,
18,1,8:44.0,8,5,DET,TOR,9,home,JS,,23,miss3,0,T. Snell,
19,1,8:42.0,8,5,DET,TOR,2,away,DefReb,,,DefReb,,P. Siakam,
20,1,8:37.0,8,7,DET,TOR,5,away,DK,assist,2,make2,2,O. Anunoby,P. Siakam
21,1,8:29.0,8,7,DET,TOR,8,home,Timeout,,,,,,
22,1,8:16.0,10,7,DET,TOR,13,home,JS,assist,7,make2,2,B. Brown,L. Kennard
23,1,8:00.0,10,10,DET,TOR,16,away,JS,assist,28,make3,3,K. Lowry,P. Siakam
24,1,7:54.0,10,10,DET,TOR,6,home,lost ball,steal,,turnover,,B. Brown,K. Lowry
25,1,7:46.0,10,12,DET,TOR,8,away,JS,assist,10,make2,2,P. Siakam,K. Lowry
26,1,7:26.0,13,12,DET,TOR,20,home,JS,assist,23,make3,3,L. Kennard,B. Griffin
27,1,7:10.0,13,14,DET,TOR,16,away,LU,assist,1,make2,2,O. Anunoby,K. Lowry
28,1,6:48.0,13,14,DET,TOR,22,home,LU,block,3,miss2,0,B. Brown,P. Siakam
29,1,6:48.0,13,14,DET,TOR,0,home,OffReb,,,OffReb,,B. Brown,
30,1,6:44.0,13,14,DET,TOR,4,home,JS,,27,miss3,0,L. Kennard,
31,1,6:44.0,13,14,DET,TOR,0,away,DefReb,,,DefReb,,M. Gasol,
32,1,6:32.0,13,16,DET,TOR,12,away,DK,,2,make2,2,O. Anunoby,
33,1,6:12.0,13,16,DET,TOR,20,home,OutOfBoundsLB,,,turnover,,A. Drummond,
34,1,6:06.0,13,19,DET,TOR,6,away,JS,,26,make3,3,P. Siakam,
35,1,5:51.0,13,19,DET,TOR,15,home,JS,,24,miss3,0,T. Snell,
36,1,5:48.0,13,19,DET,TOR,3,away,DefReb,,,DefReb,,O. Anunoby,
37,1,5:33.0,13,19,DET,TOR,15,away,JS,,9,miss2,0,N. Powell,
38,1,5:31.0,13,19,DET,TOR,2,home,DefReb,,,DefReb,,T. Snell,
39,1,5:16.0,13,19,DET,TOR,15,home,HS,,2,miss2,0,B. Griffin,
40,1,5:14.0,13,19,DET,TOR,2,home,OffReb,,,OffReb,,A. Drummond,
41,1,5:13.0,13,19,DET,TOR,1,home,LU,,0,miss2,0,A. Drummond,
42,1,5:13.0,13,19,DET,TOR,0,home,OffReb,,,OffReb,,A. Drummond,
43,1,5:13.0,13,19,DET,TOR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Powell,A. Drummond
44,1,5:13.0,14,19,DET,TOR,0,home,FreeThrow,,,make1,1,A. Drummond,
45,1,5:13.0,14,19,DET,TOR,0,home,Sub,,,,,D. Rose,B. Brown
46,1,5:13.0,15,19,DET,TOR,0,home,FreeThrow,,,make1,1,A. Drummond,
47,1,4:55.0,15,21,DET,TOR,18,away,LU,,2,make2,2,P. Siakam,
48,1,4:42.0,15,21,DET,TOR,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,O. Anunoby,B. Griffin
49,1,4:42.0,15,21,DET,TOR,0,away,Sub,,,,,P. McCaw,K. Lowry
50,1,4:42.0,15,21,DET,TOR,0,home,Sub,,,,,L. Galloway,T. Snell
51,1,4:28.0,15,21,DET,TOR,14,home,JS,block,23,miss3,0,B. Griffin,P. Siakam
52,1,4:28.0,15,21,DET,TOR,0,away,DefReb,,,DefReb,,O. Anunoby,
53,1,4:21.0,15,21,DET,TOR,7,away,bad pass,steal,,turnover,,O. Anunoby,L. Galloway
54,1,4:17.0,17,21,DET,TOR,4,home,LU,assist,3,make2,2,B. Griffin,D. Rose
55,1,4:15.0,17,21,DET,TOR,2,away,Timeout,,,,,,
56,1,4:15.0,17,21,DET,TOR,0,away,Sub,,,,,S. Ibaka,M. Gasol
57,1,3:54.0,17,21,DET,TOR,21,away,lost ball,steal,,turnover,,N. Powell,L. Galloway
58,1,3:41.0,19,21,DET,TOR,13,home,LU,,3,make2,2,B. Griffin,
59,1,3:24.0,19,23,DET,TOR,17,away,DK,assist,2,make2,2,S. Ibaka,P. McCaw
60,1,3:02.0,21,23,DET,TOR,22,home,JS,,7,make2,2,L. Galloway,
61,1,2:53.0,21,23,DET,TOR,9,away,JS,,26,miss3,0,P. Siakam,
62,1,2:50.0,21,23,DET,TOR,3,home,DefReb,,,DefReb,,A. Drummond,
63,1,2:47.0,21,23,DET,TOR,3,home,OutOfBoundsLB,,,turnover,,B. Griffin,
64,1,2:47.0,21,23,DET,TOR,0,away,Sub,,,,,T. Davis,O. Anunoby
65,1,2:47.0,21,23,DET,TOR,0,home,Sub,,,,,M. Morris,B. Griffin
66,1,2:30.0,21,25,DET,TOR,17,away,JS,assist,16,make2,2,S. Ibaka,N. Powell
67,1,2:19.0,23,25,DET,TOR,11,home,JS,,3,make2,2,D. Rose,
68,1,2:11.0,23,25,DET,TOR,8,away,lost ball,steal,,turnover,,T. Davis,A. Drummond
69,1,2:05.0,25,25,DET,TOR,6,home,LU,assist,2,make2,2,A. Drummond,L. Kennard
70,1,2:05.0,25,25,DET,TOR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Ibaka,A. Drummond
71,1,2:05.0,25,25,DET,TOR,0,home,Sub,,,,,S. Mykhailiuk,L. Kennard
72,1,2:05.0,25,25,DET,TOR,0,home,FreeThrow,,,make1,0,A. Drummond,
73,1,2:03.0,25,25,DET,TOR,2,away,DefReb,,,DefReb,,P. McCaw,
74,1,1:57.0,25,25,DET,TOR,6,away,OutOfBoundsLB,,,turnover,,P. Siakam,
75,1,1:36.0,25,25,DET,TOR,21,home,JS,,28,miss3,0,L. Galloway,
76,1,1:34.0,25,25,DET,TOR,2,away,DefReb,,,DefReb,,P. Siakam,
77,1,1:34.0,25,25,DET,TOR,0,away,bad pass,steal,,turnover,,P. Siakam,L. Galloway
78,1,1:14.0,25,25,DET,TOR,20,home,JS,,9,miss2,0,A. Drummond,
79,1,1:11.0,25,25,DET,TOR,3,home,OffReb,,,OffReb,,A. Drummond,
80,1,1:10.0,27,25,DET,TOR,1,home,DK,,3,make2,2,A. Drummond,
81,1,0:57.0,27,27,DET,TOR,13,away,LU,,2,make2,2,T. Davis,
82,1,0:43.0,27,27,DET,TOR,14,home,JS,,15,miss2,0,D. Rose,
83,1,0:40.0,27,27,DET,TOR,3,away,DefReb,,,DefReb,,P. McCaw,
84,1,0:29.0,27,27,DET,TOR,11,away,JS,,25,miss3,0,T. Davis,
85,1,0:27.0,27,27,DET,TOR,2,home,DefReb,,,DefReb,,S. Mykhailiuk,
86,1,0:26.0,29,27,DET,TOR,1,home,DK,assist,2,make2,2,M. Morris,S. Mykhailiuk
87,1,0:04.0,29,27,DET,TOR,22,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Mykhailiuk,N. Powell
88,1,0:04.0,29,27,DET,TOR,0,home,Sub,,,,,B. Brown,A. Drummond
89,1,0:04.0,29,27,DET,TOR,0,home,Sub,,,,,C. Wood,S. Mykhailiuk
