,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,2,0,OKC,LAC,15,home,LU,assist,2,make2,2,S. Adams,C. Paul
1,1,11:29.0,2,2,OKC,LAC,16,away,LU,assist,6,make2,2,I. Zubac,L. Williams
2,1,11:22.0,2,2,OKC,LAC,7,home,DK,,2,miss2,0,S. Adams,
3,1,11:20.0,2,2,OKC,LAC,2,away,DefReb,,,DefReb,,L. Williams,
4,1,11:17.0,2,4,OKC,LAC,3,away,DK,assist,1,make2,2,I. Zubac,P. George
5,1,11:17.0,2,4,OKC,LAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Gilgeous-Alexander,I. Zubac
6,1,11:17.0,2,5,OKC,LAC,0,away,FreeThrow,,,make1,1,I. Zubac,
7,1,11:11.0,4,5,OKC,LAC,6,home,JS,,7,make2,2,S. Gilgeous-Alexander,
8,1,11:11.0,4,5,OKC,LAC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. George,S. Gilgeous-Alexander
9,1,11:11.0,5,5,OKC,LAC,0,home,FreeThrow,,,make1,1,S. Gilgeous-Alexander,
10,1,10:58.0,5,8,OKC,LAC,13,away,JS,assist,23,make3,3,P. Patterson,I. Zubac
11,1,10:33.0,7,8,OKC,LAC,25,home,LU,assist,2,make2,2,S. Adams,D. Bazley
12,1,10:16.0,7,8,OKC,LAC,17,away,bad pass,steal,,turnover,,P. George,T. Ferguson
13,1,10:11.0,9,8,OKC,LAC,5,home,DK,assist,1,make2,2,D. Bazley,C. Paul
14,1,9:57.0,9,8,OKC,LAC,14,away,LU,,2,miss2,0,L. Williams,
15,1,9:55.0,9,8,OKC,LAC,2,home,DefReb,,,DefReb,,C. Paul,
16,1,9:49.0,9,8,OKC,LAC,6,home,LU,block,2,miss2,0,S. Gilgeous-Alexander,P. Patterson
17,1,9:45.0,9,8,OKC,LAC,4,away,DefReb,,,DefReb,,I. Zubac,
18,1,9:43.0,9,8,OKC,LAC,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Paul,P. George
19,1,9:38.0,9,10,OKC,LAC,5,away,JS,,15,make2,2,P. George,
20,1,9:28.0,12,10,OKC,LAC,10,home,JS,,25,make3,3,C. Paul,
21,1,9:14.0,12,10,OKC,LAC,14,away,Traveling,,,turnover,,I. Zubac,
22,1,9:03.0,12,10,OKC,LAC,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harkless,S. Adams
23,1,9:03.0,12,10,OKC,LAC,0,home,FreeThrow,,,make1,0,S. Adams,
24,1,9:03.0,12,10,OKC,LAC,0,home,OffReb,,,OffReb,,Team,
25,1,9:03.0,12,10,OKC,LAC,0,home,FreeThrow,,,make1,0,S. Adams,
26,1,9:01.0,12,10,OKC,LAC,2,away,DefReb,,,DefReb,,I. Zubac,
27,1,8:54.0,12,10,OKC,LAC,7,away,JS,,20,miss2,0,L. Williams,
28,1,8:51.0,12,10,OKC,LAC,3,home,DefReb,,,DefReb,,D. Bazley,
29,1,8:43.0,12,10,OKC,LAC,8,home,LU,,4,miss2,0,S. Gilgeous-Alexander,
30,1,8:42.0,12,10,OKC,LAC,1,home,OffReb,,,OffReb,,S. Adams,
31,1,8:41.0,12,10,OKC,LAC,1,home,LU,,2,miss2,0,S. Adams,
32,1,8:40.0,12,10,OKC,LAC,1,home,OffReb,,,OffReb,,S. Adams,
33,1,8:38.0,14,10,OKC,LAC,2,home,LU,,1,make2,2,S. Adams,
34,1,8:21.0,14,13,OKC,LAC,17,away,JS,assist,25,make3,3,P. George,I. Zubac
35,1,8:09.0,14,13,OKC,LAC,12,home,JS,,25,miss3,0,C. Paul,
36,1,8:09.0,14,13,OKC,LAC,0,away,DefReb,,,DefReb,,I. Zubac,
37,1,8:01.0,14,16,OKC,LAC,8,away,JS,,28,make3,3,P. George,
38,1,7:52.0,14,16,OKC,LAC,9,home,lost ball,steal,,turnover,,S. Gilgeous-Alexander,P. George
39,1,7:47.0,14,19,OKC,LAC,5,away,JS,assist,22,make3,3,L. Williams,M. Harkless
40,1,7:33.0,14,19,OKC,LAC,14,home,JS,,25,miss3,0,S. Gilgeous-Alexander,
41,1,7:33.0,14,19,OKC,LAC,0,away,DefReb,,,DefReb,,I. Zubac,
42,1,7:12.0,14,21,OKC,LAC,21,away,JS,assist,21,make2,2,I. Zubac,M. Harkless
43,1,7:12.0,14,21,OKC,LAC,0,home,Timeout,,,,,,
44,1,7:12.0,14,21,OKC,LAC,0,home,Sub,,,,,N. Noel,S. Adams
45,1,7:02.0,14,21,OKC,LAC,10,home,JS,,24,miss3,0,T. Ferguson,
46,1,6:57.0,14,21,OKC,LAC,5,home,OffReb,,,OffReb,,N. Noel,
