,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,ORL,CHI,22,away,JS,,12,miss2,0,J. Butler,
1,1,11:37.0,0,0,ORL,CHI,1,home,DefReb,,,DefReb,,E. Payton,
2,1,11:26.0,0,0,ORL,CHI,11,home,HS,,5,miss2,0,B. Biyombo,
3,1,11:25.0,0,0,ORL,CHI,1,away,DefReb,,,DefReb,,R. Lopez,
4,1,11:11.0,0,0,ORL,CHI,14,away,JS,,20,miss2,0,J. Grant,
5,1,11:10.0,0,0,ORL,CHI,1,home,DefReb,,,DefReb,,A. Gordon,
6,1,10:59.0,3,0,ORL,CHI,11,home,JS,assist,25,make3,3,E. Fournier,E. Payton
7,1,10:39.0,3,0,ORL,CHI,20,away,JS,,9,miss2,0,P. Zipser,
8,1,10:37.0,3,0,ORL,CHI,2,home,DefReb,,,DefReb,,E. Payton,
9,1,10:35.0,3,0,ORL,CHI,2,home,BadPass,,,turnover,,E. Payton,
10,1,10:09.0,3,2,ORL,CHI,26,away,JS,,15,make2,2,J. Butler,
11,1,9:47.0,3,2,ORL,CHI,22,home,JS,,6,miss2,0,B. Biyombo,
12,1,9:45.0,3,2,ORL,CHI,2,away,DefReb,,,DefReb,,P. Zipser,
13,1,9:43.0,3,2,ORL,CHI,2,away,BadPass,steal,,turnover,,P. Zipser,E. Payton
14,1,9:39.0,5,2,ORL,CHI,4,home,LU,,1,make2,2,E. Payton,
15,1,9:22.0,5,4,ORL,CHI,17,away,JS,assist,21,make2,2,R. Lopez,J. Grant
16,1,9:01.0,5,4,ORL,CHI,21,home,JS,,5,miss2,0,B. Biyombo,
17,1,9:00.0,5,4,ORL,CHI,1,away,DefReb,,,DefReb,,B. Portis,
18,1,8:51.0,5,4,ORL,CHI,9,away,BadPass,,,turnover,,J. Butler,
19,1,8:38.0,7,4,ORL,CHI,13,home,LU,,1,make2,2,A. Gordon,
20,1,8:17.0,7,4,ORL,CHI,21,away,JS,,23,miss3,0,B. Portis,
21,1,8:16.0,7,4,ORL,CHI,1,home,DefReb,,,DefReb,,T. Ross,
22,1,8:08.0,7,4,ORL,CHI,8,home,LU,,2,miss2,0,E. Fournier,
23,1,8:06.0,7,4,ORL,CHI,2,away,DefReb,,,DefReb,,B. Portis,
24,1,7:58.0,7,6,ORL,CHI,8,away,LU,assist,2,make2,2,B. Portis,J. Grant
25,1,7:40.0,7,6,ORL,CHI,18,home,JS,,19,miss2,0,E. Payton,
26,1,7:38.0,7,6,ORL,CHI,2,away,DefReb,,,DefReb,,J. Butler,
27,1,7:25.0,7,9,ORL,CHI,13,away,JS,assist,25,make3,3,J. Grant,J. Butler
28,1,7:09.0,7,9,ORL,CHI,16,home,JS,,19,miss2,0,E. Fournier,
29,1,7:09.0,7,9,ORL,CHI,0,away,DefReb,,,DefReb,,P. Zipser,
30,1,7:02.0,7,9,ORL,CHI,7,away,LU,block,1,miss2,0,P. Zipser,B. Biyombo
31,1,7:00.0,7,9,ORL,CHI,2,home,DefReb,,,DefReb,,E. Fournier,
32,1,6:58.0,7,9,ORL,CHI,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,A. Gordon
33,1,6:58.0,7,9,ORL,CHI,0,home,FreeThrow,,,make1,0,A. Gordon,
34,1,6:58.0,7,9,ORL,CHI,0,home,OffReb,,,OffReb,,Team,
35,1,6:58.0,8,9,ORL,CHI,0,home,FreeThrow,,,make1,1,A. Gordon,
36,1,6:43.0,8,9,ORL,CHI,15,away,LostBall,steal,,turnover,,J. Butler,E. Payton
37,1,6:39.0,8,9,ORL,CHI,4,home,BadPass,steal,,turnover,,E. Payton,J. Grant
38,1,6:18.0,8,9,ORL,CHI,21,away,JS,,21,miss2,0,P. Zipser,
39,1,6:17.0,8,9,ORL,CHI,1,home,DefReb,,,DefReb,,B. Biyombo,
40,1,6:07.0,8,9,ORL,CHI,10,home,JS,,8,miss2,0,B. Biyombo,
41,1,6:07.0,8,9,ORL,CHI,0,home,OffReb,,,OffReb,,E. Payton,
42,1,6:07.0,8,9,ORL,CHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Zipser,E. Payton
43,1,6:07.0,9,9,ORL,CHI,0,home,FreeThrow,,,make1,1,E. Payton,
44,1,6:07.0,9,9,ORL,CHI,0,away,Sub,,,,,D. Valentine,P. Zipser
45,1,6:07.0,10,9,ORL,CHI,0,home,FreeThrow,,,make1,1,E. Payton,
46,1,5:52.0,10,11,ORL,CHI,15,away,LU,assist,2,make2,2,J. Butler,R. Lopez
47,1,5:43.0,10,11,ORL,CHI,9,home,Timeout,,,,,,
48,1,5:36.0,10,11,ORL,CHI,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Valentine,E. Payton
49,1,5:36.0,11,11,ORL,CHI,0,home,FreeThrow,,,make1,1,E. Payton,
50,1,5:36.0,11,11,ORL,CHI,0,home,FreeThrow,,,make1,0,E. Payton,
51,1,5:35.0,11,11,ORL,CHI,1,away,DefReb,,,DefReb,,B. Portis,
52,1,5:25.0,11,11,ORL,CHI,10,away,BadPass,steal,,turnover,,B. Portis,E. Fournier
53,1,5:19.0,11,11,ORL,CHI,6,home,LU,,2,miss2,0,E. Fournier,
54,1,5:17.0,11,11,ORL,CHI,2,away,DefReb,,,DefReb,,D. Valentine,
55,1,5:10.0,11,14,ORL,CHI,7,away,JS,,25,make3,3,D. Valentine,
56,1,5:00.0,11,14,ORL,CHI,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Valentine,T. Ross
57,1,5:00.0,11,14,ORL,CHI,0,away,Sub,,,,,R. Rondo,B. Portis
58,1,5:00.0,11,14,ORL,CHI,0,away,Sub,,,,,J. Lauvergne,J. Grant
59,1,4:50.0,13,14,ORL,CHI,10,home,JS,assist,18,make2,2,T. Ross,E. Payton
60,1,4:25.0,13,14,ORL,CHI,25,away,LU,,1,miss2,0,J. Lauvergne,
61,1,4:24.0,13,14,ORL,CHI,1,home,DefReb,,,DefReb,,E. Fournier,
62,1,4:18.0,15,14,ORL,CHI,6,home,JS,,5,make2,2,E. Payton,
63,1,3:50.0,15,14,ORL,CHI,28,away,HS,,9,miss2,0,R. Lopez,
64,1,3:49.0,15,14,ORL,CHI,1,home,DefReb,,,DefReb,,E. Payton,
65,1,3:43.0,17,14,ORL,CHI,6,home,LU,assist,1,make2,2,E. Fournier,E. Payton
66,1,3:43.0,17,14,ORL,CHI,0,away,Timeout,,,,,,
67,1,3:43.0,17,14,ORL,CHI,0,home,Sub,,,,,M. Hezonja,T. Ross
68,1,3:30.0,17,14,ORL,CHI,13,away,JS,,9,miss2,0,R. Rondo,
69,1,3:28.0,17,14,ORL,CHI,2,away,OffReb,,,OffReb,,R. Rondo,
70,1,3:27.0,17,14,ORL,CHI,1,away,LU,block,1,miss2,0,R. Rondo,E. Payton
71,1,3:24.0,17,14,ORL,CHI,3,home,DefReb,,,DefReb,,E. Fournier,
72,1,3:21.0,17,14,ORL,CHI,3,home,LU,,1,miss2,0,A. Gordon,
73,1,3:19.0,17,14,ORL,CHI,2,away,DefReb,,,DefReb,,R. Lopez,
74,1,3:13.0,17,14,ORL,CHI,6,away,JS,,24,miss3,0,D. Valentine,
75,1,3:12.0,17,14,ORL,CHI,1,home,DefReb,,,DefReb,,M. Hezonja,
76,1,2:52.0,17,14,ORL,CHI,20,home,JS,,3,miss2,0,B. Biyombo,
77,1,2:49.0,17,14,ORL,CHI,3,away,DefReb,,,DefReb,,R. Lopez,
78,1,2:41.0,17,14,ORL,CHI,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Hezonja,J. Butler
79,1,2:41.0,17,15,ORL,CHI,0,away,FreeThrow,,,make1,1,J. Butler,
80,1,2:41.0,17,15,ORL,CHI,0,away,FreeThrow,,,make1,0,J. Butler,
81,1,2:41.0,17,15,ORL,CHI,0,home,Sub,,,,,D. Augustin,A. Gordon
82,1,2:41.0,17,15,ORL,CHI,0,home,Sub,,,,,J. Green,E. Payton
83,1,2:39.0,17,15,ORL,CHI,2,home,DefReb,,,DefReb,,J. Green,
84,1,2:25.0,19,15,ORL,CHI,14,home,JS,,20,make2,2,M. Hezonja,
85,1,2:08.0,19,18,ORL,CHI,17,away,JS,assist,25,make3,3,J. Lauvergne,J. Butler
86,1,1:44.0,19,18,ORL,CHI,24,home,JS,,23,miss3,0,M. Hezonja,
87,1,1:43.0,19,18,ORL,CHI,1,away,DefReb,,,DefReb,,R. Rondo,
88,1,1:24.0,19,20,ORL,CHI,19,away,LU,assist,1,make2,2,J. Lauvergne,R. Rondo
89,1,1:05.0,19,20,ORL,CHI,19,home,JS,,6,miss2,0,E. Fournier,
90,1,1:04.0,19,20,ORL,CHI,1,away,DefReb,,,DefReb,,J. Lauvergne,
91,1,1:01.0,19,20,ORL,CHI,3,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,D. Augustin,J. Butler
92,1,1:01.0,19,21,ORL,CHI,0,away,FreeThrow,,,make1,1,J. Butler,
93,1,1:01.0,19,21,ORL,CHI,0,home,Sub,,,,,C. Watson,E. Fournier
94,1,1:01.0,19,22,ORL,CHI,0,away,FreeThrow,,,make1,1,J. Butler,
95,1,0:48.0,19,22,ORL,CHI,13,home,LostBall,,,turnover,,M. Hezonja,
96,1,0:33.0,19,22,ORL,CHI,15,away,JS,,26,miss3,0,J. Butler,
97,1,0:32.0,19,22,ORL,CHI,1,home,DefReb,,,DefReb,,C. Watson,
98,1,0:21.0,19,22,ORL,CHI,11,home,LU,,3,miss2,0,J. Green,
99,1,0:18.0,19,22,ORL,CHI,3,away,DefReb,,,DefReb,,D. Valentine,
100,1,0:01.0,19,22,ORL,CHI,17,away,JS,,26,miss3,0,D. Valentine,
101,1,0:00.0,19,22,ORL,CHI,1,home,DefReb,,,DefReb,,M. Hezonja,
102,2,11:43.0,22,22,ORL,CHI,17,home,JS,assist,25,make3,3,D. Augustin,M. Hezonja
103,2,11:27.0,22,22,ORL,CHI,16,away,LU,,3,miss2,0,C. Felício,
104,2,11:26.0,22,22,ORL,CHI,1,away,OffReb,,,OffReb,,Team,
105,2,11:20.0,22,25,ORL,CHI,6,away,JS,,24,make3,3,R. Rondo,
106,2,11:02.0,22,25,ORL,CHI,18,home,JS,,26,miss3,0,D. Augustin,
107,2,11:00.0,22,25,ORL,CHI,2,home,OffReb,,,OffReb,,J. Green,
108,2,10:39.0,22,25,ORL,CHI,21,home,JS,,26,miss3,0,J. Green,
109,2,10:38.0,22,25,ORL,CHI,1,away,DefReb,,,DefReb,,D. Valentine,
110,2,10:29.0,22,25,ORL,CHI,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Green,J. Lauvergne
111,2,10:29.0,22,25,ORL,CHI,0,away,FreeThrow,,,make1,0,J. Lauvergne,
112,2,10:29.0,22,25,ORL,CHI,0,away,OffReb,,,OffReb,,Team,
113,2,10:29.0,22,26,ORL,CHI,0,away,FreeThrow,,,make1,1,J. Lauvergne,
114,2,10:20.0,24,26,ORL,CHI,9,home,JS,,17,make2,2,C. Watson,
115,2,10:00.0,24,28,ORL,CHI,20,away,LU,assist,1,make2,2,C. Felício,R. Rondo
116,2,9:47.0,24,28,ORL,CHI,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Lauvergne,J. Green
117,2,9:33.0,24,28,ORL,CHI,14,home,ShotClockViolation,,,turnover,,Team,
118,2,9:23.0,24,30,ORL,CHI,10,away,DK,assist,0,make2,2,C. Felício,R. Rondo
119,2,9:22.0,24,30,ORL,CHI,1,home,Timeout,,,,,,
120,2,9:09.0,24,30,ORL,CHI,13,home,JS,,26,miss3,0,J. Green,
121,2,9:07.0,24,30,ORL,CHI,2,away,DefReb,,,DefReb,,J. Lauvergne,
122,2,8:46.0,24,30,ORL,CHI,21,away,BadPass,steal,,turnover,,D. Valentine,J. Green
123,2,8:37.0,24,30,ORL,CHI,9,home,JS,,19,miss2,0,C. Watson,
124,2,8:34.0,24,30,ORL,CHI,3,away,DefReb,,,DefReb,,C. Felício,
125,2,8:12.0,24,32,ORL,CHI,22,away,LU,assist,1,make2,2,C. Felício,J. Lauvergne
126,2,7:52.0,24,32,ORL,CHI,20,home,JS,,16,miss2,0,S. Zimmerman,
127,2,7:51.0,24,32,ORL,CHI,1,home,OffReb,,,OffReb,,J. Green,
128,2,7:43.0,24,32,ORL,CHI,8,home,JS,,23,miss3,0,J. Green,
129,2,7:42.0,24,32,ORL,CHI,1,away,DefReb,,,DefReb,,D. Valentine,
130,2,7:27.0,24,32,ORL,CHI,15,away,JS,,27,miss3,0,D. Valentine,
131,2,7:24.0,24,32,ORL,CHI,3,away,OffReb,,,OffReb,,J. Lauvergne,
132,2,7:19.0,24,34,ORL,CHI,5,away,LU,assist,2,make2,2,C. Payne,J. Lauvergne
133,2,7:18.0,24,34,ORL,CHI,1,home,Timeout,,,,,,
134,2,7:18.0,24,34,ORL,CHI,0,home,Sub,,,,,E. Payton,D. Augustin
135,2,7:18.0,24,34,ORL,CHI,0,home,Sub,,,,,B. Biyombo,C. Watson
136,2,7:18.0,24,34,ORL,CHI,0,home,Sub,,,,,T. Ross,S. Zimmerman
137,2,7:00.0,26,34,ORL,CHI,18,home,DK,assist,0,make2,2,B. Biyombo,E. Payton
138,2,6:45.0,26,34,ORL,CHI,15,away,BadPass,,,turnover,,R. Rondo,
139,2,6:30.0,28,34,ORL,CHI,15,home,DK,assist,0,make2,2,B. Biyombo,T. Ross
140,2,6:29.0,28,34,ORL,CHI,1,away,Timeout,,,,,,
141,2,6:29.0,28,34,ORL,CHI,0,away,Sub,,,,,J. Butler,R. Rondo
142,2,6:16.0,28,36,ORL,CHI,13,away,LU,assist,2,make2,2,C. Felício,J. Butler
143,2,5:59.0,28,36,ORL,CHI,17,home,BadPass,steal,,turnover,,J. Green,D. Valentine
144,2,5:45.0,28,39,ORL,CHI,14,away,JS,assist,24,make3,3,D. Valentine,C. Felício
145,2,5:26.0,31,39,ORL,CHI,19,home,JS,assist,25,make3,3,J. Green,E. Payton
146,2,5:00.0,31,41,ORL,CHI,26,away,JS,assist,6,make2,2,C. Payne,J. Butler
147,2,4:53.0,33,41,ORL,CHI,7,home,LU,assist,1,make2,2,J. Green,E. Payton
148,2,4:45.0,33,41,ORL,CHI,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ross,J. Butler
149,2,4:45.0,33,41,ORL,CHI,0,home,Sub,,,,,E. Fournier,M. Hezonja
150,2,4:45.0,33,41,ORL,CHI,0,home,Sub,,,,,A. Gordon,J. Green
151,2,4:45.0,33,41,ORL,CHI,0,away,Sub,,,,,B. Portis,J. Lauvergne
152,2,4:45.0,33,41,ORL,CHI,0,away,Sub,,,,,R. Lopez,C. Felício
153,2,4:41.0,33,41,ORL,CHI,4,away,DiscontinueDribbleTurnover,,,turnover,,C. Payne,
154,2,4:31.0,33,41,ORL,CHI,10,home,JS,,19,miss2,0,T. Ross,
155,2,4:29.0,33,41,ORL,CHI,2,away,DefReb,,,DefReb,,D. Valentine,
