,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,3,0,WAS,SAC,21,home,JS,assist,25,make3,3,G. Temple,M. Gortat
1,1,11:25.0,3,2,WAS,SAC,14,away,LU,assist,1,make2,2,D. Cousins,O. Casspi
2,1,11:20.0,5,2,WAS,SAC,5,home,LU,assist,0,make2,2,M. Gortat,J. Wall
3,1,11:09.0,5,2,WAS,SAC,11,away,LU,,2,miss2,0,D. Cousins,
4,1,11:08.0,5,2,WAS,SAC,1,home,DefReb,,,DefReb,,M. Gortat,
5,1,11:00.0,5,2,WAS,SAC,8,home,JS,,27,miss3,0,J. Wall,
6,1,10:59.0,5,2,WAS,SAC,1,away,DefReb,,,DefReb,,B. McLemore,
7,1,10:48.0,5,2,WAS,SAC,11,away,JS,,25,miss3,0,D. Cousins,
8,1,10:48.0,5,2,WAS,SAC,0,home,DefReb,,,DefReb,,M. Gortat,
9,1,10:36.0,7,2,WAS,SAC,12,home,JS,assist,13,make2,2,M. Gortat,J. Wall
10,1,10:09.0,7,2,WAS,SAC,27,away,JS,,19,miss2,0,R. Rondo,
11,1,10:08.0,7,2,WAS,SAC,1,home,DefReb,,,DefReb,,G. Temple,
12,1,10:00.0,7,2,WAS,SAC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Rondo,M. Gortat
13,1,10:00.0,7,2,WAS,SAC,0,home,FreeThrow,,,make1,0,M. Gortat,
14,1,10:00.0,7,2,WAS,SAC,0,home,OffReb,,,OffReb,,Team,
15,1,10:00.0,8,2,WAS,SAC,0,home,FreeThrow,,,make1,1,M. Gortat,
16,1,9:43.0,8,2,WAS,SAC,17,away,LU,,0,miss2,0,O. Casspi,
17,1,9:42.0,8,2,WAS,SAC,1,away,OffReb,,,OffReb,,D. Cousins,
18,1,9:41.0,8,4,WAS,SAC,1,away,LU,,1,make2,2,D. Cousins,
19,1,9:24.0,8,4,WAS,SAC,17,home,JS,,15,miss2,0,G. Temple,
20,1,9:23.0,8,4,WAS,SAC,1,away,DefReb,,,DefReb,,R. Gay,
21,1,9:13.0,8,4,WAS,SAC,10,away,LU,block,0,miss2,0,D. Cousins,M. Gortat
22,1,9:11.0,8,4,WAS,SAC,2,away,OffReb,,,OffReb,,Team,
